uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"76636035-f057-47df-a39b-7efb28247e6c","836df915-e419-4c41-9ea2-ed276014f38a","DCFS.2020.25","DCFS_006.mammalGrid.mam","D09","DCFS","DCFS_006","pathogen","2020-06-16","2020-06-16","OK","NEON.DOC.000481vM",,
"59225c55-4429-4cdf-93f3-0470958e77ef","f97266e4-38e5-4494-a5b2-0fd66f85832c","DCFS.2020.25","DCFS_014.mammalGrid.mam","D09","DCFS","DCFS_014","pathogen","2020-06-16","2020-06-16","OK","NEON.DOC.000481vM",,
"9b316285-1f95-41d2-b08b-f885db2d407c","d761bd34-d473-49f2-b68f-24552f6aa164","DCFS.2020.25","DCFS_003.mammalGrid.mam","D09","DCFS","DCFS_003","pathogen","2020-06-16","2020-06-16","logistical","NEON.DOC.000481vM","Record deleted accidentally",
"03fa79bb-c0a9-4ffb-87d0-7e87bdc245dc","295c3ad3-9dfd-4870-be9a-5687662c6573","DCFS.2020.25","DCFS_004.mammalGrid.mam","D09","DCFS","DCFS_004","diversity","2020-06-16","2020-06-16","OK","NEON.DOC.000481vM",,
"6418b583-3078-4c59-b6aa-8b3e602ea4fe","0328e040-0b24-4f99-90d2-7a9a5a7746a6","DCFS.2020.25","DCFS_020.mammalGrid.mam","D09","DCFS","DCFS_020","diversity","2020-06-17","2020-06-17","OK","NEON.DOC.000481vM",,
"f5e85dd9-0c95-40ba-992d-e331f702f043","b61b7f65-409f-4a49-a0e4-628c9409a9b7","DCFS.2020.25","DCFS_014.mammalGrid.mam","D09","DCFS","DCFS_014","pathogen","2020-06-17","2020-06-17","OK","NEON.DOC.000481vM",,
"d6d286c5-0b27-4438-9ec9-7c38a3b92dec","e790d21d-6020-4c80-8bbc-54f4f7ad1b3b","DCFS.2020.25","DCFS_003.mammalGrid.mam","D09","DCFS","DCFS_003","pathogen","2020-06-17","2020-06-17","OK","NEON.DOC.000481vM",,
"d60f7250-7735-4f93-a2fb-3c9e0f4af03c","697e572d-3b3e-4f4e-97db-78ce80f5938c","DCFS.2020.25","DCFS_006.mammalGrid.mam","D09","DCFS","DCFS_006","pathogen","2020-06-17","2020-06-17","OK","NEON.DOC.000481vM",,
"abb70b51-4fef-446c-9ab1-d43340928273","7d0f09df-b0e5-4ea6-901f-532083cf5e1a","DCFS.2020.25","DCFS_006.mammalGrid.mam","D09","DCFS","DCFS_006","pathogen","2020-06-18","2020-06-18","OK","NEON.DOC.000481vM",,
"f571ae9f-4cff-4abf-aa12-5f7f00069b16","6d5443c8-cabf-4686-afae-344271da14ad","DCFS.2020.25","DCFS_003.mammalGrid.mam","D09","DCFS","DCFS_003","pathogen","2020-06-18","2020-06-18","OK","NEON.DOC.000481vM","F10 G10 H10 I04 I04 I05 I06 I09 I10 J04 J05 J06 J07 J09 J10 not ste due to flooding",
"75fb70ca-e320-4e0f-a622-3ce5555a0b15","b7154ff8-1184-4fbd-b13d-7d3506b5b68e","DCFS.2020.25","DCFS_009.mammalGrid.mam","D09","DCFS","DCFS_009","diversity","2020-06-18","2020-06-18","OK","NEON.DOC.000481vM","A08-A10 B08-B10 C09-C10 not set due to flooding",
"527bcab9-18ab-44c8-b416-3e2306e2125d","ee128e17-4909-4f59-9f50-634366b00be5","DCFS.2020.25","DCFS_014.mammalGrid.mam","D09","DCFS","DCFS_014","pathogen","2020-06-18","2020-06-18","OK","NEON.DOC.000481vM",,
