uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"96c62807-fb13-4e60-b407-4e3f475dcb46","4b315318-fc56-4571-8d7d-781d7e9d74b6","ONAQ.2019.27","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2019-07-01","2019-07-01",,"NEON.DOC.000481vL",,
"48b3680e-0afe-488f-bca3-69c8a056190a","a76f8301-0a52-48ad-ae43-f688c8858dfa","ONAQ.2019.27","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2019-07-01","2019-07-01",,"NEON.DOC.000481vL",,
"2087ed5b-a842-4784-a7de-b2c32c3db6ad","bc5137f8-c4dd-4b81-aa17-41db3081b742","ONAQ.2019.27","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2019-07-01","2019-07-01",,"NEON.DOC.000481vL",,
"96633012-c9a1-4a77-aa34-c85e4d3122b5","fe05025f-5214-4c16-b9fd-388c256baae2","ONAQ.2019.27","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2019-07-02","2019-07-02",,"NEON.DOC.000481vL",,
"95f4a596-35f0-42e9-87db-d1ce1abd4060","6aef97dd-eb4a-4536-82e0-2bbb77967b0d","ONAQ.2019.27","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2019-07-02","2019-07-02",,"NEON.DOC.000481vL",,
"b8059290-fe42-45e5-9d70-0ea2ad284601","528e3006-6bef-492c-a75a-ac5e34dd1a12","ONAQ.2019.27","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2019-07-02","2019-07-02",,"NEON.DOC.000481vL",,
"0b2a83a0-a19c-4d08-9717-70a529168956","92857012-7254-43cb-8f37-036f2a10c912","ONAQ.2019.27","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2019-07-03","2019-07-03",,"NEON.DOC.000481vL",,
"43c052dd-ec8e-48ef-8b96-3adf7409f20c","3203f60c-dea0-408a-bce3-b22ec5366274","ONAQ.2019.27","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2019-07-03","2019-07-03",,"NEON.DOC.000481vL",,
"0fe6cda7-bf42-440b-aae2-9f07c875ddeb","089ea321-383d-457f-97c7-f19521ba0ece","ONAQ.2019.27","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2019-07-03","2019-07-03",,"NEON.DOC.000481vL","Sparse and incomplete data available due to tablet malfunction.",
"f15d36a6-73ea-4f77-82d3-898584056791","021b35e1-911e-4eb1-bc0a-bbd13fc1bf5f","ONAQ.2019.27","ONAQ_004.mammalGrid.mam","D15","ONAQ","ONAQ_004","diversity","2019-07-04","2019-07-04",,"NEON.DOC.000481vL",,
"23d21800-5636-4de1-bb86-c3846c52dc3a","114d094f-da04-4ea1-a986-9cd30aeb1c17","ONAQ.2019.27","ONAQ_023.mammalGrid.mam","D15","ONAQ","ONAQ_023","diversity","2019-07-04","2019-07-04",,"NEON.DOC.000481vL",,
"0ab8ca8e-3c81-4a92-b8f5-15d70afdf097","eaa9d52e-208c-4f42-82cf-9123b6de2a12","ONAQ.2019.27","ONAQ_019.mammalGrid.mam","D15","ONAQ","ONAQ_019","diversity","2019-07-04","2019-07-04",,"NEON.DOC.000481vL","Wildlife prevented setting of plot",
"f7364278-510a-4e55-91bb-be78eb2cb5db","84d5a140-1049-437a-93cd-8696e84b548f","ONAQ.2019.31","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2019-07-30","2019-07-30",,"NEON.DOC.000481vL",,
"e8b5660a-1e17-43f9-8718-4af3ed9f3f09","bcd7ea96-6b87-43ed-b2ff-0265103f92a2","ONAQ.2019.31","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2019-07-30","2019-07-30",,"NEON.DOC.000481vL",,
"03a9132d-e4b2-496e-8a3c-d117e6ce1b94","51c6d6d8-b089-4170-a961-09ca8c4460fd","ONAQ.2019.31","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2019-07-30","2019-07-30",,"NEON.DOC.000481vL",,
"fe0b3125-a2e6-4826-836f-7db30c0c1735","b88e4273-186d-4034-8ade-0ca31736a227","ONAQ.2019.31","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2019-07-31","2019-07-31",,"NEON.DOC.000481vL",,
"3f32e691-7837-4448-8d1a-ad9c15d111f6","1866efdc-c583-4307-8cd4-7f85332ffde8","ONAQ.2019.31","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2019-07-31","2019-07-31",,"NEON.DOC.000481vL",,
"e9d514c1-a8ff-48c0-8f0a-f13395663492","e06a59e7-1f5b-4ce0-b53e-b1a54a281129","ONAQ.2019.31","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2019-07-31","2019-07-31",,"NEON.DOC.000481vL",,
