uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"36cc0a14-5bcd-4d0a-9849-919af684d7ee","ce5ca90e-e462-4eb2-bba4-8e69a2971b2f","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","F2","distributed","grasslandHerbaceous",40.853174,-104.743010,"WGS84",45.1,1662.3,0.1,"5 - capture","ShermanXLK","2024-07-02","2024-07-02","NEON.MAM.D10.R6221",,"DIOR","Dipodomys ordii","species",,,,,"N","M","N","processed",,"adult","nonscrotal",,,,,,,,55,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-4054-4309",,,,,"845ab0b6-c029-498a-aa27-c6b2a57e1077"
"42c65677-31b7-4ebe-bf55-3a5c506533aa","27855e30-5c36-43d3-ac7d-cd4fbfde1172","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","A6","distributed","grasslandHerbaceous",40.854109,-104.726916,"WGS84",45.1,1664.7,0.1,"6 - trap set and empty","ShermanXLK","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-8985-7365","0000-0002-5795-6850",,,,,"17d19f3d-97a6-44f1-a0e0-379561b40a57"
"1eef3aa6-b41a-4ee4-9781-1629f7f91ec1","ce5ca90e-e462-4eb2-bba4-8e69a2971b2f","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","J4","distributed","grasslandHerbaceous",40.853174,-104.743010,"WGS84",45.1,1662.3,0.1,"6 - trap set and empty","ShermanXLK","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-4054-4309",,,,,"9ebf4fab-3c12-4e6a-ac57-e571b2c14351"
"2d6ffda5-ad1d-4fe5-bc00-e4b94da01eac","ce5ca90e-e462-4eb2-bba4-8e69a2971b2f","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","J5","distributed","grasslandHerbaceous",40.853174,-104.743010,"WGS84",45.1,1662.3,0.1,"5 - capture","ShermanXLK","2024-07-02","2024-07-02","NEON.MAM.D10.R6058",,"DIOR","Dipodomys ordii","species",,,,,"N","F","N","processed",,"adult",,"nonenlarged","not","neither",,,,,64,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-4054-4309",,,,,"17868951-aad8-465a-a5ba-c0074506f7e8"
"938fa51b-b316-4188-a03e-c62cba0ee623","e8593d99-08c0-4135-b875-b26b1e3e6b36","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","J7","distributed","grasslandHerbaceous",40.867580,-104.703635,"WGS84",45.1,1647.1,0.1,"6 - trap set and empty","ShermanXLK","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0009-0004-8985-7365",,,,,"39bfdc9b-6112-4c20-b2a4-8da75d76d082"
"0e0d6a70-0fa8-48b1-be12-7c5c370f4eb8","533b951f-e312-4fa9-92ca-b94c6356159f","CPER_002.mammalGrid.mam","D10","CPER","CPER_002","A5","distributed","grasslandHerbaceous",40.810459,-104.730866,"WGS84",45.1,1649.7,0.1,"1 - trap not set","ShermanXLK","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0000-0002-2637-0718",,,,,"324dab75-214d-484d-95be-96c00c6fd583"
"10f8122a-d80d-4863-91ca-5eeec81ee33c","ce5ca90e-e462-4eb2-bba4-8e69a2971b2f","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","I5","distributed","grasslandHerbaceous",40.853174,-104.743010,"WGS84",45.1,1662.3,0.1,"5 - capture","ShermanXLK","2024-07-02","2024-07-02","NEON.MAM.D10.L6061",,"DIOR","Dipodomys ordii","species",,,,,"N","F","N","processed",,"adult",,"enlarged","pregnant","not plugged",,,,,69,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-4054-4309",,,,,"b3403f24-8317-4082-8039-88b296e09fc9"
"75d4adda-e14f-4c75-9015-40d85f7d6a57","ce5ca90e-e462-4eb2-bba4-8e69a2971b2f","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","B5","distributed","grasslandHerbaceous",40.853174,-104.743010,"WGS84",45.1,1662.3,0.1,"5 - capture","ShermanXLK","2024-07-02","2024-07-02","NEON.MAM.D10.R6039",,"DIOR","Dipodomys ordii","species",,,,,"N","F","Y","processed",,"adult",,"nonenlarged","unknown","neither",,,,,73,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-4054-4309",,,,,"9fcb6393-05c0-4061-8da0-dc6460974c3d"
"21dba4df-d0e0-49e2-99b0-7aa1313b1417","ce5ca90e-e462-4eb2-bba4-8e69a2971b2f","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","D6","distributed","grasslandHerbaceous",40.853174,-104.743010,"WGS84",45.1,1662.3,0.1,"5 - capture","ShermanXLK","2024-07-02","2024-07-02","NEON.MAM.D10.L5769",,"DIOR","Dipodomys ordii","species",,,,,"N","F","Y","processed",,"adult",,"enlarged","pregnant","not plugged",,,,,78,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-4054-4309",,,,,"278749a9-61a9-4fad-94f3-f531420e7b0f"
"b16917f0-7904-4bac-bea0-06c82331ab15","27855e30-5c36-43d3-ac7d-cd4fbfde1172","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","G10","distributed","grasslandHerbaceous",40.854109,-104.726916,"WGS84",45.1,1664.7,0.1,"6 - trap set and empty","ShermanXLK","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-8985-7365","0000-0002-5795-6850",,,,,"17e562f7-a508-4d5b-91bd-95d8324fdc49"
"58335e1d-b076-4bb8-8bdc-653d9c31cc59","ce5ca90e-e462-4eb2-bba4-8e69a2971b2f","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","H10","distributed","grasslandHerbaceous",40.853174,-104.743010,"WGS84",45.1,1662.3,0.1,"5 - capture","ShermanXLK","2024-07-02","2024-07-02","NEON.MAM.D10.R6167",,"DIOR","Dipodomys ordii","species",,,,,"N","M","N","processed",,"adult","scrotal",,,,,,,,65,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-4054-4309",,,,,"ef32c054-8fc9-4632-b5aa-7486bf80e8aa"
"7bcc28aa-cdc2-46c8-9e19-0363c640cf6b","533b951f-e312-4fa9-92ca-b94c6356159f","CPER_002.mammalGrid.mam","D10","CPER","CPER_002","J8","distributed","grasslandHerbaceous",40.810459,-104.730866,"WGS84",45.1,1649.7,0.1,"1 - trap not set","ShermanXLK","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0000-0002-2637-0718",,,,,"7702f07d-9b6b-45c4-bf02-c068997f9918"
"ce704b00-06b2-482a-a0ad-529fa41315b4","27855e30-5c36-43d3-ac7d-cd4fbfde1172","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","F9","distributed","grasslandHerbaceous",40.854109,-104.726916,"WGS84",45.1,1664.7,0.1,"5 - capture","ShermanXLK","2024-07-02","2024-07-02","NEON.MAM.D10.R6129",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","N","processed",,"adult","nonscrotal",,,,,,,,,"U","U","U",,"did not check","dry ice","CPER.20240702.R6129.B","D00000070103","mandibular",,,,,,,,,,,,"0009-0004-8985-7365","0000-0002-5795-6850",,,,,"01ccd06a-c9c0-4be1-936d-756c139283d1"
"02cd0048-79ab-42e7-b6aa-2e0c5f571481","27855e30-5c36-43d3-ac7d-cd4fbfde1172","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","H4","distributed","grasslandHerbaceous",40.854109,-104.726916,"WGS84",45.1,1664.7,0.1,"4 - more than 1 capture in one trap","ShermanXLK","2024-07-02","2024-07-02","NEON.MAM.D10.O005H420240702.13:56",,"PEFL","Perognathus flavus","species","cf. species",,,,"N","F","N","processed",,"adult",,"nonenlarged","not","neither",,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0004-8985-7365","0000-0002-5795-6850",,,,,"3de185ca-ed26-42bb-97f7-883a05026279"
"6a9e67ac-231d-47c2-b97f-ebd91e2aa2da","e8593d99-08c0-4135-b875-b26b1e3e6b36","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","A10","distributed","grasslandHerbaceous",40.867580,-104.703635,"WGS84",45.1,1647.1,0.1,"6 - trap set and empty","ShermanXLK","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0009-0004-8985-7365",,,,,"8c7ff0d4-154b-40cd-8deb-658d07b94bed"
"c45cb327-7b35-4491-ad39-9c6b0be03037","e8593d99-08c0-4135-b875-b26b1e3e6b36","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","E7","distributed","grasslandHerbaceous",40.867580,-104.703635,"WGS84",45.1,1647.1,0.1,"5 - capture","ShermanXLK","2024-07-02","2024-07-02","NEON.MAM.D10.R6298",,"DIOR","Dipodomys ordii","species",,,,,"N","F","N","processed",,"adult",,"nonenlarged","not","neither",,,,,,"N","N","N",,"none","dry ice",,,,,,,,,,,,,,,"0000-0002-5795-6850","0009-0004-8985-7365",,,,,"58c67898-c17c-4168-8aa1-108a7c5faf39"
"ad6c457f-90b2-4be1-a996-2413e7a34a5b","ce5ca90e-e462-4eb2-bba4-8e69a2971b2f","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","D7","distributed","grasslandHerbaceous",40.853174,-104.743010,"WGS84",45.1,1662.3,0.1,"6 - trap set and empty","ShermanXLK","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-4054-4309",,,,,"7a1111e9-8b71-455e-88cb-f38b8bef250b"
"b8d1cf10-2fd3-48a4-a441-3ac1cb59dbec","27855e30-5c36-43d3-ac7d-cd4fbfde1172","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","H10","distributed","grasslandHerbaceous",40.854109,-104.726916,"WGS84",45.1,1664.7,0.1,"6 - trap set and empty","ShermanXLK","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-8985-7365","0000-0002-5795-6850",,,,,"cc4fefb8-c35c-4b30-90e0-e44ff8848fcf"
"e94fe547-bb63-4313-8d58-6fa302007406","27855e30-5c36-43d3-ac7d-cd4fbfde1172","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","J2","distributed","grasslandHerbaceous",40.854109,-104.726916,"WGS84",45.1,1664.7,0.1,"5 - capture","ShermanXLK","2024-07-02","2024-07-02","NEON.MAM.D10.R6156",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","N","processed",,"subadult","nonscrotal",,,,,,,,,"U","U","U",,"did not check","dry ice",,,"unsuccessful",,,,,,,,,,,,"0009-0004-8985-7365","0000-0002-5795-6850",,,,,"9d271dc0-6772-4b31-a9e1-b1a77c91d39a"
