uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"b1065e74-3c9b-4a14-9899-b0f735c69eb9","64DA97724A1A423994C33C15627C553E","BART.2015.42","BART_015.mammalGrid.mam","D01","BART","BART_015","pathogen","2015-10-14","2015-10-14",,,,
"2c5a5676-63ba-490c-9146-754f8b9e18b3","C866C326AC9845CBA7494038EE758EEC","BART.2015.42","BART_062.mammalGrid.mam","D01","BART","BART_062","pathogen","2015-10-14","2015-10-14",,,,
"4d597133-975b-4d6f-8ab9-a96e43d2829e","1EAF8CEAE4FC4B6697A01749C21D7A8A","BART.2015.42","BART_012.mammalGrid.mam","D01","BART","BART_012","pathogen","2015-10-14","2015-10-14",,,,
"c039e633-8311-411b-8f3a-7ecec8d335ff","ADED5A0803734A55B9245EC79F63C035","BART.2015.42","BART_012.mammalGrid.mam","D01","BART","BART_012","pathogen","2015-10-15","2015-10-15",,,,
"9b5e936d-fe36-4770-92a2-8280cfe5837c","BCC86099B75E47979FFBA96486340D86","BART.2015.42","BART_015.mammalGrid.mam","D01","BART","BART_015","pathogen","2015-10-15","2015-10-15",,,,
"96959e86-793b-43cb-934a-442b680d0d1f","252F694B91B84C19BD4115F34D3DF852","BART.2015.42","BART_062.mammalGrid.mam","D01","BART","BART_062","pathogen","2015-10-15","2015-10-15",,,,
"7a5cc49a-eb67-44a5-b7b9-68714a190845","417C7A5A68D6408C97B4E34BEEEF204E","BART.2015.42","BART_062.mammalGrid.mam","D01","BART","BART_062","pathogen","2015-10-18","2015-10-18",,,,
"3822d125-a6fe-4220-b0b3-7db0c2428f08","7FA6237E9B6049679B4D71E2D005548E","BART.2015.42","BART_015.mammalGrid.mam","D01","BART","BART_015","pathogen","2015-10-18","2015-10-18",,,,
"45beffc8-b05d-4b1a-82cd-a998896b55fb","3F680B7EC5574ADBA53F23E510FF68CE","BART.2015.42","BART_012.mammalGrid.mam","D01","BART","BART_012","pathogen","2015-10-18","2015-10-18",,,,
"f2610c11-a93d-46ec-a5d8-7433570ee60a","C67405DB3ABB4101B964C53264EDFCA6","BART.2015.42","BART_084.mammalGrid.mam","D01","BART","BART_084","diversity","2015-10-19","2015-10-19",,,,
"594d99e5-6b14-4984-836f-ea29b957acfb","C126A7405E9B4EF59D44219EACB5045C","BART.2015.42","BART_001.mammalGrid.mam","D01","BART","BART_001","diversity","2015-10-19","2015-10-19",,,,
"22ab0ec8-70ae-4808-9609-8338d2652fae","E27AB1C893C64F5C962FFF887CC7A3FF","BART.2015.42","BART_007.mammalGrid.mam","D01","BART","BART_007","diversity","2015-10-19","2015-10-19",,,,
