uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"663dabf2-0ab4-43ab-97d6-b53c25e42325","84dd7237-4d74-4652-9d93-f95b9925e9d2","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","B6","distributed","pastureHay",39.079499,-77.962386,"WGS84",45.1,120.5,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2021-06-08","2021-06-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0927-4409","0000-0002-0927-4409","Might be insect poop",,"9354203f-0846-44c5-b77d-c536406ba624"
"c23384e8-1711-42ae-98f0-a0ca01e7ddb9","84dd7237-4d74-4652-9d93-f95b9925e9d2","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","E5","distributed","pastureHay",39.079499,-77.962386,"WGS84",45.1,120.5,0.1,"6 - trap set and empty","ShermanLF","2021-06-08","2021-06-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0927-4409","0000-0002-0927-4409",,,"a46c8162-9da9-4636-9dd1-5cb0aac7516e"
"63cd6789-272b-4724-83c5-bf8908da40ea","bcdaac7e-b051-4f01-86cc-83e099e78c49","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","E4","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2021-06-08","2021-06-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0927-4409","0000-0002-2386-6566",,,"12a3ddef-0508-492b-960d-c5b137e8f0bd"
"69a03f15-61bb-4f82-9f07-c2aa5b36d8f7","5c8e2367-5dc6-4c70-a2f9-29dff7a7694b","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","C10","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"6 - trap set and empty","ShermanLF","2021-06-08","2021-06-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0003-4806-3126",,,"a3440e77-5b79-4da8-a890-c54aa8bbaea4"
"777d3628-4f13-4730-8d51-82c74eea1df9","5c8e2367-5dc6-4c70-a2f9-29dff7a7694b","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","H6","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2021-06-08","2021-06-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0003-4806-3126",,,"3bc68207-4065-46c6-8619-f44086eb66e7"
"fab7d200-b966-4ad6-9715-89b85ff145a1","84dd7237-4d74-4652-9d93-f95b9925e9d2","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","I8","distributed","pastureHay",39.079499,-77.962386,"WGS84",45.1,120.5,0.1,"6 - trap set and empty","ShermanLF","2021-06-08","2021-06-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0927-4409","0000-0002-0927-4409",,,"f43e7ef2-7a27-4cf1-a17c-5f8d4712fde3"
"0335f331-6fcc-4c17-8587-6860a4cd4406","5c8e2367-5dc6-4c70-a2f9-29dff7a7694b","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","J8","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"6 - trap set and empty","ShermanLF","2021-06-08","2021-06-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0003-4806-3126",,,"5acb3e76-71f7-415f-9f04-a565e0d83363"
"7caa6442-24fa-4194-b083-450b71ee08cd","84dd7237-4d74-4652-9d93-f95b9925e9d2","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","F9","distributed","pastureHay",39.079499,-77.962386,"WGS84",45.1,120.5,0.1,"6 - trap set and empty","ShermanLF","2021-06-08","2021-06-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0927-4409","0000-0002-0927-4409",,,"9394e423-125c-4a0c-8827-f516d6fce486"
"b95c77c5-4784-4f79-b554-25e0d888a71d","84dd7237-4d74-4652-9d93-f95b9925e9d2","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","G7","distributed","pastureHay",39.079499,-77.962386,"WGS84",45.1,120.5,0.1,"6 - trap set and empty","ShermanLF","2021-06-08","2021-06-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0927-4409","0000-0002-0927-4409",,,"2f26563c-02b4-4271-bec1-130ae8bc1beb"
"a353ecb4-a35d-4c8a-a68b-e81a155aa134","5c8e2367-5dc6-4c70-a2f9-29dff7a7694b","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","H2","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"6 - trap set and empty","ShermanLF","2021-06-08","2021-06-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0003-4806-3126",,,"653e701b-1b6c-446d-bbab-019f3639a06e"
"48f61684-b259-4db7-bcb8-c4fcfd523954","bcdaac7e-b051-4f01-86cc-83e099e78c49","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","F4","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2021-06-08","2021-06-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0927-4409","0000-0002-2386-6566",,,"284349b0-a130-4174-8eca-6fb9a4f4a8f0"
"7c168d3f-2129-4ba7-9042-8d2574f89006","84dd7237-4d74-4652-9d93-f95b9925e9d2","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","I5","distributed","pastureHay",39.079499,-77.962386,"WGS84",45.1,120.5,0.1,"6 - trap set and empty","ShermanLF","2021-06-08","2021-06-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0927-4409","0000-0002-0927-4409",,,"86b6dfec-2fe8-48fb-919f-0e2bf4845f31"
