uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"f1009631-4350-4199-9188-abe7d3a55929","0abf4e13-490e-4d09-8c08-ccd7e1b92890","KONA_004.mammalGrid.mam","D06","KONA","KONA_004","E1","distributed","cultivatedCrops",39.123455,-96.639195,"WGS84",45.1,328.1,0.1,"6 - trap set and empty","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0003-2918-8281",,,"f0be0b5c-855d-4f1e-85c8-c8109b3c57dc"
"1ecca069-e0c0-4f3b-bffd-60213c090407","bb114d65-3e46-471d-957d-6076c4c4ffe1","KONA_003.mammalGrid.mam","D06","KONA","KONA_003","D5","distributed","cultivatedCrops",39.216637,-96.599270,"WGS84",45.1,334.7,0.1,"6 - trap set and empty","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-9557-1628",,,"d4e971ee-9297-4bb2-9b3a-981272084a25"
"287e9c2d-5070-4810-a2d3-ae1a82fe3a30","bed43963-8fad-4ea1-820d-281eec613f13","KONA_006.mammalGrid.mam","D06","KONA","KONA_006","J1","distributed","cultivatedCrops",39.125706,-96.648440,"WGS84",45.1,354.9,0.1,"6 - trap set and empty","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0003-2918-8281",,,"94975b13-ea72-4d55-9e2d-6f17c92eb9aa"
"ec3f93b9-ecb3-4f62-8b3c-d36fae3804c4","bed43963-8fad-4ea1-820d-281eec613f13","KONA_006.mammalGrid.mam","D06","KONA","KONA_006","A7","distributed","cultivatedCrops",39.125706,-96.648440,"WGS84",45.1,354.9,0.1,"6 - trap set and empty","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0003-2918-8281",,,"ca890fd0-d72b-4384-aeb5-2d27669ceb38"
"d2781588-7e08-4cb7-a744-d39bb5d949cd","0abf4e13-490e-4d09-8c08-ccd7e1b92890","KONA_004.mammalGrid.mam","D06","KONA","KONA_004","F3","distributed","cultivatedCrops",39.123455,-96.639195,"WGS84",45.1,328.1,0.1,"6 - trap set and empty","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0003-2918-8281",,,"6a198003-3461-41ff-be74-ae7ca0a981b2"
"20aa1183-213c-47d6-ba82-f67d61bc72a3","bb114d65-3e46-471d-957d-6076c4c4ffe1","KONA_003.mammalGrid.mam","D06","KONA","KONA_003","J1","distributed","cultivatedCrops",39.216637,-96.599270,"WGS84",45.1,334.7,0.1,"6 - trap set and empty","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-9557-1628",,,"6e4efd03-fea2-4c8d-be58-b35035e9bd67"
"9f5fdb99-f3da-45e3-bddd-0b0967854ef5","bed43963-8fad-4ea1-820d-281eec613f13","KONA_006.mammalGrid.mam","D06","KONA","KONA_006","G1","distributed","cultivatedCrops",39.125706,-96.648440,"WGS84",45.1,354.9,0.1,"6 - trap set and empty","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0003-2918-8281",,,"e83a2c0d-fb5a-4f61-8b54-54c12fc24658"
"578f0abf-20f9-4b03-bc18-f86fb19ba9fb","bb114d65-3e46-471d-957d-6076c4c4ffe1","KONA_003.mammalGrid.mam","D06","KONA","KONA_003","I7","distributed","cultivatedCrops",39.216637,-96.599270,"WGS84",45.1,334.7,0.1,"6 - trap set and empty","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-9557-1628",,,"9bde1dba-be61-493f-ae83-d9279faffc5a"
"ffb6f9a5-b27c-411a-a883-0aedca4d52a8","bed43963-8fad-4ea1-820d-281eec613f13","KONA_006.mammalGrid.mam","D06","KONA","KONA_006","J3","distributed","cultivatedCrops",39.125706,-96.648440,"WGS84",45.1,354.9,0.1,"6 - trap set and empty","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0003-2918-8281",,,"724d0a41-b779-4d06-821a-7cec4ba2523a"
"7da682c7-6f65-4ba0-9830-cc5e7e686aaa","bb114d65-3e46-471d-957d-6076c4c4ffe1","KONA_003.mammalGrid.mam","D06","KONA","KONA_003","E2","distributed","cultivatedCrops",39.216637,-96.599270,"WGS84",45.1,334.7,0.1,"6 - trap set and empty","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-9557-1628",,,"e4d8b16d-ba4c-4b07-b438-2c710cfc6f87"
"203c266b-dfc6-45f6-8ec0-63acfa20e4f3","bed43963-8fad-4ea1-820d-281eec613f13","KONA_006.mammalGrid.mam","D06","KONA","KONA_006","G3","distributed","cultivatedCrops",39.125706,-96.648440,"WGS84",45.1,354.9,0.1,"6 - trap set and empty","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0003-2918-8281",,,"f6783fee-f160-4078-910b-2ee5b67dc0a8"
"8bb117a7-c2b2-4800-b4d2-4dfb41da167c","bb114d65-3e46-471d-957d-6076c4c4ffe1","KONA_003.mammalGrid.mam","D06","KONA","KONA_003","A2","distributed","cultivatedCrops",39.216637,-96.599270,"WGS84",45.1,334.7,0.1,"6 - trap set and empty","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-9557-1628",,,"7a8004f0-b1b8-466c-96b7-c58618128bcf"
"09e98d3c-b8bf-4918-a640-1378642ffaf1","bed43963-8fad-4ea1-820d-281eec613f13","KONA_006.mammalGrid.mam","D06","KONA","KONA_006","C9","distributed","cultivatedCrops",39.125706,-96.648440,"WGS84",45.1,354.9,0.1,"6 - trap set and empty","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0003-2918-8281",,,"d2321fd2-7589-46e8-984b-28fd02d3b3c2"
"afdd0cb3-2739-4dcf-8c16-9e441d57ba79","bed43963-8fad-4ea1-820d-281eec613f13","KONA_006.mammalGrid.mam","D06","KONA","KONA_006","B3","distributed","cultivatedCrops",39.125706,-96.648440,"WGS84",45.1,354.9,0.1,"6 - trap set and empty","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0003-2918-8281",,,"def23a4e-02fd-4a6a-a3cb-adf2e7a004e7"
