uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"6c2534b4-8bc9-46cf-a394-bfe311912729","8f642979-ab72-4d54-9337-b579da06db0c","GRSM_033.mammalGrid.mam","D07","GRSM","GRSM_033","J8","distributed","deciduousForest",35.697485,-83.510683,"WGS84",45.2,497.1,0.2,"1 - trap not set","ShermanLF","2022-10-17","2022-10-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"168e40ad-4757-4d50-be74-31ae9af69f34"
"ff43d443-63fc-4987-b926-311876518d18","46c3b363-f1a1-4168-86cc-1fa25dedde75","GRSM_069.mammalGrid.mam","D07","GRSM","GRSM_069","J4","distributed","deciduousForest",35.680058,-83.489165,"WGS84",45.3,716.3,0.5,"1 - trap not set","ShermanLF","2022-10-17","2022-10-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"42289346-1250-4471-8aad-74e90e835e4d"
"cb888fcb-8aaf-4172-86c4-3a204b8370a6","46c3b363-f1a1-4168-86cc-1fa25dedde75","GRSM_069.mammalGrid.mam","D07","GRSM","GRSM_069","F1","distributed","deciduousForest",35.680058,-83.489165,"WGS84",45.3,716.3,0.5,"1 - trap not set","ShermanLF","2022-10-17","2022-10-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"84bd0905-8ba3-4849-b59c-d16a32b186d5"
"53b463ac-1b7a-46bb-ad67-f58b912eebb5","46c3b363-f1a1-4168-86cc-1fa25dedde75","GRSM_069.mammalGrid.mam","D07","GRSM","GRSM_069","D3","distributed","deciduousForest",35.680058,-83.489165,"WGS84",45.3,716.3,0.5,"1 - trap not set","ShermanLF","2022-10-17","2022-10-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3d1902d7-0307-4637-8942-01f103aada29"
"478b28d2-e848-4408-b733-4f24e4f6835b","8a84eaaf-ae88-42d5-8835-450b90d441fc","GRSM_070.mammalGrid.mam","D07","GRSM","GRSM_070","H4","distributed","deciduousForest",35.681515,-83.555659,"WGS84",45.2,509.1,0.2,"1 - trap not set","ShermanLF","2022-10-17","2022-10-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"80a47b52-3297-40a8-b361-76d4d86b26ac"
"47887892-6fe2-4a64-b93d-2cd6765ba7d6","f81ff413-921a-4bf2-8986-3d3e63627d05","GRSM_071.mammalGrid.mam","D07","GRSM","GRSM_071","C4","distributed","deciduousForest",35.709126,-83.378324,"WGS84",45.3,533.8,0.3,"1 - trap not set","ShermanLF","2022-10-17","2022-10-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"69a6907a-d61d-42ad-af96-94f5e718b8f6"
"2e87085a-1a4c-44f3-ba93-e06e65a12900","ecb7d59e-d2e5-4537-aaa8-28f0de7b5c3e","GRSM_015.mammalGrid.mam","D07","GRSM","GRSM_015","F8","distributed","deciduousForest",35.731652,-83.409923,"WGS84",45.2,438.3,0.3,"1 - trap not set","ShermanLF","2022-10-17","2022-10-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e504cacc-0e5d-4dd9-8eaf-8ce03e33ae0a"
"cdb6b2f9-1fce-4984-af76-76bdeb3074d3","8a84eaaf-ae88-42d5-8835-450b90d441fc","GRSM_070.mammalGrid.mam","D07","GRSM","GRSM_070","B5","distributed","deciduousForest",35.681515,-83.555659,"WGS84",45.2,509.1,0.2,"1 - trap not set","ShermanLF","2022-10-17","2022-10-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a106aa20-f8f6-41ae-8b1e-cc97feb13e22"
"865a9e6d-c522-43e4-ad8c-2b0196e107ee","ecb7d59e-d2e5-4537-aaa8-28f0de7b5c3e","GRSM_015.mammalGrid.mam","D07","GRSM","GRSM_015","H6","distributed","deciduousForest",35.731652,-83.409923,"WGS84",45.2,438.3,0.3,"1 - trap not set","ShermanLF","2022-10-17","2022-10-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ebebf12e-6ca6-4fb6-93d9-533dfad82d1c"
"ec984fbe-f3c3-4a4b-9f72-ab3f54816747","661d2e86-57ea-4398-8e07-01d17e7031f0","GRSM_014.mammalGrid.mam","D07","GRSM","GRSM_014","B9","distributed","deciduousForest",35.665321,-83.523578,"WGS84",45.2,532.7,0.3,"1 - trap not set","ShermanLF","2022-10-17","2022-10-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3b36988d-adcb-4a18-a4e3-4d9081a118e0"
"c6c5a6f6-37c3-4e83-9fd9-a3bc0ea0a505","8a84eaaf-ae88-42d5-8835-450b90d441fc","GRSM_070.mammalGrid.mam","D07","GRSM","GRSM_070","G4","distributed","deciduousForest",35.681515,-83.555659,"WGS84",45.2,509.1,0.2,"1 - trap not set","ShermanLF","2022-10-17","2022-10-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2a264bf4-56ed-44eb-b448-f749a4c7b4bd"
