uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"03c353d6-a71a-4ca0-bda6-b3ac5da51aae","a44b9325-58e5-4001-a261-5c58a003a7f6","RMNP.2020.33","RMNP_014.mammalGrid.mam","D10","RMNP","RMNP_014","pathogen","2020-08-11","2020-08-11","logistical","NEON.DOC.000481vM","Insufficient Resources",
"ad94eac7-3bea-4ff4-bc6e-a4eaa062ccc8","671a983a-cfc8-4577-9719-cacf91a12791","RMNP.2020.33","RMNP_003.mammalGrid.mam","D10","RMNP","RMNP_003","pathogen","2020-08-11","2020-08-11","OK","NEON.DOC.000481vM",,
"c1ecf23d-c674-408a-954b-66af6ea99529","84991a13-c8e2-47cf-a23c-8d00068da696","RMNP.2020.33","RMNP_004.mammalGrid.mam","D10","RMNP","RMNP_004","pathogen","2020-08-11","2020-08-11","OK","NEON.DOC.000481vM",,
"6fa8b1b1-afa1-44a1-ae23-5200e3453f78","4ccfad81-2ad5-4ba7-9068-ac0e7583ce10","RMNP.2020.33","RMNP_013.mammalGrid.mam","D10","RMNP","RMNP_013","diversity","2020-08-11","2020-08-11","logistical","NEON.DOC.000481vM","Insufficient Resources",
"0d94a326-4aea-42d0-9a21-98766d0cbcb7","9c170ffc-73a8-4605-ab5f-deb7419ed05a","RMNP.2020.33","RMNP_004.mammalGrid.mam","D10","RMNP","RMNP_004","pathogen","2020-08-12","2020-08-12","OK","NEON.DOC.000481vM",,
"201addd8-21a2-45dc-b7c3-05197f94f8fe","174c7773-ab24-4aab-aa09-9666ba4c58f6","RMNP.2020.33","RMNP_014.mammalGrid.mam","D10","RMNP","RMNP_014","pathogen","2020-08-12","2020-08-12","OK","NEON.DOC.000481vM",,
"9fe2f174-8c49-4af5-becc-39f31b9efe4b","24d6fadc-66b5-4ae5-a6f2-a3f2e968813c","RMNP.2020.33","RMNP_003.mammalGrid.mam","D10","RMNP","RMNP_003","pathogen","2020-08-12","2020-08-12","logistical","NEON.DOC.000481vM","Insufficient Resources",
"7584c80b-5fad-45f9-8a91-e299e38594ce","c7b0c5bd-3ae0-4c19-9442-90bcc9a5b389","RMNP.2020.33","RMNP_014.mammalGrid.mam","D10","RMNP","RMNP_014","pathogen","2020-08-13","2020-08-13","OK","NEON.DOC.000481vM",,
"816d6a38-cc91-4803-a49e-a8f2e561ff46","d45e1103-7201-4df3-aa8c-761595bc9145","RMNP.2020.33","RMNP_004.mammalGrid.mam","D10","RMNP","RMNP_004","pathogen","2020-08-13","2020-08-13","logistical","NEON.DOC.000481vM","Insufficient Resources",
"d770aa20-2131-4940-9f9b-03c22fe8f32c","6523db0c-b6f8-41e5-8e5e-099e3cb9c02e","RMNP.2020.33","RMNP_009.mammalGrid.mam","D10","RMNP","RMNP_009","diversity","2020-08-13","2020-08-13","OK","NEON.DOC.000481vM",,
"a211ec76-f7c3-403d-ac62-ab63cbe8057a","413aedd5-3754-448c-9c1b-43fe60f29611","RMNP.2020.33","RMNP_005.mammalGrid.mam","D10","RMNP","RMNP_005","diversity","2020-08-13","2020-08-13","OK","NEON.DOC.000481vM",,
"61391556-c10b-4ee5-af91-f5d67ae51c27","baf2fe71-13e6-4a45-a5f1-5977c323d927","RMNP.2020.33","RMNP_003.mammalGrid.mam","D10","RMNP","RMNP_003","pathogen","2020-08-13","2020-08-13","OK","NEON.DOC.000481vM",,
