uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"478bcad0-4eba-49de-a676-0916eb798626","FCF52D98B7E1489291104DC5BCC5E526","BART.2014.35","BART_012.mammalGrid.mam","D01","BART","BART_012","pathogen","2014-08-25","2014-08-25",,,,
"a935c8ce-24a0-4dcc-b263-e46acdd0510d","E38ADBC4E1EF423B904CE8D49D05205C","BART.2014.35","BART_001.mammalGrid.mam","D01","BART","BART_001","pathogen","2014-08-25","2014-08-25",,,,
"94dedd69-f2da-41a9-9793-08111f783755","F4A16158CB1A41AC93A2495C3FE45B22","BART.2014.35","BART_062.mammalGrid.mam","D01","BART","BART_062","pathogen","2014-08-25","2014-08-25",,,,
"2f762fdd-f923-4d61-8c7e-f97601955979","016A7167B34642259947A4B5F5D76206","BART.2014.35","BART_001.mammalGrid.mam","D01","BART","BART_001","pathogen","2014-08-26","2014-08-26",,,,
"f6c19b47-fafb-41d9-ad99-3eca07ca492d","F34C836E820F470C87D4354EF3B31747","BART.2014.35","BART_012.mammalGrid.mam","D01","BART","BART_012","pathogen","2014-08-26","2014-08-26",,,"Many traps destroyed by bear, two traps missing.",
"68a100c8-4279-4a4b-a927-c4f9fc3dadf4","A9D235AD888345179C1D5A4573990444","BART.2014.35","BART_062.mammalGrid.mam","D01","BART","BART_062","pathogen","2014-08-27","2014-08-27",,,,
"2c5e607c-20e8-4e92-bf10-27c9c1aff6e7","822E83F456714DE3B2AC818FEEC23D42","BART.2014.35","BART_001.mammalGrid.mam","D01","BART","BART_001","pathogen","2014-08-27","2014-08-27",,,,
"4df0e09a-d657-4b78-8c0c-912d703347d5","8E1B49A62F5C48BF876D8CE4820B7D82","BART.2014.35","BART_012.mammalGrid.mam","D01","BART","BART_012","pathogen","2014-08-27","2014-08-27",,,"Grid not set due to extensive bear damage on 8/26",
"5188ad9b-869d-41b7-8505-e9e35d36b71e","70243528DC7E485B98FE8768F1C9EDCB","BART.2014.35","BART_015.mammalGrid.mam","D01","BART","BART_015","pathogen","2014-08-28","2014-08-28",,,,
"1aa84c73-d2df-4265-8a1a-6733f20c90d4","C31042AE98A64CD091EA1EC26CA30726","BART.2014.35","BART_007.mammalGrid.mam","D01","BART","BART_007","pathogen","2014-08-28","2014-08-28",,,,
"ebce94d1-9cf0-4b3d-be7f-ea9860e70354","CCF6031CA32549958DA993EE00A1F91D","BART.2014.35","BART_007.mammalGrid.mam","D01","BART","BART_007","pathogen","2014-08-29","2014-08-29",,,,
"232db6eb-2c98-4b1b-a220-19e8ba1e9e66","DD2B511C33804F0FABADFF5683CD3F66","BART.2014.35","BART_015.mammalGrid.mam","D01","BART","BART_015","pathogen","2014-08-29","2014-08-29",,,,
"4edea532-2616-4f29-af01-5cd71181221b","15EE49B237E64E41AC1ACACB2F14D9EF","BART.2014.35","BART_015.mammalGrid.mam","D01","BART","BART_015","pathogen","2014-08-30","2014-08-30",,,,
"37d1b4d8-cc0f-4202-aba4-d78318ac5112","8893C2BAD664427791E6E04E3A21A5B6","BART.2014.35","BART_007.mammalGrid.mam","D01","BART","BART_007","pathogen","2014-08-30","2014-08-30",,,,
