uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"d7aa2c87-145b-4b3f-bc90-5434a26fa49b","a25ac427-4238-433f-86ce-77ca52f5a3fd","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","E1","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"6 - trap set and empty","ShermanXLK","2022-10-25","2022-10-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8929-7933","0000-0001-8663-4036",,,"67af331c-dc46-4100-877f-5a7948fde18f"
"11efc0c2-a04b-436d-bfde-811c741307cd","a25ac427-4238-433f-86ce-77ca52f5a3fd","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","B10","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"6 - trap set and empty","ShermanXLK","2022-10-25","2022-10-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8929-7933","0000-0001-8663-4036",,,"a6f68758-ae7e-4ce8-af96-45bf5aa12500"
"e6d6b599-e521-4861-93ce-52022c4870ea","a25ac427-4238-433f-86ce-77ca52f5a3fd","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","A3","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"6 - trap set and empty","ShermanXLK","2022-10-25","2022-10-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8929-7933","0000-0001-8663-4036",,,"1e4b868e-a62d-4ac6-bc43-191e6b60e678"
"3590bbed-3f06-4779-ba44-fe05dd2f17c6","ca519563-3527-4a00-88a8-61edf32f9688","JORN_007.mammalGrid.mam","D14","JORN","JORN_007","A6","distributed","shrubScrub",32.608598,-106.858163,"WGS84",45.1,1324.7,0.1,"1 - trap not set","ShermanXLK","2022-10-25","2022-10-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-4194-7703","0000-0003-4194-7703",,,"28b25a01-fbc1-4c6d-a76d-54885abbfceb"
"494d753f-2cdf-431b-8f9d-c84c777ad3fd","a25ac427-4238-433f-86ce-77ca52f5a3fd","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","G2","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"5 - capture","ShermanXLK","2022-10-25","2022-10-25","NEON.MAM.D14.R4026",,"DIME","Dipodomys merriami","species",,"D14 - NEON.DOC.003140",,,"N","F","N","processed",,"adult",,"nonenlarged","not","not plugged",37,,,,40,"N","N","N",,,,,,,"JORN.20221025.R4026.F","D00000025321","fresh","JORN.20221025.R4026.E","D00000025361","JORN.20221025.R4026.H","A00000281038","hairAndWhisker",,,"0000-0002-8929-7933","0000-0001-8663-4036",,,"c72bf42f-bb76-48e1-a868-220e73ee7704"
"450328b2-3729-4ddf-aa4a-b5fbad8c0bab","a31cd8fe-3591-4f21-a7b1-8dcb870a23fb","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","H7","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"6 - trap set and empty","ShermanXLK","2022-10-25","2022-10-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5408-0075","0000-0003-3879-1971",,,"8cae0a7a-408a-40cc-aca9-bd41873ac150"
"60710af2-bad3-437d-95a2-3c40ecab2316","a31cd8fe-3591-4f21-a7b1-8dcb870a23fb","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","H3","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"6 - trap set and empty","ShermanXLK","2022-10-25","2022-10-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5408-0075","0000-0003-3879-1971",,,"bf42e7b9-da0f-4982-a806-d01ec5edc070"
"38213e0d-16b2-4719-89eb-738ceb952ebc","ca519563-3527-4a00-88a8-61edf32f9688","JORN_007.mammalGrid.mam","D14","JORN","JORN_007","G2","distributed","shrubScrub",32.608598,-106.858163,"WGS84",45.1,1324.7,0.1,"1 - trap not set","ShermanXLK","2022-10-25","2022-10-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-4194-7703","0000-0003-4194-7703",,,"adae140d-def3-4404-9d6a-aeea196a4ef0"
"23c136a2-b2e8-4d43-958c-a4a85c1a6d1d","a25ac427-4238-433f-86ce-77ca52f5a3fd","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","J7","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"6 - trap set and empty","ShermanXLK","2022-10-25","2022-10-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8929-7933","0000-0001-8663-4036",,,"7e3ef77d-bf50-40a6-9d7a-d8ac891dccd9"
"7d9e52ce-921d-4cc5-9d78-c5c8ee2112c2","a25ac427-4238-433f-86ce-77ca52f5a3fd","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","C3","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"6 - trap set and empty","ShermanXLK","2022-10-25","2022-10-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8929-7933","0000-0001-8663-4036",,,"96267441-cdf0-48b1-9f0e-e22ed3610767"
