uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"c5954de5-292e-4269-8d28-1e78c9bf5901","01F6663B13D6487198D66473E97F8992","JORN.2015.24","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","pathogen","2015-06-10","2015-06-10",,,,
"7a49ae26-3965-4038-a9c7-c1a21017a1b5","B027543865AF40AC94AB79DAC42F88B3","JORN.2015.24","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","pathogen","2015-06-10","2015-06-10",,,,
"aa2c5671-13b2-49c0-b594-1e16625b5435","528A4A1B20E743DF8229E2EBD4FFFFA4","JORN.2015.24","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","pathogen","2015-06-11","2015-06-11",,,,
"2e6d1f5c-9779-4b4f-86d4-cbf33e7eb0c3","DAFBC514D0F84EFB82C49F1839368129","JORN.2015.24","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","pathogen","2015-06-11","2015-06-11",,,,
"ece48146-b976-4a2e-89f4-a70b9f735ec4","A4729E2E49D44E5A9EF72C642A6A2032","JORN.2015.24","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","pathogen","2015-06-12","2015-06-12",,,"Bout 2",
"4e195ef0-13d0-4511-bd35-b47e8766de28","E860BE29C3E447ECB5A2885C4EDC8C4F","JORN.2015.24","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","pathogen","2015-06-12","2015-06-12",,,,
"7e5caa23-4ecd-46ea-82e4-8f621b6eb0b4","C54E7AA50DC2468EB81A5788EF86A56C","JORN.2015.24","JORN_011.mammalGrid.mam","D14","JORN","JORN_011","diversity","2015-06-13","2015-06-13",,,,
"d1c509e5-4e79-4938-83bf-2ca0883d8935","95232E408BED4E62813027FE4B2AB530","JORN.2015.24","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","pathogen","2015-06-13","2015-06-13",,,,
"334c1dd2-e76d-442b-ad05-9d89aeeb6191","9F879FA4FC86462DB8CA5F9F6F2CE47D","JORN.2015.24","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","pathogen","2015-06-14","2015-06-14",,,,
"0b42fcf3-27f6-4b28-aa15-ab5f5e99dabb","8E38A623275B4A1EB1587FF4BEB99AA9","JORN.2015.24","JORN_007.mammalGrid.mam","D14","JORN","JORN_007","diversity","2015-06-14","2015-06-14",,,,
"02697aa9-c85b-4d24-89d4-f40377d54ba0","19D4BB1F108445BA899E13871C556CD2","JORN.2015.24","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","pathogen","2015-06-15","2015-06-15",,,,
"3e8d6d43-d869-44ea-ac27-2aa51bc2170e","CF3E9C17AAAA483BA4B5DD655D495C37","JORN.2015.24","JORN_031.mammalGrid.mam","D14","JORN","JORN_031","diversity","2015-06-15","2015-06-15",,,,
