uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"faaaf230-01dc-4f3f-ab27-bd51d8e98496","549B235F1C5849F2A8B7694FF10F08E5","OSBS.2016.36","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","pathogen","2016-09-07","2016-09-07",,"NEON.DOC.000481vH",,
"725bfa18-e095-4687-b8d1-b678693eb92c","F88B995FFC38495B9963186F0750486B","OSBS.2016.36","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","pathogen","2016-09-07","2016-09-07",,"NEON.DOC.000481vH",,
"8dc3552a-e4d0-40a2-94ea-ee76e4b7fb89","499CAB2AD3534CEB9CBDF2FACE480CDF","OSBS.2016.36","OSBS_002.mammalGrid.mam","D03","OSBS","OSBS_002","diversity","2016-09-07","2016-09-07",,"NEON.DOC.000481vH",,
"8771a2db-f910-4c49-af0b-2a2ef5c8407f","2B3CD531B2B14ED49D30BD00D06A6A03","OSBS.2016.36","OSBS_023.mammalGrid.mam","D03","OSBS","OSBS_023","pathogen","2016-09-07","2016-09-07",,"NEON.DOC.000481vH",,
"caa407ab-6c73-4a69-9c4d-dbe9b31146a2","84B946C4F4EB46C9B7025BA86B92C7BC","OSBS.2016.36","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","pathogen","2016-09-08","2016-09-08",,"NEON.DOC.000481vH",,
"1d0c61ac-cbd2-4e4d-bd0b-1ac0a83b0c69","42D8C37A4B1A41F29A955DBED79D7637","OSBS.2016.36","OSBS_023.mammalGrid.mam","D03","OSBS","OSBS_023","pathogen","2016-09-08","2016-09-08",,"NEON.DOC.000481vH",,
"dabecbc5-5cdb-46c1-96f7-be8cf9ec6484","C3DDD17583A342A8B7707A35A9CF449F","OSBS.2016.36","OSBS_012.mammalGrid.mam","D03","OSBS","OSBS_012","diversity","2016-09-08","2016-09-08",,"NEON.DOC.000481vH",,
"6c078108-b13d-49c2-95f1-70f8b04c359e","CC732D8400314C5FA075D869B606A7D9","OSBS.2016.36","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","pathogen","2016-09-08","2016-09-08",,"NEON.DOC.000481vH",,
"17b30aba-5f59-4451-9f17-2c46913a6c37","C26FE0164B004FEB803B30342AA59FC4","OSBS.2016.36","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","pathogen","2016-09-09","2016-09-09",,"NEON.DOC.000481vH",,
"80545024-1204-4173-8de7-f79ef227a0e2","0A5A654F167A45DE8B1F6E0DBDD029E8","OSBS.2016.36","OSBS_005.mammalGrid.mam","D03","OSBS","OSBS_005","diversity","2016-09-09","2016-09-09",,"NEON.DOC.000481vH",,
"c707a0cf-eff1-4503-a5c1-f5914c13bf2a","6405DF9611C64FCFACEB5975E4D9B5D8","OSBS.2016.36","OSBS_023.mammalGrid.mam","D03","OSBS","OSBS_023","pathogen","2016-09-09","2016-09-09",,"NEON.DOC.000481vH",,
"75587c8b-a770-4b56-b771-82d2653687fd","574F3225E45B4FD9B0C9573340B5D16B","OSBS.2016.36","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","pathogen","2016-09-09","2016-09-09",,"NEON.DOC.000481vH",,
