uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"6decbc3c-6416-4cea-be2b-aa2a7e255f03","83156918-c127-49f6-9ea7-f14c41bc8b32","TALL_013.mammalGrid.mam","D08","TALL","TALL_013","F3","distributed","evergreenForest",32.884362,-87.452841,"WGS84",45.2,116.6,0.3,"6 - trap set and empty","ShermanLF","2023-04-14","2023-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-3172-1559",,,"71721c1f-b43f-4d3e-a1a4-df189293514e"
"fcb22e70-d40d-4134-9aa1-f170f19149ca","83156918-c127-49f6-9ea7-f14c41bc8b32","TALL_013.mammalGrid.mam","D08","TALL","TALL_013","C7","distributed","evergreenForest",32.884362,-87.452841,"WGS84",45.2,116.6,0.3,"6 - trap set and empty","ShermanLF","2023-04-14","2023-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-3172-1559",,,"a3eb39e3-08c1-4917-9d68-962a9513285a"
"52097f56-77f7-4724-8b66-889cd0dba046","3354116e-039c-408e-a401-95faaee7a42b","TALL_006.mammalGrid.mam","D08","TALL","TALL_006","E9","distributed","evergreenForest",32.899343,-87.447301,"WGS84",45.2,111.0,0.3,"6 - trap set and empty","ShermanLF","2023-04-14","2023-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0003-0686-286X",,,"9cfb14fb-8cae-46d8-b8b7-ec4d04f528ab"
"3468a0b8-7b8e-40b5-96d2-cfdab4f3d41c","83156918-c127-49f6-9ea7-f14c41bc8b32","TALL_013.mammalGrid.mam","D08","TALL","TALL_013","A10","distributed","evergreenForest",32.884362,-87.452841,"WGS84",45.2,116.6,0.3,"6 - trap set and empty","ShermanLF","2023-04-14","2023-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-3172-1559",,,"8f9072d5-586a-46a9-9713-ac3bde4f608e"
"7a56a026-7c6e-4965-b5a5-3f25af7abc1a","272e4027-897c-4cd2-b54a-2e9a86d90204","TALL_031.mammalGrid.mam","D08","TALL","TALL_031","D2","distributed","evergreenForest",32.899006,-87.387449,"WGS84",45.2,152.7,0.2,"6 - trap set and empty","ShermanLF","2023-04-14","2023-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7891-1590","0000-0002-8839-6825",,,"a4d2e782-3821-4ad8-87b6-ea30d9d02333"
"1917a68f-2065-4274-991d-ee116956212b","3354116e-039c-408e-a401-95faaee7a42b","TALL_006.mammalGrid.mam","D08","TALL","TALL_006","E8","distributed","evergreenForest",32.899343,-87.447301,"WGS84",45.2,111.0,0.3,"6 - trap set and empty","ShermanLF","2023-04-14","2023-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0003-0686-286X",,,"0488bdbe-2b0b-4d6f-a92a-1f8ffadc400d"
"29e82e7e-9bf2-44c9-9e49-75424d4aac8d","83156918-c127-49f6-9ea7-f14c41bc8b32","TALL_013.mammalGrid.mam","D08","TALL","TALL_013","C2","distributed","evergreenForest",32.884362,-87.452841,"WGS84",45.2,116.6,0.3,"6 - trap set and empty","ShermanLF","2023-04-14","2023-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-3172-1559",,,"ee7a168e-265a-4f8e-94b3-fff761927862"
"90a7a3c9-3604-4aaf-8df1-ba65676bbda3","8ac40497-9a2b-4242-b102-1afcd2e77c94","TALL_005.mammalGrid.mam","D08","TALL","TALL_005","G5","distributed","mixedForest",32.896732,-87.398771,"WGS84",45.2,125.4,0.3,"6 - trap set and empty","ShermanLF","2023-04-14","2023-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7891-1590","0000-0002-8839-6825",,,"bbcc44d3-982c-4181-a278-d7876458f7ce"
"ab54b1b9-6947-4994-a4be-4244d65dc0ce","8ac40497-9a2b-4242-b102-1afcd2e77c94","TALL_005.mammalGrid.mam","D08","TALL","TALL_005","D5","distributed","mixedForest",32.896732,-87.398771,"WGS84",45.2,125.4,0.3,"6 - trap set and empty","ShermanLF","2023-04-14","2023-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7891-1590","0000-0002-8839-6825",,,"0747431c-fcfe-4c07-af07-dad850bd8e17"
"9f2474cb-9c08-42a9-a08a-68dd7240dec4","8ac40497-9a2b-4242-b102-1afcd2e77c94","TALL_005.mammalGrid.mam","D08","TALL","TALL_005","B7","distributed","mixedForest",32.896732,-87.398771,"WGS84",45.2,125.4,0.3,"6 - trap set and empty","ShermanLF","2023-04-14","2023-04-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7891-1590","0000-0002-8839-6825",,,"5c9a4b3f-8c05-4eb7-8cb9-71d5edb02978"
