uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"33590c62-aa92-4d31-a8cb-3963adf7ae5b","5e13f426-8c0a-4d43-854a-bc4ccbbf24e5","DCFS_004.mammalGrid.mam","D09","DCFS","DCFS_004","D9","distributed","grasslandHerbaceous",47.170237,-99.051720,"WGS84",45.1,507.7,0.2,"1 - trap not set","ShermanLF","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"dbca2c83-217c-40bb-84ea-9b8dda71b8df"
"fe26163a-72a3-41da-8231-186941680e32","16b13aac-fdfa-4625-b10a-f67a627c2dd8","DCFS_014.mammalGrid.mam","D09","DCFS","DCFS_014","A10","distributed","grasslandHerbaceous",47.120533,-99.056896,"WGS84",45.1,569.2,0.2,"6 - trap set and empty","ShermanXLK","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6892-386X","0000-0003-1265-2180",,,"c6ba0051-1191-45ec-ac22-1f1006b066cb"
"8f3aa005-0c8d-481f-a7e9-723627976616","5e13f426-8c0a-4d43-854a-bc4ccbbf24e5","DCFS_004.mammalGrid.mam","D09","DCFS","DCFS_004","H5","distributed","grasslandHerbaceous",47.170237,-99.051720,"WGS84",45.1,507.7,0.2,"1 - trap not set","ShermanLF","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20ffec74-bd99-478c-aa07-d90e754cd512"
"583122c4-1bac-4113-baea-52fa987afc3d","763c0feb-9320-4ef7-a414-66b27ca2a52c","DCFS_003.mammalGrid.mam","D09","DCFS","DCFS_003","A9","distributed","grasslandHerbaceous",47.204875,-99.184072,"WGS84",45.1,586.1,0.2,"6 - trap set and empty","ShermanXLK","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6738-0023","0000-0003-4469-9952",,,"b4a44499-69b2-4000-b8c7-1310b3f840d1"
"80099967-cf63-41ab-aa64-30214df4c7fb","5e13f426-8c0a-4d43-854a-bc4ccbbf24e5","DCFS_004.mammalGrid.mam","D09","DCFS","DCFS_004","B6","distributed","grasslandHerbaceous",47.170237,-99.051720,"WGS84",45.1,507.7,0.2,"1 - trap not set","ShermanLF","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3633f0e6-13a3-4079-975f-3dee62a6d8da"
"795ee110-4cbd-4b51-bacd-47852036bd24","1b3a2e5a-19b0-4716-a160-d76f7fa0b39b","DCFS_006.mammalGrid.mam","D09","DCFS","DCFS_006","E4","distributed","grasslandHerbaceous",47.174408,-99.050112,"WGS84",45.1,496.5,0.2,"6 - trap set and empty","ShermanXLK","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6892-386X","0000-0003-1265-2180",,,"c26c106d-568a-4787-b2aa-15bfa284a346"
"31613f50-fc34-448b-b0bf-4783abca015f","1b3a2e5a-19b0-4716-a160-d76f7fa0b39b","DCFS_006.mammalGrid.mam","D09","DCFS","DCFS_006","H5","distributed","grasslandHerbaceous",47.174408,-99.050112,"WGS84",45.1,496.5,0.2,"6 - trap set and empty","ShermanXLK","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6892-386X","0000-0003-1265-2180",,,"4ed75380-fbba-4b78-9062-9e743ac83d8e"
"20c71f44-52b1-48b5-b714-81587a804c32","763c0feb-9320-4ef7-a414-66b27ca2a52c","DCFS_003.mammalGrid.mam","D09","DCFS","DCFS_003","E7","distributed","grasslandHerbaceous",47.204875,-99.184072,"WGS84",45.1,586.1,0.2,"6 - trap set and empty","ShermanXLK","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6738-0023","0000-0003-4469-9952",,,"8ebb5420-f10c-4f7e-83f0-fbd26ff90b0c"
"c5d47ba5-a454-4cde-ae62-a12c78c3a48a","1b3a2e5a-19b0-4716-a160-d76f7fa0b39b","DCFS_006.mammalGrid.mam","D09","DCFS","DCFS_006","B6","distributed","grasslandHerbaceous",47.174408,-99.050112,"WGS84",45.1,496.5,0.2,"5 - capture","ShermanXLK","2021-08-31","2021-08-31","NEON.MAM.D09.R6271",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","N","processed",,"adult","nonscrotal",,,,18,,,,16,"N","N","N",,,,"DCFS.20210831.R6271.B","D00000052376","mandibular","DCFS.20210831.R6271.F","D00000122203","fresh","DCFS.20210831.R6271.E","D00000122192","DCFS.20210831.R6271.H","A00000239693","hairAndWhisker",,,"0000-0002-6892-386X","0000-0003-1265-2180",,,"cac71b95-a289-410d-ae34-02661fedadc8"
"3bc65799-cd84-483e-9fd3-d756ddb89d2b","763c0feb-9320-4ef7-a414-66b27ca2a52c","DCFS_003.mammalGrid.mam","D09","DCFS","DCFS_003","F10","distributed","grasslandHerbaceous",47.204875,-99.184072,"WGS84",45.1,586.1,0.2,"6 - trap set and empty","ShermanXLK","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6738-0023","0000-0003-4469-9952",,,"d145dc5f-b902-4679-9058-94e8613e45a4"
"42c2c6d2-3050-414e-9a0c-e9fe6f9bd5e0","16b13aac-fdfa-4625-b10a-f67a627c2dd8","DCFS_014.mammalGrid.mam","D09","DCFS","DCFS_014","E4","distributed","grasslandHerbaceous",47.120533,-99.056896,"WGS84",45.1,569.2,0.2,"6 - trap set and empty","ShermanXLK","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6892-386X","0000-0003-1265-2180",,,"2af557e2-1b86-44a7-ad75-4b5ef96c047e"
"3e8d4646-6e16-474b-9654-d16ed4de3f7b","763c0feb-9320-4ef7-a414-66b27ca2a52c","DCFS_003.mammalGrid.mam","D09","DCFS","DCFS_003","H7","distributed","grasslandHerbaceous",47.204875,-99.184072,"WGS84",45.1,586.1,0.2,"6 - trap set and empty","ShermanXLK","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6738-0023","0000-0003-4469-9952",,,"62fd2d15-bc1e-4e97-ba16-8e636ee5fd1c"
"ec924a88-cd86-4ebd-aa33-999b17b9fb96","16b13aac-fdfa-4625-b10a-f67a627c2dd8","DCFS_014.mammalGrid.mam","D09","DCFS","DCFS_014","A4","distributed","grasslandHerbaceous",47.120533,-99.056896,"WGS84",45.1,569.2,0.2,"6 - trap set and empty","ShermanXLK","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6892-386X","0000-0003-1265-2180",,,"b5ee953f-2408-4600-8e3f-514837ad060e"
"c153f4de-adae-4196-b9f3-44f7454155a8","763c0feb-9320-4ef7-a414-66b27ca2a52c","DCFS_003.mammalGrid.mam","D09","DCFS","DCFS_003","G4","distributed","grasslandHerbaceous",47.204875,-99.184072,"WGS84",45.1,586.1,0.2,"6 - trap set and empty","ShermanXLK","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6738-0023","0000-0003-4469-9952",,,"92cde043-87e4-4c3c-b1cb-b29d877de2d7"
"0a6cbfb8-d833-42da-a713-4319548c959b","16b13aac-fdfa-4625-b10a-f67a627c2dd8","DCFS_014.mammalGrid.mam","D09","DCFS","DCFS_014","F9","distributed","grasslandHerbaceous",47.120533,-99.056896,"WGS84",45.1,569.2,0.2,"6 - trap set and empty","ShermanXLK","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6892-386X","0000-0003-1265-2180",,,"85100eb2-6562-47c5-ae89-afa1e2d7df9b"
"46c1ba6a-106f-4110-8f30-f9f349c72a90","16b13aac-fdfa-4625-b10a-f67a627c2dd8","DCFS_014.mammalGrid.mam","D09","DCFS","DCFS_014","H7","distributed","grasslandHerbaceous",47.120533,-99.056896,"WGS84",45.1,569.2,0.2,"6 - trap set and empty","ShermanXLK","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6892-386X","0000-0003-1265-2180",,,"9d4d4f0b-0d40-4c8a-9cea-d6e2ca15552f"
