uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"41961a3a-957f-4549-865a-0bca6897a59f","a8841093-f0fa-4d7f-a616-85fe4c67716f","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","C8","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"1 - trap not set","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"1ea75c4f-8837-4083-9f1f-896633d93f51","b80266b9-e464-4193-8282-8f5e6f485b45","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","D7","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"1 - trap not set","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"1eb52695-e797-4cf7-87a8-84865ff9c3f0","c1f0c6ce-7423-454d-b853-ed765f15fcd8","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","F8","distributed","dwarfScrub",68.599097,-149.507447,"WGS84",45.1,890.7,0.1,"1 - trap not set","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ac21f373-3a0b-4a57-834d-cc86db7ef954","b80266b9-e464-4193-8282-8f5e6f485b45","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","J5","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"1 - trap not set","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"8fb6197d-6b1e-491e-9ba3-bda679c4e703","b80266b9-e464-4193-8282-8f5e6f485b45","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","G1","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"1 - trap not set","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3f14e4c3-ecf0-4efc-9c19-1a73dd9902f4","a8841093-f0fa-4d7f-a616-85fe4c67716f","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","G10","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"1 - trap not set","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"38d0417d-4b94-4709-8458-2a23bf8007ae","c1f0c6ce-7423-454d-b853-ed765f15fcd8","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","D6","distributed","dwarfScrub",68.599097,-149.507447,"WGS84",45.1,890.7,0.1,"1 - trap not set","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"68199aaa-29aa-411a-8cb1-e1c0111a6be0","c1f0c6ce-7423-454d-b853-ed765f15fcd8","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","A7","distributed","dwarfScrub",68.599097,-149.507447,"WGS84",45.1,890.7,0.1,"1 - trap not set","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"b17bf3b1-5c46-4664-82da-5e36ce5ae30b","b80266b9-e464-4193-8282-8f5e6f485b45","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","A1","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"1 - trap not set","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"a2a071f7-e9b8-4828-a42d-4b5297583465","a8841093-f0fa-4d7f-a616-85fe4c67716f","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","D1","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"1 - trap not set","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
