uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"0b662e54-7763-4643-9286-c3237a634524","64580c1c-20f7-4d30-a974-275fec13e34c","ABBY.2020.28","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","pathogen","2020-07-12","2020-07-12","logistical","NEON.DOC.000481vM","COVID19",
"6ad59f90-6ead-4f9b-b583-dccf7a03c0e1","4f8b77fd-6163-45a6-8a90-a9b15ac360b7","ABBY.2020.28","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","pathogen","2020-07-12","2020-07-12","logistical","NEON.DOC.000481vM","COVID19",
"c6fd0c4d-9e93-40bb-9ca0-2ae55cac426c","3487398b-35d3-4379-91ad-be4d781e0418","ABBY.2020.28","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","pathogen","2020-07-12","2020-07-12","logistical","NEON.DOC.000481vM","COVID19",
"c2b79f9f-d1a3-4aa8-8f9d-677223ace947","c9ce9dac-cbce-459b-acca-3862257f4ccc","ABBY.2020.28","ABBY_007.mammalGrid.mam","D16","ABBY","ABBY_007","diversity","2020-07-12","2020-07-12","logistical","NEON.DOC.000481vM","COVID19",
"3699422c-ad98-4b2b-b874-c916c90e1c85","4e6a659b-085e-48cc-8fcd-f72573c3d21e","ABBY.2020.28","ABBY_014.mammalGrid.mam","D16","ABBY","ABBY_014","diversity","2020-07-13","2020-07-13","logistical","NEON.DOC.000481vM","COVID19",
"2ed80f21-7ac6-4f5a-bea3-b2667e0c14ca","857fb62e-4088-4e64-8210-c06f29f5b85e","ABBY.2020.28","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","pathogen","2020-07-13","2020-07-13","logistical","NEON.DOC.000481vM","COVID19",
"195ee424-0723-4a55-a077-95be008c7e70","b8052894-431d-4b76-92ed-3431b862f51e","ABBY.2020.28","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","pathogen","2020-07-13","2020-07-13","logistical","NEON.DOC.000481vM","COVID19",
"ff26e950-9145-494c-8cf6-9dab95578f6c","fbe12a09-1219-4f86-b98d-a3be841b07ce","ABBY.2020.28","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","pathogen","2020-07-13","2020-07-13","logistical","NEON.DOC.000481vM","COVID19",
"cfcc3492-e9dc-45da-8367-dc7a44b8b6cd","5586c89a-b882-46bc-a2dd-44e8366c99eb","ABBY.2020.28","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","pathogen","2020-07-14","2020-07-14","logistical","NEON.DOC.000481vM","COVID19",
"7b63d079-2d0f-4046-a5db-5032f60cae7a","8b500554-0dad-414b-928e-1e9c67d2b8f7","ABBY.2020.28","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","pathogen","2020-07-14","2020-07-14","logistical","NEON.DOC.000481vM","COVID19",
"9663f7fd-1ae9-44bc-aab7-55b5c18ae516","27e43399-a443-4bb6-bcab-e21a6305dafa","ABBY.2020.28","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","diversity","2020-07-14","2020-07-14","logistical","NEON.DOC.000481vM","COVID19",
"1347f653-be16-4410-b4b9-bcd728bf96dc","d8990421-feb8-44ce-a2fb-d2d5da09521a","ABBY.2020.28","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","pathogen","2020-07-14","2020-07-14","logistical","NEON.DOC.000481vM","COVID19",
