uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"59c833f2-aac7-4956-ba67-3dc866ebc09f","0bc404d1-b411-4909-9666-f19bb0872d55","TOOL.2023.24","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","pathogen","2023-06-13","2023-06-13","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"c5d5e4a0-f713-4309-8e89-f7954ba3ed31","18bb0ff2-0028-48e3-be81-f4026af5ead5","TOOL.2023.24","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","pathogen","2023-06-13","2023-06-13","OK","NEON.DOC.000481vP","Sampling outside 21 day new moon sampling window",
"76530c60-9e2f-495c-a4cf-741e3deecefa","8f98dfb7-ff2a-4158-b113-6b8c9fe17558","TOOL.2023.24","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","pathogen","2023-06-14","2023-06-14","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"5f56be87-dca9-4d13-bfbe-ba54886b10f6","2b5edf43-e011-4c41-91c7-8d3d0329c547","TOOL.2023.24","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","pathogen","2023-06-14","2023-06-14","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"9f4cad5a-cd42-4b80-a9ce-34a8cf667ce1","319c910f-5da2-46d0-8b69-14734c71286d","TOOL.2023.24","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","pathogen","2023-06-14","2023-06-14","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"89dcd181-d50e-4b6c-addc-b1f9ee763389","1129f27f-ec5c-4acd-bc01-9b6b40dd66e6","TOOL.2023.24","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","pathogen","2023-06-15","2023-06-15","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"89b697f9-b4cf-4ad2-84dd-bec584a26ec4","820e2270-7209-4346-bbc5-db063d269a1b","TOOL.2023.24","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","pathogen","2023-06-15","2023-06-15","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"8ba692e8-22c0-47e5-b62a-ae8fcbe76cd2","07e62a30-3fb0-469d-a1fa-f5c2d9495234","TOOL.2023.24","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","pathogen","2023-06-15","2023-06-15","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"f9b3be35-91dd-46f3-a243-0ed6fbac0a56","a9900085-32e8-4e91-9605-e838ed5cf939","TOOL.2023.24","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","diversity","2023-06-16","2023-06-16","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"a3aa9b1d-f56b-4ed3-b6ca-5aa369b3a9cf","0fd336b1-79cb-4e14-84f7-e44aa943b1de","TOOL.2023.24","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","pathogen","2023-06-16","2023-06-16","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"40b70cee-4aa8-40f2-a875-74c1b4213dea","5915af78-64e3-4489-af53-e879c2a9895f","TOOL.2023.24","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","diversity","2023-06-16","2023-06-16","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"8b5f2a2a-3043-4624-80dd-927e672739aa","a4bbf297-9f7e-49ab-ba66-6a6c1d3dfab0","TOOL.2023.24","TOOL_007.mammalGrid.mam","D18","TOOL","TOOL_007","diversity","2023-06-17","2023-06-17","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"c4c2b386-997c-489b-8490-ae961caed684","35119d25-b4c4-4094-89e9-bbf91d339961","TOOL.2023.24","TOOL_002.mammalGrid.mam","D18","TOOL","TOOL_002","diversity","2023-06-17","2023-06-17","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"4bf2f4ce-aca5-48c5-b7a2-fa812c70a4f5","bb39eb08-8d63-4e50-8f35-036adc129087","TOOL.2023.24","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","diversity","2023-06-17","2023-06-17","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
