uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"4f09b6d7-20e9-454e-904a-d63773c27a00","F6F956E66DC247E897DF772543774FFC","TREE.2016.23","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","pathogen","2016-06-11","2016-06-11",,"NEON.DOC.000481vG",,
"3f6ec01a-a41e-4532-9099-7084c1e5ec36","5D4A09C0885249EE94A7DE56E298505E","TREE.2016.23","TREE_019.mammalGrid.mam","D05","TREE","TREE_019","pathogen","2016-06-11","2016-06-11",,"NEON.DOC.000481vG",,
"75ec6467-e31f-45c8-9a3a-c278a2eb1a68","3DCAE1E898B9467CAC20FCC3DE32957A","TREE.2016.23","TREE_019.mammalGrid.mam","D05","TREE","TREE_019","pathogen","2016-06-12","2016-06-12",,"NEON.DOC.000481vG","No captures",
"f2eb7c38-aac8-495d-9454-6d75ff2b3e54","D0C9C01BD0284425993504E349631BE4","TREE.2016.23","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","pathogen","2016-06-12","2016-06-12",,"NEON.DOC.000481vG","No captures",
"8bf478a3-f12a-46f3-975d-42e990d896b5","3DB4453BCB2C466FAF749F221B9C57FC","TREE.2016.23","TREE_028.mammalGrid.mam","D05","TREE","TREE_028","pathogen","2016-06-12","2016-06-12",,"NEON.DOC.000481vG",,
"65203ecb-8367-4a8b-b4a3-a84d8dca4d4f","553D005E81C94D5EA380E219FF5530E0","TREE.2016.23","TREE_019.mammalGrid.mam","D05","TREE","TREE_019","pathogen","2016-06-13","2016-06-13",,"NEON.DOC.000481vG","No captures",
"41a6391c-6667-4283-81fd-f8a7ea74883d","CA17FA3099714AC0A0FD4C6731F3C942","TREE.2016.23","TREE_002.mammalGrid.mam","D05","TREE","TREE_002","diversity","2016-06-13","2016-06-13",,"NEON.DOC.000481vG","No captures",
"8b5812f9-ae6e-4596-ba0e-0aea7be5db1f","F7B42A33B8D043CE92741C84D9CB6D6D","TREE.2016.23","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","pathogen","2016-06-13","2016-06-13",,"NEON.DOC.000481vG","No captures",
"4f960b91-e7aa-486b-b840-eb736dcc1c3b","322441864F074ED6BE4132F3E69D5B9B","TREE.2016.23","TREE_028.mammalGrid.mam","D05","TREE","TREE_028","pathogen","2016-06-13","2016-06-13",,"NEON.DOC.000481vG",,
"11f0d54e-8fd4-4e06-b42c-296d7fb32c02","ECD919D65023442CBE0301D5F6D072F2","TREE.2016.23","TREE_027.mammalGrid.mam","D05","TREE","TREE_027","diversity","2016-06-14","2016-06-14",,"NEON.DOC.000481vG",,
"a0081eb5-fd34-49ca-bb0b-20525c22d751","F63CCBCDB2EE4C5EA6659D156D679C0D","TREE.2016.23","TREE_028.mammalGrid.mam","D05","TREE","TREE_028","pathogen","2016-06-14","2016-06-14",,"NEON.DOC.000481vG","No captures",
"8c28fd69-d9db-4c74-95fa-2687de08ce37","84B6A10F066C4F6EBD17CF3FBFBD79EB","TREE.2016.23","TREE_004.mammalGrid.mam","D05","TREE","TREE_004","diversity","2016-06-14","2016-06-14",,"NEON.DOC.000481vG",,
