uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"199adb21-4c94-45fc-87ac-0d5c318fca1e","fc146753-34b3-4aa0-8787-31e6841752eb","SERC.2021.28","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","pathogen","2021-07-13","2021-07-13","OK","NEON.DOC.000481vM",,
"fed039fa-24b4-4806-9e96-538162d1ae95","5021313c-90c3-436c-8b83-a5f46b158bad","SERC.2021.28","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","pathogen","2021-07-13","2021-07-13","OK","NEON.DOC.000481vM",,
"c3c9f153-e31c-4360-9d50-47e8ea2e8f39","dee61eb6-7b88-44ff-ad48-4f3f06aac8bb","SERC.2021.28","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","pathogen","2021-07-13","2021-07-13","OK","NEON.DOC.000481vM",,
"504b3279-1782-4590-a40d-dccacb2741c2","c466f96a-ed3e-4596-b890-3049325f5aa8","SERC.2021.28","SERC_008.mammalGrid.mam","D02","SERC","SERC_008","diversity","2021-07-13","2021-07-13","OK","NEON.DOC.000481vM",,
"0803d7d3-6455-494a-8b74-8ff32d97f086","473c2785-4b87-43bc-9acb-1f8f34a0b888","SERC.2021.28","SERC_032.mammalGrid.mam","D02","SERC","SERC_032","diversity","2021-07-14","2021-07-14","OK","NEON.DOC.000481vM",,
"292b97a4-eeae-4815-8ea2-890cbb66308e","f5987be2-3780-4918-b087-fa4af4062f91","SERC.2021.28","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","pathogen","2021-07-14","2021-07-14","OK","NEON.DOC.000481vM",,
"bed72e52-2028-4715-8975-c51286fef229","a6169b2b-cd58-4ef3-99e5-9c29ddc84466","SERC.2021.28","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","pathogen","2021-07-14","2021-07-14","OK","NEON.DOC.000481vM",,
"730ce776-ec81-4d57-a591-95907201d614","cf72eedf-0ee0-4f8f-ab62-5ab72c2a50db","SERC.2021.28","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","pathogen","2021-07-14","2021-07-14","OK","NEON.DOC.000481vM",,
"4c3ad012-0363-41d5-b7a3-27614913d8f9","62da34ba-2838-4b41-b682-2a9f947be892","SERC.2021.28","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","pathogen","2021-07-15","2021-07-15","OK","NEON.DOC.000481vM",,
"d2d6e753-35c6-4019-98c6-bec6bd041543","88bd1abe-c58c-41bf-8d29-9b52e1f660b9","SERC.2021.28","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","pathogen","2021-07-15","2021-07-15","OK","NEON.DOC.000481vM","Some traps not set due to afternoon thunderstorm",
"b7e49876-550e-40af-873e-ac4bcbfa11ba","827ba692-f871-48e8-8b4c-3a56bf2a200b","SERC.2021.28","SERC_007.mammalGrid.mam","D02","SERC","SERC_007","diversity","2021-07-15","2021-07-15","OK","NEON.DOC.000481vM",,
"c70adc65-b245-4419-b795-0e1a7d39a427","2d4687b3-bc54-4aee-9478-f9d9d2788f5a","SERC.2021.28","SERC_016.mammalGrid.mam","D02","SERC","SERC_016","diversity","2021-07-16","2021-07-16","OK","NEON.DOC.000481vM",,
"a1b65008-38f0-4f71-9097-8a1cc35b2081","5ab316ac-52a5-41f8-9722-ac74dc14dfc5","SERC.2021.28","SERC_014.mammalGrid.mam","D02","SERC","SERC_014","diversity","2021-07-16","2021-07-16","OK","NEON.DOC.000481vM",,
"fd41437c-44ff-440c-9b8a-acebf5415c46","f9c302e9-1caf-48bb-b0c6-ec58daa3b4a8","SERC.2021.28","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","pathogen","2021-07-16","2021-07-16","OK","NEON.DOC.000481vM",,
