uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"d0b5a1e5-4684-45ee-9bc7-a80d797b279e","538C64697A274492A77CFFBC3722316B","BART.2016.19","BART_062.mammalGrid.mam","D01","BART","BART_062","pathogen","2016-05-12","2016-05-12",,"NEON.DOC.000481vG",,
"9008c3ea-0b7d-4e6f-861f-e9092dfe2d69","197E8273B6E041DB8C6B830768025085","BART.2016.19","BART_012.mammalGrid.mam","D01","BART","BART_012","pathogen","2016-05-12","2016-05-12",,"NEON.DOC.000481vG",,
"5f82ca5a-cbba-4517-8504-e09391064f37","962C1D9C4FB74A00BF7BA6FD6A038F28","BART.2016.19","BART_015.mammalGrid.mam","D01","BART","BART_015","pathogen","2016-05-12","2016-05-12",,"NEON.DOC.000481vG",,
"5c2278da-72f5-4e3f-81aa-b0ea55b6b5f1","2A0D0A9AB433488E836689AB135FB6E8","BART.2016.19","BART_015.mammalGrid.mam","D01","BART","BART_015","pathogen","2016-05-13","2016-05-13",,"NEON.DOC.000481vG",,
"0ed30889-bcf6-4b5c-b6fb-d1734a3c567f","EB8D9DE21E244B45A57A33740BEF41DF","BART.2016.19","BART_012.mammalGrid.mam","D01","BART","BART_012","pathogen","2016-05-13","2016-05-13",,"NEON.DOC.000481vG",,
"652ba0b4-f375-48d3-bf07-84cdb5546554","DB5F719BC15B48778F12E94805B2E689","BART.2016.19","BART_062.mammalGrid.mam","D01","BART","BART_062","pathogen","2016-05-13","2016-05-13",,"NEON.DOC.000481vG",,
"a5adb8c7-8e14-435c-9e32-c6bf560b744c","155BA54F74A646078F733E7231FDE325","BART.2016.19","BART_012.mammalGrid.mam","D01","BART","BART_012","pathogen","2016-05-14","2016-05-14",,"NEON.DOC.000481vG",,
"84adb7a1-62e5-4926-a2aa-fb69238ede94","887A28AB6E3D4A9EBDCF5FBDC54F05F8","BART.2016.19","BART_062.mammalGrid.mam","D01","BART","BART_062","pathogen","2016-05-14","2016-05-14",,"NEON.DOC.000481vG",,
"de997238-a2a7-44d4-8009-af2e7609417d","1EE47C8B095245189189878667BFF731","BART.2016.19","BART_084.mammalGrid.mam","D01","BART","BART_084","diversity","2016-05-15","2016-05-15",,"NEON.DOC.000481vG",,
"c91baba9-296c-480d-a1e9-dea5b61b646c","420C123BDBDF4DCF9CE1294DF038848C","BART.2016.19","BART_007.mammalGrid.mam","D01","BART","BART_007","diversity","2016-05-15","2016-05-15",,"NEON.DOC.000481vG",,
"4160f587-ab89-42c7-a0b9-e43624fdebbe","8F7E3D39637E4423ACF90F32A018F5A0","BART.2016.19","BART_001.mammalGrid.mam","D01","BART","BART_001","diversity","2016-05-15","2016-05-15",,"NEON.DOC.000481vG",,
