uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"d5c2524f-086f-4d9a-a8f4-aa48ee41811e","ba238511-3059-4201-b1a9-2323b6ceafbd","WREF_001.mammalGrid.mam","D16","WREF","WREF_001","B7","distributed","evergreenForest",45.845118,-121.998227,"WGS84",45.4,653.2,0.6,"1 - trap not set","ShermanXLK","2020-06-22","2020-06-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ff1a730c-bc39-47a9-a2c5-5eceb6cd5aa3","396d178e-7676-4f74-ae37-d302cbcb4bf3","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","A10","distributed","evergreenForest",45.844085,-122.004487,"WGS84",45.3,672.6,0.4,"1 - trap not set","ShermanXLK","2020-06-22","2020-06-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"bea65116-f3bf-40f8-9dab-587b3e1dd5e9","396d178e-7676-4f74-ae37-d302cbcb4bf3","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","I8","distributed","evergreenForest",45.844085,-122.004487,"WGS84",45.3,672.6,0.4,"1 - trap not set","ShermanXLK","2020-06-22","2020-06-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"cd70b99a-629c-4431-b45f-e21907107b83","fc2e7d78-84cd-4675-8eec-934c3b334ebc","WREF_004.mammalGrid.mam","D16","WREF","WREF_004","I5","distributed","evergreenForest",45.823605,-121.997062,"WGS84",45.6,565.8,0.7,"1 - trap not set","ShermanXLK","2020-06-22","2020-06-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"6fede98e-1d85-4b70-bb80-2fc2b84b4a3e","155ddaa3-6269-4348-90aa-e16cab356eee","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","A9","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"1 - trap not set","ShermanXLK","2020-06-22","2020-06-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"f646ce77-d0eb-4890-a8e1-633c5cdb4954","396d178e-7676-4f74-ae37-d302cbcb4bf3","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","A2","distributed","evergreenForest",45.844085,-122.004487,"WGS84",45.3,672.6,0.4,"1 - trap not set","ShermanXLK","2020-06-22","2020-06-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3701f71b-656a-4054-81cd-a4c92254a187","155ddaa3-6269-4348-90aa-e16cab356eee","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","I10","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"1 - trap not set","ShermanXLK","2020-06-22","2020-06-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"931e1876-4f76-4e63-80e4-f296631ee588","ba238511-3059-4201-b1a9-2323b6ceafbd","WREF_001.mammalGrid.mam","D16","WREF","WREF_001","H7","distributed","evergreenForest",45.845118,-121.998227,"WGS84",45.4,653.2,0.6,"1 - trap not set","ShermanXLK","2020-06-22","2020-06-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2952f4a9-c229-4c36-a92d-e5d66bf6039f","ba238511-3059-4201-b1a9-2323b6ceafbd","WREF_001.mammalGrid.mam","D16","WREF","WREF_001","F2","distributed","evergreenForest",45.845118,-121.998227,"WGS84",45.4,653.2,0.6,"1 - trap not set","ShermanXLK","2020-06-22","2020-06-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"23ab1539-3a05-4e7f-b92a-6f219adfd589","ba238511-3059-4201-b1a9-2323b6ceafbd","WREF_001.mammalGrid.mam","D16","WREF","WREF_001","G1","distributed","evergreenForest",45.845118,-121.998227,"WGS84",45.4,653.2,0.6,"1 - trap not set","ShermanXLK","2020-06-22","2020-06-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"7ffbf04d-5eaa-4cd7-9a48-0ab347f22e9f","155ddaa3-6269-4348-90aa-e16cab356eee","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","E9","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"1 - trap not set","ShermanXLK","2020-06-22","2020-06-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"d28053d4-f1ab-4a31-9cd9-3fa87fd7ab98","fc2e7d78-84cd-4675-8eec-934c3b334ebc","WREF_004.mammalGrid.mam","D16","WREF","WREF_004","A10","distributed","evergreenForest",45.823605,-121.997062,"WGS84",45.6,565.8,0.7,"1 - trap not set","ShermanXLK","2020-06-22","2020-06-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"907d43c4-4a84-4467-9af8-5469bd5e38e9","ba238511-3059-4201-b1a9-2323b6ceafbd","WREF_001.mammalGrid.mam","D16","WREF","WREF_001","H2","distributed","evergreenForest",45.845118,-121.998227,"WGS84",45.4,653.2,0.6,"1 - trap not set","ShermanXLK","2020-06-22","2020-06-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"389bb3f6-71d2-440d-9281-e0b7830d9c9a","155ddaa3-6269-4348-90aa-e16cab356eee","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","J6","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"1 - trap not set","ShermanXLK","2020-06-22","2020-06-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"c3a78877-fd16-4847-9bed-4eaac6a53dc9","396d178e-7676-4f74-ae37-d302cbcb4bf3","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","I9","distributed","evergreenForest",45.844085,-122.004487,"WGS84",45.3,672.6,0.4,"1 - trap not set","ShermanXLK","2020-06-22","2020-06-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"07c47f56-ed22-44a3-ae46-83d8c452f905","ba238511-3059-4201-b1a9-2323b6ceafbd","WREF_001.mammalGrid.mam","D16","WREF","WREF_001","G10","distributed","evergreenForest",45.845118,-121.998227,"WGS84",45.4,653.2,0.6,"1 - trap not set","ShermanXLK","2020-06-22","2020-06-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"8c367f2e-6f2f-48cf-a6fd-a56ecd6e83f3","396d178e-7676-4f74-ae37-d302cbcb4bf3","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","C6","distributed","evergreenForest",45.844085,-122.004487,"WGS84",45.3,672.6,0.4,"1 - trap not set","ShermanXLK","2020-06-22","2020-06-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ce45cd64-de4d-4991-a135-8fa8906527ad","ba238511-3059-4201-b1a9-2323b6ceafbd","WREF_001.mammalGrid.mam","D16","WREF","WREF_001","I4","distributed","evergreenForest",45.845118,-121.998227,"WGS84",45.4,653.2,0.6,"1 - trap not set","ShermanXLK","2020-06-22","2020-06-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2e05ca06-d529-467e-897b-afad17c4efe2","ba238511-3059-4201-b1a9-2323b6ceafbd","WREF_001.mammalGrid.mam","D16","WREF","WREF_001","G5","distributed","evergreenForest",45.845118,-121.998227,"WGS84",45.4,653.2,0.6,"1 - trap not set","ShermanXLK","2020-06-22","2020-06-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ee359192-6b13-4538-a1dc-cd5b9e772da8","fc2e7d78-84cd-4675-8eec-934c3b334ebc","WREF_004.mammalGrid.mam","D16","WREF","WREF_004","C2","distributed","evergreenForest",45.823605,-121.997062,"WGS84",45.6,565.8,0.7,"1 - trap not set","ShermanXLK","2020-06-22","2020-06-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
