uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"1978342a-0f81-4bee-970d-411640380562","77c43f5f-bacf-4e55-90f4-e640be0b95ed","STER.2020.18","STER_027.mammalGrid.mam","D10","STER","STER_027","diversity","2020-04-28","2020-04-28","logistical","NEON.DOC.000481vM","COVID19",
"0269a3e6-cc9e-4870-bce2-1d97b4859553","f22e0e37-74a0-4861-ab94-36d59cca864a","STER.2020.18","STER_006.mammalGrid.mam","D10","STER","STER_006","pathogen","2020-04-28","2020-04-28","logistical","NEON.DOC.000481vM","COVID19",
"51563b43-83e5-4953-90d3-76d6f4768454","92e0af07-e5ff-47d4-b1f8-3ba45464ebc3","STER.2020.18","STER_029.mammalGrid.mam","D10","STER","STER_029","pathogen","2020-04-28","2020-04-28","logistical","NEON.DOC.000481vM","COVID19",
"355ba2c7-dc95-49c9-b099-da0eeefdda83","66890eb1-9296-461f-94c3-fdb59cc966f5","STER.2020.18","STER_031.mammalGrid.mam","D10","STER","STER_031","pathogen","2020-04-28","2020-04-28","logistical","NEON.DOC.000481vM","COVID19",
"e2a4de5d-d599-4a63-a2c0-629c3963b722","036e65e2-1af4-4e7b-8f0a-93241776efa6","STER.2020.18","STER_028.mammalGrid.mam","D10","STER","STER_028","diversity","2020-04-29","2020-04-29","logistical","NEON.DOC.000481vM","COVID19",
"8b8bb066-dc6e-4914-87d9-ff1b33ab8d44","812a4623-90dc-4019-9060-40501c1d3f35","STER.2020.18","STER_029.mammalGrid.mam","D10","STER","STER_029","pathogen","2020-04-29","2020-04-29","logistical","NEON.DOC.000481vM","COVID19",
"18022718-1cb1-4d70-af3d-dcb3c8621052","bac15465-e5fc-42d7-b513-222ed8b156b1","STER.2020.18","STER_031.mammalGrid.mam","D10","STER","STER_031","pathogen","2020-04-29","2020-04-29","logistical","NEON.DOC.000481vM","COVID19",
"8068149e-8e40-4c0c-8367-a3f9492662d0","e31a0aef-c643-4e64-b5c1-bc2287d76641","STER.2020.18","STER_006.mammalGrid.mam","D10","STER","STER_006","pathogen","2020-04-29","2020-04-29","logistical","NEON.DOC.000481vM","COVID19",
"3a2e27b7-4b42-4ff2-8bb4-78878dfc0929","cad495e7-13b1-4dc8-bce6-f7659e7c09c2","STER.2020.18","STER_029.mammalGrid.mam","D10","STER","STER_029","pathogen","2020-04-30","2020-04-30","logistical","NEON.DOC.000481vM","COVID19",
"fbb73853-c2d7-4440-b56d-4e40fede94f0","e8bcf6f2-b426-4857-9944-82f0393c2449","STER.2020.18","STER_006.mammalGrid.mam","D10","STER","STER_006","pathogen","2020-04-30","2020-04-30","logistical","NEON.DOC.000481vM","COVID19",
"f81e39d4-4c19-4630-bdbc-d1c130bab8ff","494d3748-8cb3-4d07-b043-525b3a0e84f1","STER.2020.18","STER_031.mammalGrid.mam","D10","STER","STER_031","pathogen","2020-04-30","2020-04-30","logistical","NEON.DOC.000481vM","COVID19",
"2c1dda02-ec4b-4c30-8627-bc3f10bc9ff9","04f2a67b-7cdd-4d6c-ad16-482313b8103b","STER.2020.18","STER_026.mammalGrid.mam","D10","STER","STER_026","diversity","2020-04-30","2020-04-30","logistical","NEON.DOC.000481vM","COVID19",
