uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"82dcdd5c-c7fa-4525-ae8b-fb3b837892c0","5EF5FEF3E23043568D6FD8BEC9CFDF8E","ORNL.2015.37","ORNL_027.mammalGrid.mam","D07","ORNL","ORNL_027","pathogen","2015-09-09","2015-09-09",,,"used NEON.DOC.000481vG",
"2d235c02-b373-43f9-ae5e-44261fad8422","B759BC17BAC04072B48FAE3D78FC7BC1","ORNL.2015.37","ORNL_001.mammalGrid.mam","D07","ORNL","ORNL_001","diversity","2015-09-09","2015-09-09",,,"used NEON.DOC.000481vG",
"b969a616-a0f8-49e3-8917-4c1c43712557","EC3EB62F362B4DB4A8968AD217743984","ORNL.2015.37","ORNL_039.mammalGrid.mam","D07","ORNL","ORNL_039","diversity","2015-09-09","2015-09-09",,,"used NEON.DOC.00481vG",
"406b7d5e-36a4-435f-81ae-f46a2f654380","024BD241E134419D84AE296613678121","ORNL.2015.37","ORNL_007.mammalGrid.mam","D07","ORNL","ORNL_007","diversity","2015-09-09","2015-09-09",,,"used NEON.DOC.000481vG",
"24e202e0-9048-4fd5-b929-f252d400b197","F15B1F4F130B4FB0BD4E3C7C25E7E2E2","ORNL.2015.37","ORNL_003.mammalGrid.mam","D07","ORNL","ORNL_003","pathogen","2015-09-09","2015-09-09",,,"used NEON.DOC.000481vG",
"398da695-5834-4f86-9f39-9fe653fb710b","249F3A66D3484F77BA45CB93CB4752E5","ORNL.2015.37","ORNL_002.mammalGrid.mam","D07","ORNL","ORNL_002","pathogen","2015-09-09","2015-09-09",,,"used NEON.DOC000481vG",
"f4daeca9-3bd1-4701-8849-c4abe286caa8","90C86E64F0674D35A97D99EC05DFE70C","ORNL.2015.37","ORNL_003.mammalGrid.mam","D07","ORNL","ORNL_003","pathogen","2015-09-10","2015-09-10",,,"used NEON.DOC.000481vG",
"1afa6bdc-50d3-4102-915c-c4711c515879","10EFEA7436B442F2BDB0280FD071A482","ORNL.2015.37","ORNL_027.mammalGrid.mam","D07","ORNL","ORNL_027","pathogen","2015-09-10","2015-09-10",,,"used NEON.DOC.000481vG",
"1cee6a49-a22e-44b4-b864-60c80538ea2c","D7B1B7EEF02E45CF87E33EF92B861D73","ORNL.2015.37","ORNL_002.mammalGrid.mam","D07","ORNL","ORNL_002","pathogen","2015-09-10","2015-09-10",,,"used NEON.DOC.000481vG",
"2e83d273-e629-41f5-b92c-2f38f4c3d140","9125E81F31BB452583ECE8B247043A7C","ORNL.2015.37","ORNL_002.mammalGrid.mam","D07","ORNL","ORNL_002","pathogen","2015-09-11","2015-09-11",,,"used NEON.DOC.000481vG",
"f2540d2c-ba02-419b-b9cd-ae1450a47b42","D7DC6551D8074BC8B07666DE48C0B5EF","ORNL.2015.37","ORNL_027.mammalGrid.mam","D07","ORNL","ORNL_027","pathogen","2015-09-11","2015-09-11",,,"used NEON.DOC.000481vG",
"62f6215b-35f0-4991-88bb-1db8cf23ff82","7C5E412E692B407086C15C7EBE62CC18","ORNL.2015.37","ORNL_003.mammalGrid.mam","D07","ORNL","ORNL_003","pathogen","2015-09-11","2015-09-11",,,"used NEON.DOC.000481vG",
