uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"94f71594-fab0-435c-a0f9-9112db2638ce","ffda94b4-3124-4c2e-b9e0-c4d8861d54d5","DEJU.2023.27","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","pathogen","2023-07-05","2023-07-05","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"0a810abe-2926-4202-9324-86ec7f553bfa","9c7988f8-d21e-4425-9fd1-3b17485239ac","DEJU.2023.27","DEJU_014.mammalGrid.mam","D19","DEJU","DEJU_014","diversity","2023-07-05","2023-07-05","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"5b61b065-939d-473b-8263-1d47b40a1186","c17e8bb2-e4c6-4817-8d32-e5a54d4a5981","DEJU.2023.27","DEJU_017.mammalGrid.mam","D19","DEJU","DEJU_017","pathogen","2023-07-05","2023-07-05","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"823df34d-dff8-4656-a7d4-8c78e71337f1","b5da4104-1f15-4ba6-9e07-a90151863d9b","DEJU.2023.27","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","pathogen","2023-07-05","2023-07-05","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"59dd01da-d10e-4cdc-9794-dc29378efbd8","455b4d9d-abd1-401e-aed3-b87dd13ca329","DEJU.2023.27","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","pathogen","2023-07-06","2023-07-06","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"8cc612eb-8608-44c0-81f0-eb2f62af0d64","79e3b993-1e57-42d7-8e19-6908ae3e376b","DEJU.2023.27","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","pathogen","2023-07-06","2023-07-06","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"1103087a-3f84-4e26-8ef7-9f28b9bf9fc0","639da75d-5a24-48da-86c0-cc04ae8ec2e2","DEJU.2023.27","DEJU_006.mammalGrid.mam","D19","DEJU","DEJU_006","diversity","2023-07-06","2023-07-06","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"78a3f737-8c62-4d97-bd80-53762af26294","a16f997b-c47b-40d2-b3a1-ede7885d09fe","DEJU.2023.27","DEJU_017.mammalGrid.mam","D19","DEJU","DEJU_017","pathogen","2023-07-06","2023-07-06","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"b99fc134-4349-46a0-b8f5-c321e4a2de2e","9f8e3ed0-7219-4cfb-bc3f-ac5bdfd96fe5","DEJU.2023.27","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","pathogen","2023-07-07","2023-07-07","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"e84e18be-c516-430d-abb1-814907d6b0c1","ed4747b5-35b0-4893-b643-16282e856171","DEJU.2023.27","DEJU_017.mammalGrid.mam","D19","DEJU","DEJU_017","pathogen","2023-07-07","2023-07-07","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"9618fad3-9709-4d49-b398-f32381761af7","8c7516ca-4ba3-4ca8-9c5e-ecc03a28af4f","DEJU.2023.27","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","pathogen","2023-07-07","2023-07-07","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"82cc547d-e96b-409c-9641-0d4960f57543","b20491ad-abd3-44f7-9be7-6faf596c160d","DEJU.2023.27","DEJU_001.mammalGrid.mam","D19","DEJU","DEJU_001","diversity","2023-07-07","2023-07-07","logistical","NEON.DOC.000481vP","Sampling outside 21 day new moon sampling window",
