uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"bf8bd693-1e57-44e4-bf41-7c3dcd17f8e5","56673f40-8344-46b3-92f5-199bc3577137","TEAK.2020.34","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","pathogen","2020-08-18","2020-08-18","logistical","NEON.DOC.000481vM","COVID19",
"3f8852ba-d788-4885-83e8-af1596f13d14","0112aeed-349e-43dd-80ee-22d954ba7cc1","TEAK.2020.34","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","pathogen","2020-08-18","2020-08-18","logistical","NEON.DOC.000481vM","COVID19",
"b2fcebb4-8d1a-49fc-be9b-c6236787cb91","46d1732a-f6ab-42e1-97b2-1ae528803e19","TEAK.2020.34","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","pathogen","2020-08-18","2020-08-18","logistical","NEON.DOC.000481vM","COVID19",
"4b38d00a-3fa4-4e56-b970-3890fad85e09","07c101d2-e473-48ef-aec1-69d7d96a3682","TEAK.2020.34","TEAK_007.mammalGrid.mam","D17","TEAK","TEAK_007","diversity","2020-08-18","2020-08-18","logistical","NEON.DOC.000481vM","COVID19",
"b09338eb-a999-4a60-be37-77397d0d9ecb","9d0571de-12fa-47bb-bcd5-d1652a8608f4","TEAK.2020.34","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","pathogen","2020-08-19","2020-08-19","logistical","NEON.DOC.000481vM","COVID19",
"0e048f26-f171-41ca-91e3-845c5f59ea7c","95c7e3d7-675d-417f-8bf4-956bf217760a","TEAK.2020.34","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","pathogen","2020-08-19","2020-08-19","logistical","NEON.DOC.000481vM","COVID19",
"4ce96afc-0532-4612-983c-e0a40c1d977b","37759bcc-613c-483e-bbe8-470f790e9c6b","TEAK.2020.34","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","pathogen","2020-08-19","2020-08-19","logistical","NEON.DOC.000481vM","COVID19",
"8e086035-e37c-4504-bd83-d072bba0509b","799819ba-7f98-4961-9942-0fee3a5300d7","TEAK.2020.34","TEAK_032.mammalGrid.mam","D17","TEAK","TEAK_032","diversity","2020-08-19","2020-08-19","logistical","NEON.DOC.000481vM","COVID19",
"9afb7ccf-b95e-4562-a367-97c2903903b2","99ba8433-744c-4f04-88f5-491441e5da5c","TEAK.2020.34","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","pathogen","2020-08-20","2020-08-20","logistical","NEON.DOC.000481vM","COVID19",
"db675dce-a588-4886-9088-3272ee7b9df2","9afa869b-6bc2-41c0-910b-f7cb3eeb6172","TEAK.2020.34","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","pathogen","2020-08-20","2020-08-20","logistical","NEON.DOC.000481vM","COVID19",
"843760fe-81c4-4bad-98a5-7088d5bdb058","76e5d7f2-6a96-4bc5-bcf2-9f47f4ac14de","TEAK.2020.34","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","pathogen","2020-08-20","2020-08-20","logistical","NEON.DOC.000481vM","COVID19",
"db87fb65-6cd3-40c6-be7c-158581229c17","a76e0eda-1d76-4048-81fc-182ef36fc9d6","TEAK.2020.34","TEAK_004.mammalGrid.mam","D17","TEAK","TEAK_004","diversity","2020-08-20","2020-08-20","logistical","NEON.DOC.000481vM","COVID19",
