uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"d3f6afb8-8512-40f6-bb29-4dc10e60a430","F3BA133D8506415B9D60E7F5C614702E","GRSM.2015.21","GRSM_014.mammalGrid.mam","D07","GRSM","GRSM_014","diversity","2015-05-19","2015-05-19",,,"used NEON.DOC.000481vF",
"852e0878-05d0-473f-9ed9-3e1677ccce80","30846E0E917043469EAB00421830F26E","GRSM.2015.21","GRSM_003.mammalGrid.mam","D07","GRSM","GRSM_003","diversity","2015-05-19","2015-05-19",,,"used NEON.DOC.000481vF",
"44555b3d-b8d0-433e-99e0-06a72e2f0f95","4C9876C3D1A8494DACDA797EDB822669","GRSM.2015.21","GRSM_013.mammalGrid.mam","D07","GRSM","GRSM_013","diversity","2015-05-19","2015-05-19",,,"used NEON.DOC.000481vF",
"2bd664fe-a22e-4574-aa1d-deeb5b0cbf93","C0BA462A7ED9465DBE8BBBA68E44C05F","GRSM.2015.21","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","pathogen","2015-05-20","2015-05-20",,,"used NEON.DOC.000481vF",
"dfa2d18e-335b-48c6-a9ea-5c3fe2294003","295C88AAB2C147FFA3779C55A863327E","GRSM.2015.21","GRSM_033.mammalGrid.mam","D07","GRSM","GRSM_033","pathogen","2015-05-20","2015-05-20",,,"used NEON.DOC.000481vF. no captures on grid",
"5725b4cc-8678-4029-9561-4bd476a9e905","C7F3FEF8696F4B3A923D7D023C2B8380","GRSM.2015.21","GRSM_015.mammalGrid.mam","D07","GRSM","GRSM_015","pathogen","2015-05-20","2015-05-20",,,"used NEON.DOC.000481vF",
"2ab3bf33-5648-42fd-a551-2e3c5362460d","846370B1C92F4CA29E6558E8538F255C","GRSM.2015.21","GRSM_033.mammalGrid.mam","D07","GRSM","GRSM_033","pathogen","2015-05-21","2015-05-21",,,"used NEON.DOC.000481vF",
"535dfd96-fe7d-40aa-bf1f-616f388c675e","12562C91878B4DBAA68F43BA817F2060","GRSM.2015.21","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","pathogen","2015-05-21","2015-05-21",,,"used NEON.DOC.000481vF",
"1cb9a593-7e49-407c-a1c2-d1850c38e135","55CFFD0605854804B1A86A5908C4554F","GRSM.2015.21","GRSM_015.mammalGrid.mam","D07","GRSM","GRSM_015","pathogen","2015-05-21","2015-05-21",,,"used NEON.DOC.000481vF",
"c9a4cd15-13ff-4b16-93ba-e18fe2943845","48100B5ECF354BDBB2C16BAE91CF0C22","GRSM.2015.21","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","pathogen","2015-05-22","2015-05-22",,,"used NEON.DOC.000481vF",
"c922f39e-c283-4def-ace4-c1f51724540a","A2F7920339DA4B6CA34BE9978F6BAE17","GRSM.2015.21","GRSM_015.mammalGrid.mam","D07","GRSM","GRSM_015","pathogen","2015-05-22","2015-05-22",,,"used NEON.DOC.000481vF. Due to bear damage entire grid not set",
"95e70fd8-1a74-45c4-a894-19cfb30b36d6","F846A6EBDAF447B2AEB4E09B254456FD","GRSM.2015.21","GRSM_033.mammalGrid.mam","D07","GRSM","GRSM_033","pathogen","2015-05-22","2015-05-22",,,"used NEON.DOC.000481vF",
