uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"491f6d7a-852b-430c-8efc-aac08eb666b1","952DA36EAAE84BCF8ED3C9FB07F449BC","JORN.2015.33","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","pathogen","2015-08-12","2015-08-12",,,,
"0988ffea-a69c-4314-b794-667a26937abc","070D365CA82C4F73A2071D10A3D61B62","JORN.2015.33","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","pathogen","2015-08-12","2015-08-12",,,,
"2c735527-455f-49ea-809d-cb821b8cc23c","409FC8ED8C3C40EDA0752D2CF920AC72","JORN.2015.33","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","pathogen","2015-08-13","2015-08-13",,,,
"071623ce-181c-40bb-9b00-f1a15c13adc6","7729C742933043BD8976E2F54338631F","JORN.2015.33","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","pathogen","2015-08-13","2015-08-13",,,,
"09fbd30e-c479-46a0-a57e-467446be7b30","251426A83EED472799217661B34D221E","JORN.2015.33","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","pathogen","2015-08-14","2015-08-14",,,,
"3e534811-129d-4476-8982-1e40a2e68921","C9AEA8CC30154610B3C6733253F929BC","JORN.2015.33","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","pathogen","2015-08-14","2015-08-14",,,,
"5f6efc88-965d-470a-bb37-1ecce7e8734f","1C0B9F78193D40FE80A284A0CC430E11","JORN.2015.33","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","pathogen","2015-08-15","2015-08-15",,,,
"9b1c6fd1-5d7c-449d-877e-1f75dd0ba636","88A47FF83FD8446E968901A8E5FC3E32","JORN.2015.33","JORN_011.mammalGrid.mam","D14","JORN","JORN_011","diversity","2015-08-16","2015-08-16",,,,
"7e425840-eeee-474b-9629-9a7fa5d28242","228273FA3D5A4D69BA14D1D4FB0AE33D","JORN.2015.33","JORN_031.mammalGrid.mam","D14","JORN","JORN_031","diversity","2015-08-16","2015-08-16",,,,
"ab65e97e-10e0-49a4-b346-7eb5b95569ba","4B3806D72B5D4848ADEB91C85EE43913","JORN.2015.33","JORN_007.mammalGrid.mam","D14","JORN","JORN_007","diversity","2015-08-17","2015-08-17",,,,
