uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"c37ede76-d9f9-4579-9c72-8a0838dc5d20","6e6a6172-e60b-4814-a370-d2ef57d8acdf","MOAB.2021.18","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","pathogen","2021-05-04","2021-05-04","logistical","NEON.DOC.000481vM","COVID19 logistical",
"8aa01a4d-31e4-47dc-b4c8-7db282979167","4be186b2-48d6-4d28-b2a1-46378ee988cc","MOAB.2021.18","MOAB_007.mammalGrid.mam","D13","MOAB","MOAB_007","diversity","2021-05-04","2021-05-04","logistical","NEON.DOC.000481vM","COVID19 logistical",
"e58a6364-7b39-4296-8723-025eeb3916f4","e9c813e8-049d-4dc6-a4e4-cbfd412198a9","MOAB.2021.18","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","pathogen","2021-05-04","2021-05-04","logistical","NEON.DOC.000481vM","COVID19 logistical",
"531762d9-ad03-4035-b5db-b7de653a3235","173bbfc4-5d77-4a91-93c1-8944e917c847","MOAB.2021.18","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","pathogen","2021-05-04","2021-05-04","logistical","NEON.DOC.000481vM","COVID19 logistical",
"f63c2c1e-8ca9-46cd-bed1-05e8f48a762d","d1a2c373-e1c8-43b3-b7b0-fcfa6dd90ba4","MOAB.2021.18","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","pathogen","2021-05-05","2021-05-05","logistical","NEON.DOC.000481vM","COVID19 logistical",
"c165a876-84b8-4cde-a70a-bdb993629889","ffedd00f-1cf9-440f-9af2-88bf61678039","MOAB.2021.18","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","pathogen","2021-05-05","2021-05-05","logistical","NEON.DOC.000481vM","COVID19 logistical",
"75b936b9-cbc9-483a-8dbd-849ff92be58a","74b23396-4403-4363-9556-b4e6a111c2e3","MOAB.2021.18","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","pathogen","2021-05-05","2021-05-05","logistical","NEON.DOC.000481vM","COVID19 logistical",
"b1864680-9606-427d-8b35-118084d35a17","7933c08f-a58e-4efa-a67d-f82e4ae21b9e","MOAB.2021.18","MOAB_002.mammalGrid.mam","D13","MOAB","MOAB_002","diversity","2021-05-05","2021-05-05","logistical","NEON.DOC.000481vM","COVID19 logistical",
"8258b111-052a-4883-89b0-d4555cda5f25","7331b78f-eb59-4dd9-9bf1-17c8372fc968","MOAB.2021.18","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","pathogen","2021-05-06","2021-05-06","logistical","NEON.DOC.000481vM","COVID19 logistical",
"bb382956-9aa4-4ca0-8f6c-1bb8cf71902f","7e6326d6-7402-4d23-913e-b4e2b3b421e2","MOAB.2021.18","MOAB_004.mammalGrid.mam","D13","MOAB","MOAB_004","diversity","2021-05-06","2021-05-06","logistical","NEON.DOC.000481vM","COVID19 logistical",
"7b27b53f-03b0-4042-b8ad-683f503cc536","ba1f9217-376c-4cf0-8100-9b61941dbb36","MOAB.2021.18","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","pathogen","2021-05-06","2021-05-06","logistical","NEON.DOC.000481vM","COVID19 logistical",
"79a80873-98ee-430c-b79a-c4f053de7cf4","2b7d0abe-8f29-4910-84bb-41bbc59bc566","MOAB.2021.18","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","pathogen","2021-05-06","2021-05-06","logistical","NEON.DOC.000481vM","COVID19 logistical",
