uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"c4379504-23f5-4f0f-bfa3-04abf54432eb","1701133d-a9d9-4333-9ce2-909e78b343cc","SCBI.2021.18","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","pathogen","2021-05-04","2021-05-04","OK","NEON.DOC.000481vM",,
"6e2269b6-ae8a-4a78-ad07-b66beba2f222","0c04df54-2ec4-4195-89aa-e0b609bcbe3c","SCBI.2021.18","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","pathogen","2021-05-04","2021-05-04","OK","NEON.DOC.000481vM",,
"d18d0a23-6254-45d6-8423-f9d4c54ebad2","b282dbe7-0b1e-4180-afed-513e632c8918","SCBI.2021.18","SCBI_016.mammalGrid.mam","D02","SCBI","SCBI_016","diversity","2021-05-05","2021-05-05","extreme weather","NEON.DOC.000481vM","cancelled due to thunderstorms",
"efafb96d-9118-4c4b-b557-94579bb09a4b","5617b741-7233-43ac-b072-516f69979437","SCBI.2021.18","SCBI_004.mammalGrid.mam","D02","SCBI","SCBI_004","diversity","2021-05-05","2021-05-05","extreme weather","NEON.DOC.000481vM","cancelled due to thunderstorms",
"2191aac0-b450-448e-8930-90124c493c5f","8b8d001f-9f77-48db-b6f9-57845cbd576a","SCBI.2021.18","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","pathogen","2021-05-06","2021-05-06","OK","NEON.DOC.000481vM",,
"e280491e-994b-4d15-881a-4845f66b15d0","68ab4305-085f-49ef-a646-7f6a547028d4","SCBI.2021.18","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","pathogen","2021-05-06","2021-05-06","OK","NEON.DOC.000481vM",,
"b6ad8c57-6bb9-4326-8eb1-e6253a8ceed5","6df79a4c-0560-4000-b72b-bcb2320bbe8d","SCBI.2021.18","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","pathogen","2021-05-06","2021-05-06","OK","NEON.DOC.000481vM",,
"de52e206-dbb1-43d4-866f-685ef9adc6b2","eba3ef98-3e5c-4130-acb8-517d675a31bc","SCBI.2021.18","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","pathogen","2021-05-07","2021-05-07","OK","NEON.DOC.000481vM",,
"0eada372-bcc9-41e8-af43-b3cd933da61d","49aedca5-c410-49ae-bcb7-11209f6ccadd","SCBI.2021.18","SCBI_003.mammalGrid.mam","D02","SCBI","SCBI_003","diversity","2021-05-07","2021-05-07","logistical","NEON.DOC.000481vM","not enough staff",
"096ee8a2-0483-4fb1-9853-e48177368f59","c29e23fa-86d1-4b63-9692-d084defc4979","SCBI.2021.18","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","pathogen","2021-05-07","2021-05-07","logistical","NEON.DOC.000481vM","not enough staff",
"46692650-7ae0-41b3-a80e-1460b8d9022c","93c51539-e66c-421e-9394-f476ae4bb78b","SCBI.2021.18","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","pathogen","2021-05-07","2021-05-07","logistical","NEON.DOC.000481vM","not enough staff",
"b8f87430-55b5-4396-b769-420a44a9170e","db5d833d-2a96-4871-9e4c-e35d3f94e646","SCBI.2021.18","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","pathogen","2021-05-08","2021-05-08","logistical","NEON.DOC.000481vM","not enough staff",
