uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"eec4fcfe-1146-42e3-ac98-9fce6fa06f62","10c26ed1-25db-4869-b081-961639acfc4b","LENO.2021.28","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","pathogen","2021-07-13","2021-07-13","OK","NEON.DOC.000481vM",,
"2a1fe033-bf01-46e6-bf6a-8f8a91c0261a","1b26e0ac-c8e4-424c-80cb-08c713529f57","LENO.2021.28","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","pathogen","2021-07-13","2021-07-13","OK","NEON.DOC.000481vM","Overnight animal disturbance",
"b69ba5cf-d116-48d4-b7c8-7afa4a065a19","e7c55549-1a37-4be9-9983-03b18aa0d69e","LENO.2021.28","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","pathogen","2021-07-13","2021-07-13","OK","NEON.DOC.000481vM","Heavy overnight predator disturbance.",
"e3813f59-f426-4f41-afbe-89b97dc742b0","dbeed711-580e-4b8b-86b1-b1deed6e0781","LENO.2021.28","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","pathogen","2021-07-13","2021-07-13","OK","NEON.DOC.000481vM","Overnight animal disturbance at the plot",
"07bd861b-30de-402d-a29d-a0f152b80418","6217572b-3cef-4541-8f3a-d19ecef28c7f","LENO.2021.28","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","pathogen","2021-07-14","2021-07-14","OK","NEON.DOC.000481vM",,
"f0f314eb-dd4f-4e38-b888-457a5159a31e","ecefe629-8443-4ef3-b72c-5bb5952cfc7e","LENO.2021.28","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","pathogen","2021-07-14","2021-07-14","OK","NEON.DOC.000481vM",,
"49de19e7-fc33-4a3a-8828-3a6780453f90","b9bac072-a6a5-4974-896c-07db6f53b255","LENO.2021.28","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","pathogen","2021-07-14","2021-07-14","OK","NEON.DOC.000481vM",,
"2436da8a-d54d-418b-bee9-c23c6b461c7c","de2ab838-35b2-4179-a2ad-c1d6c13804f1","LENO.2021.28","LENO_015.mammalGrid.mam","D08","LENO","LENO_015","diversity","2021-07-14","2021-07-14","OK","NEON.DOC.000481vM",,
"6dc1497e-2ae4-412d-824a-d7f9a2e5f9d5","2eb93e14-6e27-4161-a176-10110d4ce631","LENO.2021.28","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","pathogen","2021-07-14","2021-07-14","disturbance","NEON.DOC.000481vM",,
"f232e346-e4df-43de-b2bc-74e4c596b408","7e0d9f55-27e7-442f-8197-8b5f744cca8f","LENO.2021.28","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","pathogen","2021-07-15","2021-07-15","disturbance","NEON.DOC.000481vM",,
"79bf5bcc-f8e2-4108-b3ee-69e7d69c7aa1","b5021cc9-d2c3-4bc1-83c2-1dba75710b1d","LENO.2021.28","LENO_022.mammalGrid.mam","D08","LENO","LENO_022","diversity","2021-07-15","2021-07-15","OK","NEON.DOC.000481vM",,
"2cbaeb93-5ffe-4dea-a9b9-a63a17eb9184","c626c008-865a-4400-9a2a-56116e44d981","LENO.2021.28","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","pathogen","2021-07-15","2021-07-15","disturbance","NEON.DOC.000481vM",,
"940f97a4-b796-46e4-9c74-da7beb187627","d62376b4-5bdb-40f9-bdf9-b952348d6642","LENO.2021.28","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","pathogen","2021-07-15","2021-07-15","OK","NEON.DOC.000481vM",,
"dda79730-ec93-47db-b437-26addf6ad73e","d94bac12-061c-46f3-8abc-686a6a591716","LENO.2021.28","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","pathogen","2021-07-15","2021-07-15","OK","NEON.DOC.000481vM",,
