uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"b47a765c-d53f-4849-b1d6-4179cdc5b65f","5ac8ffa8-c4f9-49e2-9374-c2506993fe70","YELL.2019.24","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","pathogen","2019-06-10","2019-06-10",,"NEON.DOC.000481vL",,
"438e3654-d858-4187-9fd3-09811b7f858e","eb50936d-10a9-4ab0-9513-17cb03a94391","YELL.2019.24","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","pathogen","2019-06-10","2019-06-10",,"NEON.DOC.000481vL",,
"d0750a3e-fde9-4dbf-ae7c-be676daec61c","49991dfc-6ffa-41b2-8175-d17c4d3d8394","YELL.2019.24","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","diversity","2019-06-10","2019-06-10",,"NEON.DOC.000481vL",,
"d7fbd1ab-fd04-4d01-b5b3-90091fdcf632","9172eab5-8b07-4c36-aa9a-fdc931e8176c","YELL.2019.24","YELL_001.mammalGrid.mam","D12","YELL","YELL_001","pathogen","2019-06-10","2019-06-10",,"NEON.DOC.000481vL",,
"33cf9860-3ab2-4c6e-b833-af212e9248e6","e2ec7298-3a11-4bd6-925b-fdbe441c509e","YELL.2019.24","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","pathogen","2019-06-11","2019-06-11",,"NEON.DOC.000481vL",,
"059177e6-9835-468a-aa09-7cb54db7ee61","a3653cf5-8f88-4b99-954b-2b1bcea5bee0","YELL.2019.24","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","pathogen","2019-06-11","2019-06-11",,"NEON.DOC.000481vL",,
"a5c16823-b11d-4001-a4c3-7160efac0b93","65dbe7f3-3be7-415b-9687-f4179f0bbcd8","YELL.2019.24","YELL_001.mammalGrid.mam","D12","YELL","YELL_001","pathogen","2019-06-11","2019-06-11",,"NEON.DOC.000481vL",,
"f2238e56-bf01-47aa-9ced-12156c771aee","2a9cbd78-eaff-4255-9ed8-81499de544fe","YELL.2019.24","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","pathogen","2019-06-12","2019-06-12",,"NEON.DOC.000481vL",,
"87909220-9c2c-4946-99df-8926a6f1acbf","3d3989ad-32e5-4646-9712-3dc031f968bf","YELL.2019.24","YELL_001.mammalGrid.mam","D12","YELL","YELL_001","pathogen","2019-06-12","2019-06-12",,"NEON.DOC.000481vL",,
"2bddc744-c961-40af-9066-3b7738505e4f","2ddbbea9-457f-456b-9970-5e3a47d764c3","YELL.2019.24","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","pathogen","2019-06-12","2019-06-12",,"NEON.DOC.000481vL",,
"3e0b59bf-348b-46a5-8be4-60feafc2b2a0","abcfca41-b7f0-44f2-8c7b-82043ed721a6","YELL.2019.24","YELL_011.mammalGrid.mam","D12","YELL","YELL_011","diversity","2019-06-13","2019-06-13",,"NEON.DOC.000481vL",,
"7f8eb94f-e627-4b97-9b4d-f189ae1568aa","03944761-1881-4154-8a27-d9a05b7c2d2f","YELL.2019.24","YELL_020.mammalGrid.mam","D12","YELL","YELL_020","diversity","2019-06-13","2019-06-13",,"NEON.DOC.000481vL",,
"64cb3b6b-0ac3-49c6-b0e2-aebb7dbeaa76","72908b61-8abd-44d1-839b-d3aa1ae2487d","YELL.2019.24","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","diversity","2019-06-13","2019-06-13",,"NEON.DOC.000481vL",,
