uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"878ff653-61eb-401b-8359-ac020efa6d22","b6f66bbe-828d-49ce-94bf-50f34edefdca","CLBJ.2017.21","CLBJ_057.mammalGrid.mam","D11","CLBJ","CLBJ_057","diversity","2017-05-23","2017-05-23",,"NEON.DOC.000481vJ",,
"a68005eb-2500-49b7-ad4e-e2611f823405","55fd5c58-cda4-4cc3-807d-55ba0a3b33ee","CLBJ.2017.21","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2017-05-23","2017-05-23",,"NEON.DOC.000481vJ",,
"4dd4c629-17a3-4464-9776-b6f2d8d9d321","5f2fdbe2-b0d8-4add-baa5-5a9d1704db42","CLBJ.2017.21","CLBJ_040.mammalGrid.mam","D11","CLBJ","CLBJ_040","diversity","2017-05-23","2017-05-23",,,,
"8d9302a2-7870-44b3-a49c-33296b6df2eb","90483624-7b83-4169-a894-b57ef3ce9b5d","CLBJ.2017.21","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2017-05-23","2017-05-23",,"NEON.DOC.000481vJ",,
"d879b160-01e5-4ea5-a7de-f5fcfb3382c6","16d479b5-3c92-4675-b571-5aae246e5a01","CLBJ.2017.21","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2017-05-24","2017-05-24",,"NEON.DOC.000481vJ",,
"0a1f279c-55e8-4941-b575-6bafc4cdd8ec","4d609604-18de-4ede-8f07-0c7310d21ff5","CLBJ.2017.21","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2017-05-24","2017-05-24",,"NEON.DOC.000481vJ",,
"e9fe17ad-f8ff-41fd-a274-d942992aab47","870baff6-cff7-4ac0-be15-0bb1466824bf","CLBJ.2017.21","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2017-05-24","2017-05-24",,"NEON.DOC.000481vJ",,
"1e292e5a-c851-4db6-9ea6-a3ad0b937c9b","e8e3ae13-28c1-461f-8fe3-cc40f428cb8f","CLBJ.2017.21","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2017-05-25","2017-05-25",,"NEON.DOC.000481vJ",,
"8956be52-7a7c-45b5-b00f-97c374d114bc","8ff37498-067f-4111-b6e3-135e2fd92c83","CLBJ.2017.21","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2017-05-25","2017-05-25",,"NEON.DOC.000481vJ",,
"b5fff67e-2e5d-4ed9-b107-93f98541427d","acecd317-32bf-49d5-b249-30d1255bbe9f","CLBJ.2017.21","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2017-05-25","2017-05-25",,"NEON.DOC.000481vJ",,
"8146ff48-4e5f-4cfa-898c-56e60d533b5a","c38894b2-e224-4c74-8de7-3b21df3585fa","CLBJ.2017.21","CLBJ_037.mammalGrid.mam","D11","CLBJ","CLBJ_037","diversity","2017-05-26","2017-05-26",,"NEON.DOC.000481vJ",,
"32cfab96-0a74-445c-9633-b67daef562aa","830ee571-7ea1-4bb8-8f1a-f3433941ba7f","CLBJ.2017.21","CLBJ_039.mammalGrid.mam","D11","CLBJ","CLBJ_039","diversity","2017-05-26","2017-05-26",,"NEON.DOC.000481vJ","Every trap that had animal inside had what appeared to be fire ants in and on them. Several animals were covered in ants with one being near death and decomposed. Animals were recorded and released as soon as possible. No samples taken.",
"788eb515-8eee-402d-9e1b-da792c388792","bca04ff1-55ab-4645-ad0f-2f29aee1ed91","CLBJ.2017.21","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2017-05-26","2017-05-26",,"NEON.DOC.000481vJ",,
"a2f86b3d-236b-4872-bc0d-41f8255e6e35","eeff1156-7e6c-4a0b-a0ef-45d82e3f44b6","CLBJ.2017.21","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","diversity","2017-05-26","2017-05-26",,"NEON.DOC.000481vJ",,
