uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"1b0ce29c-debe-4567-8528-c7d697fd3f6e","d25c6b71-1368-4d89-9908-5e63f6fc0e2d","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","E5","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-05-06","2024-05-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7cb27b3d-1162-46e3-9adb-a5d1d997425d"
"6f9ca1a7-52f9-4d3c-af59-c9eae530faad","d25c6b71-1368-4d89-9908-5e63f6fc0e2d","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","A5","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-05-06","2024-05-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e144fa4f-5d8f-4e80-b258-ca427c7665a5"
"a4a3bfc1-97ef-4cba-84bb-0b4d1f2a4a5d","d25c6b71-1368-4d89-9908-5e63f6fc0e2d","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","D6","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-05-06","2024-05-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3bff2d2c-135f-483d-832d-41355712b304"
"6c410229-6be4-4089-a395-dcb122e33da8","d25c6b71-1368-4d89-9908-5e63f6fc0e2d","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","F4","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-05-06","2024-05-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"43c8b2de-52af-4aa2-a215-74ba9ebd3bfb"
"93b6810c-f5e3-4f0f-9fdc-017365b0b9e7","d25c6b71-1368-4d89-9908-5e63f6fc0e2d","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","A7","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-05-06","2024-05-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a2c38435-2711-49c6-b0b5-89d0acf9bd3e"
"4b54dc13-3a3a-450a-9493-e65da0c05981","d25c6b71-1368-4d89-9908-5e63f6fc0e2d","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","E3","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-05-06","2024-05-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bd44b016-0bf5-4b73-91b1-b44754fb4be8"
"12cdf2e7-dcb2-42db-bacc-bbf3d7f59f4f","d25c6b71-1368-4d89-9908-5e63f6fc0e2d","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","E2","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-05-06","2024-05-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"df3def4d-6222-4c6b-9e78-1c26d7912831"
"69a4d232-f161-4623-be62-eec5ba8590bb","d25c6b71-1368-4d89-9908-5e63f6fc0e2d","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","C1","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-05-06","2024-05-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2b1e61e7-8c12-47f2-b302-95c614cec499"
"5fa5a940-d5a6-4094-9293-8570fc1128ba","d25c6b71-1368-4d89-9908-5e63f6fc0e2d","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","A3","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-05-06","2024-05-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"94895c19-0722-412b-8247-322ba03eaae0"
"a7ae9f96-de89-49e8-be0f-94c569a78ead","d25c6b71-1368-4d89-9908-5e63f6fc0e2d","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","A4","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-05-06","2024-05-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"045c7487-ff36-467b-a9c6-6b383dd74f0d"
