uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"4cd8d143-b38d-4fa3-a502-9a8aed9ca9bf","3b225efd-347a-4f43-b858-1f2f9ad9019a","UNDE.2020.34","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2020-08-17","2020-08-17","OK","NEON.DOC.000481vM",,
"20c6fba7-a6a6-465a-b83c-cdcf00a2c55d","44ebf828-15be-49a0-97dd-bb36d7c35eaa","UNDE.2020.34","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2020-08-18","2020-08-18","logistical","NEON.DOC.000481vM","grid night was not completed due to limited personnel resources and expectations of high capture success",
"624079c1-db84-4e8b-81c3-094ec9fe3499","e1b6efa6-90d6-443f-8e72-8c5eeb847d9e","UNDE.2020.34","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2020-08-18","2020-08-18","OK","NEON.DOC.000481vM",,
"ca423262-89f0-49d8-8faf-c79c644c4296","c55b11d1-182f-4595-aab9-747f1e937752","UNDE.2020.34","UNDE_002.mammalGrid.mam","D05","UNDE","UNDE_002","diversity","2020-08-18","2020-08-18","OK","NEON.DOC.000481vM",,
"6414b3b7-0f92-4bbc-a3f7-c17f9b5aeafc","baaf43ad-bcf6-442c-a48c-e7ca9aaea48f","UNDE.2020.34","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2020-08-19","2020-08-19","OK","NEON.DOC.000481vM",,
"da54cb21-d330-42ab-b85d-67d42f55ae47","e6ca1a81-9fe4-4c01-b5cb-e4a97a68c116","UNDE.2020.34","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2020-08-19","2020-08-19","logistical","NEON.DOC.000481vM","grid night was not completed due to limited personnel resources and expectations of high capture success",
"78b97689-0556-47cf-8828-0a56026f4818","8d04d316-41dc-4af8-b24d-e27dd1ba8997","UNDE.2020.34","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2020-08-19","2020-08-19","OK","NEON.DOC.000481vM",,
"b7101136-a6fd-4ab2-bf82-6e2367385834","bcaa8095-e224-44a1-89fc-177ae182f8aa","UNDE.2020.34","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2020-08-20","2020-08-20","OK","NEON.DOC.000481vM",,
"2dbd7cc7-139a-40f0-a993-17fd259145e4","31502e87-f248-4182-80f5-1614ac87db2a","UNDE.2020.34","UNDE_003.mammalGrid.mam","D05","UNDE","UNDE_003","diversity","2020-08-20","2020-08-20","OK","NEON.DOC.000481vM",,
"24fc8e93-0f8f-4a61-86fb-b57accb1da5c","7c7a83c0-6f7c-487b-a8d8-35cdba4b893f","UNDE.2020.34","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2020-08-20","2020-08-20","OK","NEON.DOC.000481vM",,
"3a45524f-de5d-4aa0-b5fa-b2f9ab05701a","25ad60f1-f8d0-467a-92e2-6b1a41d48c6c","UNDE.2020.34","UNDE_008.mammalGrid.mam","D05","UNDE","UNDE_008","diversity","2020-08-21","2020-08-21","OK","NEON.DOC.000481vM",,
"db30aa28-7d58-460c-91fb-ea3a47732dae","d065e33f-1137-4f74-abf2-9e466f682296","UNDE.2020.34","UNDE_001.mammalGrid.mam","D05","UNDE","UNDE_001","diversity","2020-08-21","2020-08-21","OK","NEON.DOC.000481vM",,
"937b2498-b554-4e22-9f21-9dc7cf47bba4","c134f312-c62d-469d-aebc-f60db70abb5a","UNDE.2020.34","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2020-08-21","2020-08-21","logistical","NEON.DOC.000481vM","grid night was not completed due to limited personnel resources and expectations of high capture success",
