uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"5db38d00-23c4-4523-9636-e4b75a7c652b","7f2a9b15-a75e-490b-a95f-ea8149b31c6c","BART_007.mammalGrid.mam","D01","BART","BART_007","G10","distributed","mixedForest",44.051112,-71.298377,"WGS84",45.2,382.7,0.4,"1 - trap not set","ShermanLF","2022-08-30","2022-08-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"469644a6-1668-4e3c-8ddc-4243bab3d71b"
"5c3017d0-801f-4a31-8863-0d48032d351a","7f2a9b15-a75e-490b-a95f-ea8149b31c6c","BART_007.mammalGrid.mam","D01","BART","BART_007","I2","distributed","mixedForest",44.051112,-71.298377,"WGS84",45.2,382.7,0.4,"1 - trap not set","ShermanLF","2022-08-30","2022-08-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7ad242db-cc99-4d67-b313-9374b572c07e"
"929e1592-b870-46c2-b2df-5ebd1fea8031","7f2a9b15-a75e-490b-a95f-ea8149b31c6c","BART_007.mammalGrid.mam","D01","BART","BART_007","E6","distributed","mixedForest",44.051112,-71.298377,"WGS84",45.2,382.7,0.4,"1 - trap not set","ShermanLF","2022-08-30","2022-08-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8e803465-da98-40ac-ac6e-f7ee9e62fc8c"
"b7690c03-b624-4fd6-b537-53a9bdfcd352","35f10299-a8c4-4b29-9bc7-369e6c15bcdf","BART_001.mammalGrid.mam","D01","BART","BART_001","A2","distributed","mixedForest",44.046877,-71.305115,"WGS84",45.2,463.7,0.3,"1 - trap not set","ShermanLF","2022-08-30","2022-08-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a9581130-f0fc-4daf-b39b-f60baf5093c1"
"ec9bd9b7-c412-47bf-9a87-3ce91abde77b","35f10299-a8c4-4b29-9bc7-369e6c15bcdf","BART_001.mammalGrid.mam","D01","BART","BART_001","H9","distributed","mixedForest",44.046877,-71.305115,"WGS84",45.2,463.7,0.3,"1 - trap not set","ShermanLF","2022-08-30","2022-08-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38de1f23-8335-4aff-a1b2-b28e73063799"
"32696b7a-8f60-47f2-9788-72d9e31bfe54","6f893562-fef4-4bba-9f19-38f2dd8f6224","BART_084.mammalGrid.mam","D01","BART","BART_084","G9","distributed","evergreenForest",44.048501,-71.297965,"WGS84",45.2,416.1,0.2,"5 - capture","ShermanLF","2022-08-30","2022-08-30","NEON.MAM.D01.R8248",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","F","N","processed",,"adult",,"nonenlarged","not","not plugged",21,14,87,,16,"U","U","U",,,,,,,"BART.20220830.R8248.F","D00000078501","fresh","BART.20220830.R8248.E","D00000078500","BART.20220830.R8248.H","A00000154180","hairAndWhisker",,,"0000-0002-7782-1339","0000-0001-6901-0272",,,"7ceee694-e938-4a2f-9845-31c004b2df59"
"e4e0d564-c649-4778-9442-628316a533cb","7f2a9b15-a75e-490b-a95f-ea8149b31c6c","BART_007.mammalGrid.mam","D01","BART","BART_007","E4","distributed","mixedForest",44.051112,-71.298377,"WGS84",45.2,382.7,0.4,"1 - trap not set","ShermanLF","2022-08-30","2022-08-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"67f8ad5f-da52-4436-9cb7-f94d47490004"
"3d6e63aa-bebd-4e19-8611-741340c7c06e","6f893562-fef4-4bba-9f19-38f2dd8f6224","BART_084.mammalGrid.mam","D01","BART","BART_084","A3","distributed","evergreenForest",44.048501,-71.297965,"WGS84",45.2,416.1,0.2,"5 - capture","ShermanLF","2022-08-30","2022-08-30","NEON.MAM.D01.R8261",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","M","N","processed",,"adult","nonscrotal",,,,21,17,99,,20,"U","U","U",,,,,,,"BART.20220830.R8261.F","D00000078582","fresh","BART.20220830.R8261.E","D00000078579","BART.20220830.R8261.H","A00000152228","hairAndWhisker",,,"0000-0002-7782-1339","0000-0001-6901-0272",,,"2b3bff2a-8c96-4ab7-9eef-fde91991dd1d"
"a8332571-cf53-451d-99bd-c3c35673a357","35f10299-a8c4-4b29-9bc7-369e6c15bcdf","BART_001.mammalGrid.mam","D01","BART","BART_001","A8","distributed","mixedForest",44.046877,-71.305115,"WGS84",45.2,463.7,0.3,"1 - trap not set","ShermanLF","2022-08-30","2022-08-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"356ad50e-73e4-4ebd-867b-d6b73010080f"
"4a70dc38-3660-4da9-a8a2-a74ad28ea054","35f10299-a8c4-4b29-9bc7-369e6c15bcdf","BART_001.mammalGrid.mam","D01","BART","BART_001","G8","distributed","mixedForest",44.046877,-71.305115,"WGS84",45.2,463.7,0.3,"1 - trap not set","ShermanLF","2022-08-30","2022-08-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e9bd60fa-f680-44b7-a5dd-83e03276da65"
