uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"16d47e49-2d10-4333-aec5-72200d678c8e","CE4B2EBCC6644A2D9F489EA0AFF6E787","TALL.2014.38","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","pathogen","2014-09-16","2014-09-16",,,,
"46517387-81ac-43a1-ac50-ac8399ced4d8","4F244E677CF54E6D9D7DEB7B98183B7E","TALL.2014.38","TALL_031.mammalGrid.mam","D08","TALL","TALL_031","pathogen","2014-09-16","2014-09-16",,,,
"be1bb916-32c1-44d1-b054-76a92f1455cc","217AA0B8732D4F94B4D5D097D0A0BC65","TALL.2014.38","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","pathogen","2014-09-16","2014-09-16",,,,
"098bee53-7aaa-44e5-9911-ee3db08c445a","8E43736BFA164230A2F53CC11178CCA0","TALL.2014.38","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","pathogen","2014-09-16","2014-09-16",,,,
"4e5c1eab-1bf7-40f7-9626-a7301192d030","ECE7E2A3E9A647638B4C609372685E28","TALL.2014.38","TALL_031.mammalGrid.mam","D08","TALL","TALL_031","pathogen","2014-09-17","2014-09-17",,,,
"81a8b967-52e9-4a79-8e9b-66788c14a0de","5484A0E4F0554A4BACC2B08DE6F51C3E","TALL.2014.38","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","pathogen","2014-09-17","2014-09-17",,,,
"52e66468-8dad-48f4-9d99-e2b876e1bf47","EAB546C4CC6447E0B9FD67FB5146C998","TALL.2014.38","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","pathogen","2014-09-17","2014-09-17",,,,
"5968d772-0899-4b02-9e8d-318295d47bae","39843A5E77244C30887655958242DA94","TALL.2014.38","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","pathogen","2014-09-17","2014-09-17",,,,
"a8ac78a7-9614-4854-97b6-c3697bb1a429","BBF2A6D36A064C199742C2BD82F27DE8","TALL.2014.38","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","pathogen","2014-09-18","2014-09-18",,,,
"285f6a09-f8d0-439c-8c1c-7f92e2289f6d","897E362794A04BB693ABB1886FCEFCB5","TALL.2014.38","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","pathogen","2014-09-18","2014-09-18",,,,
"98457f12-a3cd-481e-89dc-147e4873540b","3BD94BB0E70041E18ADB94F1B89B5254","TALL.2014.38","TALL_031.mammalGrid.mam","D08","TALL","TALL_031","pathogen","2014-09-18","2014-09-18",,,,
"894f17b6-367d-469a-a76e-0f850722665c","0A06EAD43C384058A672C8A1E86AA2E5","TALL.2014.38","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","pathogen","2014-09-18","2014-09-18",,,,
"7a8ffcf0-4c59-477e-b030-4276d37e4519","8D29274E3B74429B9FE57E62A307C3B3","TALL.2014.38","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","pathogen","2014-09-19","2014-09-19",,,,
"e3ab488a-7602-4881-9ddb-8150b7e87ae0","B5689BD3B44C485CAD9600740897AA19","TALL.2014.38","TALL_005.mammalGrid.mam","D08","TALL","TALL_005","pathogen","2014-09-19","2014-09-19",,,,
"4f5ba4f8-8950-4fee-bb2b-1b9c8b01d586","6E4D143E837D49D39375B13CC0910DED","TALL.2014.38","TALL_006.mammalGrid.mam","D08","TALL","TALL_006","pathogen","2014-09-19","2014-09-19",,,,
"b0727da5-7d13-4e0e-a822-4b19fa9d3616","15D30D9955844CC39E9F5C1BB30A9BAE","TALL.2014.38","TALL_013.mammalGrid.mam","D08","TALL","TALL_013","pathogen","2014-09-19","2014-09-19",,,,
"c692ebf4-591d-419b-a225-e028ddc9ee59","141F57A449FD4A72BDA35EB45C27D864","TALL.2014.38","TALL_013.mammalGrid.mam","D08","TALL","TALL_013","pathogen","2014-09-20","2014-09-20",,,,
"183cf97f-7bbc-4c30-9714-6cff29b3c8f4","22F6E2DE297A4F56BDC8EE5FD899E329","TALL.2014.38","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","pathogen","2014-09-20","2014-09-20",,,,
"1041c881-2f05-4c30-bdbc-f92872827709","3B250365DF884699813D2F8970484884","TALL.2014.38","TALL_006.mammalGrid.mam","D08","TALL","TALL_006","pathogen","2014-09-20","2014-09-20",,,,
"25cde74a-8f9e-4839-a536-50f7d31dc879","9902E3AB1CE048668BFBBD96768FB673","TALL.2014.38","TALL_005.mammalGrid.mam","D08","TALL","TALL_005","pathogen","2014-09-20","2014-09-20",,,,
"e1c969e7-e262-4ee0-a13a-80295b7f7f46","D3B5E9A99B9842AD81784573BA9AC573","TALL.2014.38","TALL_006.mammalGrid.mam","D08","TALL","TALL_006","pathogen","2014-09-21","2014-09-21",,,,
"21efe443-6fe1-4688-b8be-35938a07704f","145A462AE7C24CD8B3109176C719A3B3","TALL.2014.38","TALL_005.mammalGrid.mam","D08","TALL","TALL_005","pathogen","2014-09-21","2014-09-21",,,,
"5ceb7554-d0f3-41b2-9a56-b15486edc78c","FA49C36FF7A04CC88E76E9828BBB8FF2","TALL.2014.38","TALL_013.mammalGrid.mam","D08","TALL","TALL_013","pathogen","2014-09-21","2014-09-21",,,,
"e9e6512e-d748-4ba6-912b-db3253274368","48BA6D54BCE54FEB8E085A7E3132EB3E","TALL.2014.38","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","pathogen","2014-09-21","2014-09-21",,,,
