uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"731ef8e2-ffd4-4fd6-b546-be10a7fa3e39","DSNY_001.tickPlot.tck","DSNY_001","2016-08-22T20:54Z","2017-06-15T16:00Z","DSNY_001.20160822","DSNY_001.20160822.AMBMAC.M","Amblyomma maculatum","AMBMAC","species","Ixodidae",,,,"Amblyomma",,"maculatum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Koch","Male",2,"OK","RNA stabilization buffer","USNMENT00864659","DSNY_001.20160822.01.AMBMAC.M","Lorenza Beati","Georgia Southern University",
"c8d08006-f040-482c-8f95-846f6cea88ed","DSNY_001.tickPlot.tck","DSNY_001","2016-08-22T20:54Z","2017-06-15T16:00Z","DSNY_001.20160822","DSNY_001.20160822.DERVAR.M","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Yunker, C. E., Keirans, J. E., Clifford, C. M., and E. R. Easton. 1986. Dermacentor ticks (Acari: Ixodoidea: Ixodidae) of the New World: a scanning electron microscope atlas. Proceedings of the Entomological Society of Washington, 88(4):609-627.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Male",1,"OK","RNA stabilization buffer","USNMENT00983724","DSNY_001.20160822.01.DERVAR.M","Lorenza Beati","Georgia Southern University",
"1f9dc13b-b261-45a9-a0b8-b5f3e55d2973","DSNY_001.tickPlot.tck","DSNY_001","2016-08-22T20:54Z","2017-06-15T16:00Z","DSNY_001.20160822","DSNY_001.20160822.AMBMAC.F","Amblyomma maculatum","AMBMAC","species","Ixodidae",,,,"Amblyomma",,"maculatum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Koch","Female",1,"OK","RNA stabilization buffer","USNMENT00984723","DSNY_001.20160822.01.AMBMAC.F","Lorenza Beati","Georgia Southern University",
