uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"9f8bf767-a77c-4a6e-85f0-c7ba0ca3065c","1d224203-2620-4fbb-a21b-c3bbac61eb12","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","A1","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"5 - capture","ShermanLF","2020-09-08","2020-09-08","NEON.MAM.D05.R6774",,"PELE","Peromyscus leucopus","species","cf. species",,,,"N","M","Y","released",,"adult","nonscrotal",,,,,,,,,"U","U","U",,,,"STEI.20200908.R6774.B","D00000064324","mandibular","STEI.20200908.R6774.F","D00000063592","fresh","STEI.20200908.R6774.E","D00000063587","STEI.20200908.R6774.H","A00000204152","hairAndWhisker",,,"0000-0001-6932-8707","0000-0003-1933-0416",,,"03c7285a-428e-408f-be68-988b9489f92a"
"b71478b2-5e91-41d5-9119-f6157f643d08","1d224203-2620-4fbb-a21b-c3bbac61eb12","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","F10","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"3 - trap door open or closed w/ spoor left","ShermanLF","2020-09-08","2020-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6932-8707","0000-0003-1933-0416",,,"d56b9e5f-56b0-4d2b-96b9-4d429405b686"
"a629cff6-801a-4cb0-9978-cff86757cb36","1d224203-2620-4fbb-a21b-c3bbac61eb12","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","F1","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"5 - capture","ShermanLF","2020-09-08","2020-09-08","NEON.MAM.D05.R6674",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","M","N","released",,"adult","nonscrotal",,,,,,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0001-6932-8707","0000-0003-1933-0416",,,"7c315e8b-477e-4d3c-9048-be22006996fa"
"4d9fba54-99ef-4a77-a487-e4cc5a368fc3","9c65c62d-c109-44f2-8fbd-d49f1b0e51dc","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","E9","distributed","deciduousForest",45.798538,-90.091314,"WGS84",45.2,523.0,0.3,"1 - trap not set","ShermanLF","2020-09-08","2020-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"439680e5-8de6-491e-8bd9-7bffe3728ae3"
"00b6cda9-07b1-490d-8d86-96c87023882d","9c65c62d-c109-44f2-8fbd-d49f1b0e51dc","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","A6","distributed","deciduousForest",45.798538,-90.091314,"WGS84",45.2,523.0,0.3,"1 - trap not set","ShermanLF","2020-09-08","2020-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16e09b1d-29e4-44e3-a2d8-9f27a5c20d97"
"56d895b1-c0d4-43de-907c-964c54b10ce5","1d224203-2620-4fbb-a21b-c3bbac61eb12","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","E2","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"3 - trap door open or closed w/ spoor left","ShermanLF","2020-09-08","2020-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6932-8707","0000-0003-1933-0416",,,"4ac19c14-32d6-4338-9b16-23443c9c1834"
"fae296ef-b378-4cb7-bfb2-48adbb590ffd","3e8a48fc-10f8-4542-8f58-0863ff6c415c","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","B5","distributed","deciduousForest",45.826963,-90.084426,"WGS84",45.3,502.2,0.5,"5 - capture","ShermanLF","2020-09-08","2020-09-08","NEON.MAM.D05.R6930",,"PELE","Peromyscus leucopus","species",,,,,"N","F","N","released",,"adult",,"nonenlarged","not","neither",,14,,,,"U","U","U",,,,"STEI.20200908.R6930.B","D00000064322","mandibular","STEI.20200908.R6930.F","D00000063329","fresh","STEI.20200908.R6930.E","D00000043534","STEI.20200908.R6930.H","A00000203921","hairAndWhisker",,,"0000-0002-6609-5941","0000-0002-5484-7763",,,"28d6afd4-0037-4d90-8ba8-f7e3b83cbbd8"
"5aea0635-1c71-47ba-96c1-44b9f7079318","3e8a48fc-10f8-4542-8f58-0863ff6c415c","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","J2","distributed","deciduousForest",45.826963,-90.084426,"WGS84",45.3,502.2,0.5,"5 - capture","ShermanLF","2020-09-08","2020-09-08","NEON.MAM.D05.R6254",,"PELE","Peromyscus leucopus","species",,,,,"N","F","Y","released",,"adult",,"nonenlarged","not","neither",,16,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0002-6609-5941","0000-0002-5484-7763",,,"f1f246dc-5db7-4431-aaa1-2001f678764f"
"6a298151-e687-4fd1-b054-8a6db12342cc","9c65c62d-c109-44f2-8fbd-d49f1b0e51dc","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","A3","distributed","deciduousForest",45.798538,-90.091314,"WGS84",45.2,523.0,0.3,"1 - trap not set","ShermanLF","2020-09-08","2020-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0a5f39c6-c204-4514-8719-61ad92a55afa"
"1916fcdd-e3fc-467d-9e6d-d6a4e638d404","9c65c62d-c109-44f2-8fbd-d49f1b0e51dc","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","H9","distributed","deciduousForest",45.798538,-90.091314,"WGS84",45.2,523.0,0.3,"1 - trap not set","ShermanLF","2020-09-08","2020-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12292e46-bd1d-40cc-af43-0de211f2c204"
"433ce56b-7d6e-4cac-ae32-34e13e0bcae4","9c65c62d-c109-44f2-8fbd-d49f1b0e51dc","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","F4","distributed","deciduousForest",45.798538,-90.091314,"WGS84",45.2,523.0,0.3,"1 - trap not set","ShermanLF","2020-09-08","2020-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7ed9aed5-296b-4815-9854-230cf144d186"
"1aafee9e-941e-4af5-b47e-05f08be374de","1d224203-2620-4fbb-a21b-c3bbac61eb12","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","H2","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"5 - capture","ShermanLF","2020-09-08","2020-09-08","NEON.MAM.D05.R6668",,"PELE","Peromyscus leucopus","species","cf. species",,,,"N","M","N","released",,"adult","nonscrotal",,,,,,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0001-6932-8707","0000-0003-1933-0416",,,"323f7b4a-0d81-4eb3-9c02-992a4fef12f5"
"e476ab2a-af6e-4c2a-b147-32db419e375b","9c65c62d-c109-44f2-8fbd-d49f1b0e51dc","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","C8","distributed","deciduousForest",45.798538,-90.091314,"WGS84",45.2,523.0,0.3,"1 - trap not set","ShermanLF","2020-09-08","2020-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f402d1d9-8210-4de5-8fa4-3f89e582e600"
"dc680a7a-2a80-409f-a641-fbc7c00a4fb7","9c65c62d-c109-44f2-8fbd-d49f1b0e51dc","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","E7","distributed","deciduousForest",45.798538,-90.091314,"WGS84",45.2,523.0,0.3,"1 - trap not set","ShermanLF","2020-09-08","2020-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2340697a-b9b1-4fdb-a972-9b488632e6fd"
"c87e0427-990e-4586-a25b-35022933957b","3e8a48fc-10f8-4542-8f58-0863ff6c415c","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","H4","distributed","deciduousForest",45.826963,-90.084426,"WGS84",45.3,502.2,0.5,"5 - capture","ShermanLF","2020-09-08","2020-09-08","NEON.MAM.D05.R6926",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","N","released",,"adult","nonscrotal",,,,,19,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0002-6609-5941","0000-0002-5484-7763",,,"64afa8e8-7179-4f12-9355-81651174f733"
"21ca214e-2f8c-4f5d-8ff4-ffe959b36b42","1d224203-2620-4fbb-a21b-c3bbac61eb12","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","H10","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"3 - trap door open or closed w/ spoor left","ShermanLF","2020-09-08","2020-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6932-8707","0000-0003-1933-0416",,,"fa28555a-cc06-4df2-a9f3-51fe0f971083"
