uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"b784464a-4a6a-40b4-8afc-7e81abfcfd56","9055b3cd-b808-4c03-a001-22b8610bdf7f","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","H8","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"6 - trap set and empty","ShermanLF","2019-09-24","2019-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8528-4289","0000-0002-5431-1379",,,
"bf0bfa2d-0fea-4868-b871-aa21d60d04d9","2a147039-fd96-46d8-a4a3-8feb0f4ad20b","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","B5","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"6 - trap set and empty","ShermanLF","2019-09-24","2019-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8528-4289","0000-0002-5431-1379",,,
"968ab2e0-9080-42f6-a7d2-9877ca02448e","cee8537b-b12d-420b-bae6-4c82fed0ed7e","DELA_002.mammalGrid.mam","D08","DELA","DELA_002","B1","distributed","woodyWetlands",32.532325,-87.817404,"WGS84",45.2,22.5,0.2,"6 - trap set and empty","ShermanLF","2019-09-24","2019-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8528-4289","0000-0002-5431-1379",,,
"167598c3-2c2b-412a-b0b3-b94ef7c9dc8e","9055b3cd-b808-4c03-a001-22b8610bdf7f","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","J7","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"6 - trap set and empty","ShermanLF","2019-09-24","2019-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8528-4289","0000-0002-5431-1379",,,
"aad7bb63-7798-474f-8cdd-87f0fb41726d","cee8537b-b12d-420b-bae6-4c82fed0ed7e","DELA_002.mammalGrid.mam","D08","DELA","DELA_002","G9","distributed","woodyWetlands",32.532325,-87.817404,"WGS84",45.2,22.5,0.2,"6 - trap set and empty","ShermanLF","2019-09-24","2019-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8528-4289","0000-0002-5431-1379",,,
"8abda5d1-dcf0-41a5-9175-e5e50e0e1b6e","cee8537b-b12d-420b-bae6-4c82fed0ed7e","DELA_002.mammalGrid.mam","D08","DELA","DELA_002","G2","distributed","woodyWetlands",32.532325,-87.817404,"WGS84",45.2,22.5,0.2,"6 - trap set and empty","ShermanLF","2019-09-24","2019-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8528-4289","0000-0002-5431-1379",,,
"a82986a2-3f05-4614-bf28-31893795bd2d","cee8537b-b12d-420b-bae6-4c82fed0ed7e","DELA_002.mammalGrid.mam","D08","DELA","DELA_002","C4","distributed","woodyWetlands",32.532325,-87.817404,"WGS84",45.2,22.5,0.2,"6 - trap set and empty","ShermanLF","2019-09-24","2019-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8528-4289","0000-0002-5431-1379",,,
"db88ec1e-32fb-4e82-ae08-18e0c2a7585e","9055b3cd-b808-4c03-a001-22b8610bdf7f","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","G9","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"5 - capture","ShermanLF","2019-09-24","2019-09-24","NEON.MAM.D08.R2996",,"PEGO","Peromyscus gossypinus","species",,"Best, T. L., and J. L. Dusi. 2014. Mammals of Alabama. The University of Alabama Press, Tuscaloosa.","d0ae34b7-8383-4c20-9600-5413dbfcfcd2",,"N","M","Y","released",,"adult","scrotal",,,,23,17,73,185,35,"N","N","N",,,,,,"unsuccessful","DELA.20190924.R2996.F","D00000048653","fresh",,,"DELA.20190924.R2996.H","D00000048191","hairAndWhisker",,,"0000-0002-8528-4289","0000-0002-5431-1379",,,
"5ac648a5-9e4b-4342-9bed-3159b550dd56","2a147039-fd96-46d8-a4a3-8feb0f4ad20b","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","C8","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"6 - trap set and empty","ShermanLF","2019-09-24","2019-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8528-4289","0000-0002-5431-1379",,,
"f0b949a9-ab99-4803-9709-70afd43762f7","9055b3cd-b808-4c03-a001-22b8610bdf7f","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","A7","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"6 - trap set and empty","ShermanLF","2019-09-24","2019-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8528-4289","0000-0002-5431-1379",,,
