uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"2a57e93f-4c4f-4a22-8a82-3595ecc2e8be","6e22f96c-816f-4366-88ed-7ad0f6cecb14","WOOD.2022.35","WOOD_010.mammalGrid.mam","D09","WOOD","WOOD_010","diversity","2022-09-01","2022-09-01","logistical","NEON.DOC.000481vN",,
"ba1d60cb-cf75-43b0-904f-cd560c35b024","ae2bf3dd-7bdb-4962-9928-01527a0ef3d6","WOOD.2022.35","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","pathogen","2022-09-01","2022-09-01","OK","NEON.DOC.000481vN",,
"49396716-98d0-436c-8a1e-fedecff239b5","595fe2d5-cca9-4bab-8059-3234a26fd7a5","WOOD.2022.35","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","pathogen","2022-09-01","2022-09-01","OK","NEON.DOC.000481vN",,
"114107d5-6b95-4a2b-9f11-ff43d13ce70b","c49c407c-7c8f-49fb-b742-2bb8b3d232e7","WOOD.2022.35","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","pathogen","2022-09-01","2022-09-01","logistical","NEON.DOC.000481vN",,
"35f276ae-c4dd-4cfb-9955-a1708fabccf8","30a35fa7-c0fe-4a03-b1c6-c4c5d8104724","WOOD.2022.39","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","pathogen","2022-09-27","2022-09-27","OK","NEON.DOC.000481vN",,
"7fcc37ce-38c8-440d-849a-009a9f9931c6","fdbab468-ca07-425d-8ec8-af73d6a2dd65","WOOD.2022.39","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","diversity","2022-09-27","2022-09-27","logistical","NEON.DOC.000481vN",,
"91278ff2-812f-4818-af22-6533670e8258","78cf4a8e-0258-427c-94c8-742ccfdfb7c5","WOOD.2022.39","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","pathogen","2022-09-27","2022-09-27","logistical","NEON.DOC.000481vN",,
"43fa0e39-16e5-4e60-9f81-38a7e1af2423","dff4f065-879a-4690-9c22-674e6b2a77b1","WOOD.2022.39","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","pathogen","2022-09-27","2022-09-27","logistical","NEON.DOC.000481vN",,
"ffe61665-9d1e-4f33-a9e1-9a0a3ac422b7","8cab49b7-2a5e-4ff8-b354-7253bd1d86b5","WOOD.2022.39","WOOD_008.mammalGrid.mam","D09","WOOD","WOOD_008","diversity","2022-09-28","2022-09-28","logistical","NEON.DOC.000481vN",,
"fd034981-d945-4ae3-934e-53bbd98bf33a","c4cb2077-74c7-4069-9961-a0b59b743e44","WOOD.2022.39","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","pathogen","2022-09-28","2022-09-28","logistical","NEON.DOC.000481vN",,
"9e328e2d-7a0c-4084-8d63-90177819ae30","b6b40732-3dbb-4348-ab03-a970e835980c","WOOD.2022.39","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","pathogen","2022-09-28","2022-09-28","OK","NEON.DOC.000481vN",,
"d26acf3d-d7c9-4026-ad87-52b432459a55","24eda48e-f21d-4b24-a735-6957a67e54d6","WOOD.2022.39","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","pathogen","2022-09-28","2022-09-28","logistical","NEON.DOC.000481vN",,
"b5ddc0f6-5d87-45de-b9d5-705dcd180929","23dae0d2-d4f1-494e-bf7a-36f2c0a6219f","WOOD.2022.39","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","pathogen","2022-09-29","2022-09-29","OK","NEON.DOC.000481vN",,
"770970d8-f9e3-4e81-b271-15eeeb04f913","9b96ff65-2a8a-46cd-8bf6-c58784a656ed","WOOD.2022.39","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","pathogen","2022-09-29","2022-09-29","logistical","NEON.DOC.000481vN",,
"03ec953f-3c13-489a-b20d-3c41e473d9de","de9d55a0-c18f-4417-b961-291621ffc6f4","WOOD.2022.39","WOOD_010.mammalGrid.mam","D09","WOOD","WOOD_010","diversity","2022-09-29","2022-09-29","logistical","NEON.DOC.000481vN",,
"f9c9d1b8-b1f4-4e12-84e3-4b3d5887c437","7e1149f4-77f9-4609-998a-7fdf6cf451e8","WOOD.2022.39","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","pathogen","2022-09-29","2022-09-29","logistical","NEON.DOC.000481vN",,
