uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"a28f7d3f-dc02-42ed-9501-abeb01b10704","987358d7-3b37-4eb1-ba4c-b6013429510f","GRSM_071.mammalGrid.mam","D07","GRSM","GRSM_071","C8","distributed","deciduousForest",35.709126,-83.378324,"WGS84",45.3,533.8,0.3,"6 - trap set and empty","ShermanLF","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0002-6853-5728",,,"153816db-381b-46aa-9e1c-344c09175b24"
"3b81bfa5-d1b4-4928-a8c0-aef69a7a7cf1","63bacb76-67d8-4c8b-89b8-348fb094726a","GRSM_033.mammalGrid.mam","D07","GRSM","GRSM_033","J3","distributed","deciduousForest",35.697485,-83.510683,"WGS84",45.2,497.1,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5401-430X","0000-0001-6726-6119",,,"a661af09-c972-49f1-8274-46ff763f326c"
"cc467a60-2a8d-4e57-af1a-6ae32a017975","63bacb76-67d8-4c8b-89b8-348fb094726a","GRSM_033.mammalGrid.mam","D07","GRSM","GRSM_033","F1","distributed","deciduousForest",35.697485,-83.510683,"WGS84",45.2,497.1,0.2,"6 - trap set and empty","ShermanLF","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5401-430X","0000-0001-6726-6119",,,"89d0596e-73ae-4c84-b1cc-b3e77f387416"
"82f0c3df-6a69-4863-b432-fd22f41e6e5a","987358d7-3b37-4eb1-ba4c-b6013429510f","GRSM_071.mammalGrid.mam","D07","GRSM","GRSM_071","A8","distributed","deciduousForest",35.709126,-83.378324,"WGS84",45.3,533.8,0.3,"6 - trap set and empty","ShermanLF","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0002-6853-5728",,,"9b4e6062-1629-45d3-8ca2-1327efd33a8c"
"54709b8e-b70a-49d7-a2a0-e4baff9b6ab0","1bb42663-cd27-462b-b519-4ff918358f48","GRSM_014.mammalGrid.mam","D07","GRSM","GRSM_014","I2","distributed","deciduousForest",35.665321,-83.523578,"WGS84",45.2,532.7,0.3,"6 - trap set and empty","ShermanLF","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9180-0940","0000-0001-5401-430X",,,"8ecf3514-6e6c-42de-ac6e-a265d6730886"
"1bd21aa8-e0eb-48ad-8c85-767c27d55edb","987358d7-3b37-4eb1-ba4c-b6013429510f","GRSM_071.mammalGrid.mam","D07","GRSM","GRSM_071","F8","distributed","deciduousForest",35.709126,-83.378324,"WGS84",45.3,533.8,0.3,"6 - trap set and empty","ShermanLF","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0002-6853-5728",,,"c71b8f48-8784-49ae-be07-52c512ebb783"
"fe40eada-6f0e-4fea-978d-90a6c08cf6e5","1bb42663-cd27-462b-b519-4ff918358f48","GRSM_014.mammalGrid.mam","D07","GRSM","GRSM_014","B6","distributed","deciduousForest",35.665321,-83.523578,"WGS84",45.2,532.7,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9180-0940","0000-0001-5401-430X",,,"2255437a-5d6c-42f6-a34b-50acb2b7553d"
"7217ac6e-cf58-4aaf-bbb6-b141f3370c85","987358d7-3b37-4eb1-ba4c-b6013429510f","GRSM_071.mammalGrid.mam","D07","GRSM","GRSM_071","A10","distributed","deciduousForest",35.709126,-83.378324,"WGS84",45.3,533.8,0.3,"6 - trap set and empty","ShermanLF","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0002-6853-5728",,,"7778f793-7fa8-424d-af0e-e6cf767984ab"
"57b15b36-5691-42be-b295-0dd9f18b9530","1bb42663-cd27-462b-b519-4ff918358f48","GRSM_014.mammalGrid.mam","D07","GRSM","GRSM_014","E7","distributed","deciduousForest",35.665321,-83.523578,"WGS84",45.2,532.7,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9180-0940","0000-0001-5401-430X",,,"0d1802ff-3aba-4402-81fb-3f5ee0190fe6"
"fb4190b0-b85e-4c7b-bffe-be5ca70ad8ff","63bacb76-67d8-4c8b-89b8-348fb094726a","GRSM_033.mammalGrid.mam","D07","GRSM","GRSM_033","J5","distributed","deciduousForest",35.697485,-83.510683,"WGS84",45.2,497.1,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5401-430X","0000-0001-6726-6119",,,"e183baa3-094d-452d-b857-984a90be9094"
"a6cb927c-8bad-4ba2-834e-66cc6b6b2278","63bacb76-67d8-4c8b-89b8-348fb094726a","GRSM_033.mammalGrid.mam","D07","GRSM","GRSM_033","D5","distributed","deciduousForest",35.697485,-83.510683,"WGS84",45.2,497.1,0.2,"6 - trap set and empty","ShermanLF","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5401-430X","0000-0001-6726-6119",,,"0bc7a214-06a4-42a1-90db-25c683fadb56"
"25f4e117-35f3-4899-b3d0-4a5cf087eab4","987358d7-3b37-4eb1-ba4c-b6013429510f","GRSM_071.mammalGrid.mam","D07","GRSM","GRSM_071","I7","distributed","deciduousForest",35.709126,-83.378324,"WGS84",45.3,533.8,0.3,"6 - trap set and empty","ShermanLF","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0002-6853-5728",,,"1a588709-cc4f-416c-b51d-cd9c36b7a635"
"8b822b4d-92a1-40b8-ab3d-e71cfa4001ba","951ad7d0-7947-4746-9290-027051b892b6","GRSM_069.mammalGrid.mam","D07","GRSM","GRSM_069","B2","distributed","deciduousForest",35.680058,-83.489165,"WGS84",45.3,716.3,0.5,"6 - trap set and empty","ShermanLF","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0002-6853-5728",,,"298d6b30-7583-402a-b85e-24830b7b924f"
"e19809bb-f1c4-4c26-98ce-a33d7500aef2","63bacb76-67d8-4c8b-89b8-348fb094726a","GRSM_033.mammalGrid.mam","D07","GRSM","GRSM_033","D6","distributed","deciduousForest",35.697485,-83.510683,"WGS84",45.2,497.1,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5401-430X","0000-0001-6726-6119",,,"fb27aac1-b25c-4a64-a544-d3b471cf378d"
"b5d186eb-f293-4c49-9ca6-6bb79ad7dd7a","987358d7-3b37-4eb1-ba4c-b6013429510f","GRSM_071.mammalGrid.mam","D07","GRSM","GRSM_071","G2","distributed","deciduousForest",35.709126,-83.378324,"WGS84",45.3,533.8,0.3,"6 - trap set and empty","ShermanLF","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0002-6853-5728",,,"be8db1b4-354d-4f0c-bed8-9f523e981100"
"0fde54e0-fe73-4eb6-8786-253b2d046b45","1bb42663-cd27-462b-b519-4ff918358f48","GRSM_014.mammalGrid.mam","D07","GRSM","GRSM_014","D2","distributed","deciduousForest",35.665321,-83.523578,"WGS84",45.2,532.7,0.3,"6 - trap set and empty","ShermanLF","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9180-0940","0000-0001-5401-430X",,,"6450f296-5a10-470a-aaa0-7cac76e323d6"
"2a1ee3b9-b365-4bbc-82eb-57ebe4fadcd8","1bb42663-cd27-462b-b519-4ff918358f48","GRSM_014.mammalGrid.mam","D07","GRSM","GRSM_014","F9","distributed","deciduousForest",35.665321,-83.523578,"WGS84",45.2,532.7,0.3,"6 - trap set and empty","ShermanLF","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9180-0940","0000-0001-5401-430X",,,"0d6526a1-35e2-406f-a6a1-0902f4138d13"
"de14068d-afdb-4744-ba23-2e43c1bca67b","951ad7d0-7947-4746-9290-027051b892b6","GRSM_069.mammalGrid.mam","D07","GRSM","GRSM_069","D2","distributed","deciduousForest",35.680058,-83.489165,"WGS84",45.3,716.3,0.5,"6 - trap set and empty","ShermanLF","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0002-6853-5728",,,"399620d8-b7fc-4940-b6b2-8761c38dc8e6"
"0d0f7adb-8617-4051-b5bb-22a87c7d6824","987358d7-3b37-4eb1-ba4c-b6013429510f","GRSM_071.mammalGrid.mam","D07","GRSM","GRSM_071","I10","distributed","deciduousForest",35.709126,-83.378324,"WGS84",45.3,533.8,0.3,"6 - trap set and empty","ShermanLF","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0002-6853-5728",,,"bda12f25-4122-42e5-b241-53871374f564"
