uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"44e93f74-43c9-4f60-9f48-d35b8bb39628","ea3dfe52-f549-4f94-a5be-ad56408a7610","ONAQ.2020.30","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2020-07-21","2020-07-21","logistical","NEON.DOC.000481vM","COVID19",
"77504c70-15f1-471d-8f7f-d713419f4970","9a73f581-bcd3-4aa9-b1bb-d916526bafd0","ONAQ.2020.30","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2020-07-21","2020-07-21","logistical","NEON.DOC.000481vM","COVID19",
"ccf94950-54e9-4721-883b-e29a5090a04e","5a451f1d-2a3d-45fd-bb95-d6d0fab03f18","ONAQ.2020.30","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2020-07-21","2020-07-21","logistical","NEON.DOC.000481vM","COVID19",
"01f7c923-2537-4877-986c-c597721ef08e","9e01379e-a1fc-46df-9040-ff9745db3e50","ONAQ.2020.30","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2020-07-22","2020-07-22","logistical","NEON.DOC.000481vM","COVID19",
"8ad2030a-726e-4f44-af54-b3437e917966","41a7f770-8609-4773-a2b1-6c330272452a","ONAQ.2020.30","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2020-07-22","2020-07-22","logistical","NEON.DOC.000481vM","COVID19",
"fd407fc1-49b1-4895-be8c-9299b8f18046","d80ac45e-eeb9-49eb-a865-1dab6cb7e50b","ONAQ.2020.30","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2020-07-22","2020-07-22","logistical","NEON.DOC.000481vM","COVID19",
"3848a549-96e7-40f6-a057-79380704a841","5c109f77-c097-4702-926d-547c70d42b78","ONAQ.2020.30","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2020-07-23","2020-07-23","logistical","NEON.DOC.000481vM","COVID19",
"b212a458-ac79-4dde-aa0c-0e6cb26f29e1","623ebade-3c5a-4782-b168-d547dd007854","ONAQ.2020.30","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2020-07-23","2020-07-23","logistical","NEON.DOC.000481vM","COVID19",
"2c2df084-93b3-4faf-b425-356844946898","52ab24f5-45fd-4c07-85e6-3a894365c658","ONAQ.2020.30","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2020-07-23","2020-07-23","logistical","NEON.DOC.000481vM","COVID19",
"4c7b3de9-3895-43ad-834e-6e66d03cb43e","260b4b30-c7ba-40be-af82-f676add5e4ba","ONAQ.2020.30","ONAQ_004.mammalGrid.mam","D15","ONAQ","ONAQ_004","diversity","2020-07-24","2020-07-24","logistical","NEON.DOC.000481vM","COVID19",
"21cf6a8c-5ec6-42d9-b7de-6f164e6e70b4","60edbb42-82cf-4993-a90d-3e9514a4f755","ONAQ.2020.30","ONAQ_023.mammalGrid.mam","D15","ONAQ","ONAQ_023","diversity","2020-07-24","2020-07-24","logistical","NEON.DOC.000481vM","COVID19",
"8156019b-4d8d-4c93-9ae4-a62a29dd5eed","9041e8df-bd09-4aea-8714-c22c6368d372","ONAQ.2020.30","ONAQ_019.mammalGrid.mam","D15","ONAQ","ONAQ_019","diversity","2020-07-24","2020-07-24","logistical","NEON.DOC.000481vM","COVID19",
