uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"3e0354af-1433-41df-b10e-22fd408388f4","1e1c34c1-34d8-4fdf-96a3-c1e6ec5c8076","CPER.2017.25","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2017-06-19","2017-06-19",,"NEON.DOC.000481vJ",,
"0a29fd1b-47a4-4dcc-b346-ffad1c51bbd6","1e3af092-c7c0-43b3-ad70-bc2e7c8b5bd6","CPER.2017.25","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","diversity","2017-06-19","2017-06-19",,"NEON.DOC.000481vJ","Traps disturbed",
"210d845f-8344-4fa0-902b-441f9acb1e03","cf20b04c-d5ad-440f-bc21-ee8dbb609944","CPER.2017.25","CPER_009.mammalGrid.mam","D10","CPER","CPER_009","diversity","2017-06-19","2017-06-19",,"NEON.DOC.000481vJ",,
"becf5e0e-4ece-4ded-b464-efa3c96b1933","71d46a22-e19e-465b-9e84-6b024f6f8775","CPER.2017.25","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2017-06-19","2017-06-19",,"NEON.DOC.000481vJ",,
"2b1128bb-4059-476b-9588-15751467b459","f7cc2ded-f388-4f46-ad9a-d6a23c30f209","CPER.2017.25","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2017-06-19","2017-06-19",,"NEON.DOC.000481vJ",,
"1b8c9f63-dda6-4189-b681-2aae7c804a87","8ccb8678-2b34-4329-bac4-2fedd5f81d67","CPER.2017.25","CPER_008.mammalGrid.mam","D10","CPER","CPER_008","diversity","2017-06-20","2017-06-20",,"NEON.DOC.000481vJ",,
"19a9577d-d114-4c07-b046-09ed16835c8d","91274d60-accf-461b-bf1c-c372f25c4d54","CPER.2017.25","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2017-06-20","2017-06-20",,"NEON.DOC.000481vJ",,
"1a937fce-a4cb-456d-a26d-42465625fc00","2b7fece6-7e1a-4970-a465-bb20a2afcb7b","CPER.2017.25","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2017-06-20","2017-06-20",,"NEON.DOC.000481vJ",,
"818c26c0-faf1-47df-a5d9-dae73488df77","e03fe73f-0e33-46da-9bd1-2cb1ab8ff945","CPER.2017.25","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2017-06-20","2017-06-20",,"NEON.DOC.000481vJ",,
"9c08f340-8c7d-4c13-a92f-d86998248c68","6cdcaa90-be1a-450b-9a69-cb6ce754f0df","CPER.2017.25","CPER_002.mammalGrid.mam","D10","CPER","CPER_002","diversity","2017-06-20","2017-06-20",,"NEON.DOC.000481vJ",,
"85159674-8f9b-4b08-a225-e1db1bb20187","8284c9ca-aa6d-4c3c-bfae-c184909a369c","CPER.2017.25","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2017-06-21","2017-06-21",,"NEON.DOC.000481vJ",,
"85731164-79d7-4cfa-b810-789aa27f0aec","b06ce6d5-de1a-4497-a7b5-e8aa0a9df3c1","CPER.2017.25","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2017-06-21","2017-06-21",,"NEON.DOC.000481vJ",,
"b24ef647-4e44-446f-86a2-a61679cd4a83","0f388980-17cc-4e82-9196-095b39e54340","CPER.2017.25","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2017-06-21","2017-06-21",,"NEON.DOC.000481vJ",,
"59248529-0145-48b8-96ba-b70d57b28f5c","6486b0fd-4739-4f45-91e1-05886a4f880a","CPER.2017.25","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","diversity","2017-06-21","2017-06-21",,"NEON.DOC.000481vJ",,
