uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"32bc42ed-cf30-40c9-afa1-25b6a65a090a","ba5bf502-ab97-472a-b592-e6af2f41acf7","UKFS.2020.39","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","diversity","2020-09-22","2020-09-22","logistical","NEON.DOC.000481vM","COVID19",
"816fc70b-18f3-42b0-adb5-51c0ed9bcef3","e96f4815-ad4b-4341-99ee-33411e67ae9e","UKFS.2020.39","UKFS_018.mammalGrid.mam","D06","UKFS","UKFS_018","diversity","2020-09-22","2020-09-22","logistical","NEON.DOC.000481vM","COVID19",
"99a2da26-2e6a-4164-b962-609042227f56","83aa4e27-f173-46d5-b968-9fa082a564a1","UKFS.2020.39","UKFS_007.mammalGrid.mam","D06","UKFS","UKFS_007","diversity","2020-09-22","2020-09-22","logistical","NEON.DOC.000481vM","COVDI19",
"25943cc7-711b-4cda-a11a-5b136048d4ae","0132fa7c-e967-4896-b8be-13ba40a5271b","UKFS.2020.39","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","pathogen","2020-09-23","2020-09-23","logistical","NEON.DOC.000481vM","COVID19",
"6a35c785-f7ee-4997-a156-fb50956a8bd7","6febd2db-4337-4424-8a60-305d85074cfb","UKFS.2020.39","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","pathogen","2020-09-23","2020-09-23","logistical","NEON.DOC.000481vM","COVID19",
"d30dacaa-3e46-4bc3-9889-fec70d180763","fce562ce-1c3f-4e21-8e32-9914899e43c8","UKFS.2020.39","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","pathogen","2020-09-23","2020-09-23","logistical","NEON.DOC.000481vM","COVID19",
"d03e2b7f-c07f-4e3f-954e-1f03e58cb7eb","68ab4239-d4c5-454f-a54f-a239769d48cb","UKFS.2020.39","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","pathogen","2020-09-24","2020-09-24","logistical","NEON.DOC.000481vM","COVID19",
"87989751-c425-4e41-a85e-d5001c46dcbc","55d43b78-d8e5-4766-b572-e5079dfe4b05","UKFS.2020.39","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","pathogen","2020-09-24","2020-09-24","logistical","NEON.DOC.000481vM","COVID19",
"d10c041f-93fc-4260-acf3-36153849329a","e607478a-d9b0-464e-a43b-393453353813","UKFS.2020.39","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","pathogen","2020-09-24","2020-09-24","logistical","NEON.DOC.000481vM","COVID19",
"be98f632-98df-49a5-9251-085e460bab68","ba23c644-1b45-4905-8769-6cbf08bfd9d1","UKFS.2020.39","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","pathogen","2020-09-25","2020-09-25","logistical","NEON.DOC.000481vM","COVID19",
"19b84ae2-20b7-4e96-aaad-1a2f7d6020b9","e23e28df-a226-4e45-846e-f78ce7ea6d3c","UKFS.2020.39","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","pathogen","2020-09-25","2020-09-25","logistical","NEON.DOC.000481vM","COVID19",
"029103ea-f219-4659-8623-87e4f3d88d8f","a11d099b-ab5b-4492-aef4-4ea93275a989","UKFS.2020.39","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","pathogen","2020-09-25","2020-09-25","logistical","NEON.DOC.000481vM","COVID19",
