uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"7c7a3a6d-caa0-47c2-9bfe-e933d5328c82","6a46f743-0d0a-4f45-bb0b-312c3dde3108","JERC.2020.39","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","pathogen","2020-09-22","2020-09-22","logistical","NEON.DOC.000481vM","COVID19",
"b071aef1-ea9a-4848-924c-13395de343f2","34c40ba7-0021-49b5-9563-b45871cdc6e2","JERC.2020.39","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","pathogen","2020-09-22","2020-09-22","logistical","NEON.DOC.000481vM","COVID19",
"e0b9abf8-0b8a-41fa-992b-46a786f4c5a5","844bef0e-56d3-4875-8372-803b6fc06fab","JERC.2020.39","JERC_002.mammalGrid.mam","D03","JERC","JERC_002","diversity","2020-09-22","2020-09-22","logistical","NEON.DOC.000481vM","COVID19",
"c40d19ae-3773-4c3f-932a-e5252d773be5","2d078460-093c-4855-9c60-66491b785a70","JERC.2020.39","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","pathogen","2020-09-22","2020-09-22","logistical","NEON.DOC.000481vM","COVID19",
"e00af1d2-4b3f-4aa4-96c7-d009f842cba3","85100e13-3098-4817-b23a-5cb222c06b8f","JERC.2020.39","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","pathogen","2020-09-23","2020-09-23","logistical","NEON.DOC.000481vM","COVID19",
"9c2f5403-235f-4589-9013-17d87fc2784e","7a8284f5-1155-4cda-b1b4-156b8985ae93","JERC.2020.39","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","pathogen","2020-09-23","2020-09-23","logistical","NEON.DOC.000481vM","COVID19",
"1e6f5d4a-306c-4f8d-8bb1-b55632dafcc5","a5647b33-6a28-4a06-b523-a507290597c3","JERC.2020.39","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","diversity","2020-09-23","2020-09-23","logistical","NEON.DOC.000481vM","COVID19",
"d570a1ee-8174-45d6-b377-0e5fe7fb2acc","c56f331e-97dc-4ee2-98dd-2354e5e0689d","JERC.2020.39","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","pathogen","2020-09-23","2020-09-23","logistical","NEON.DOC.000481vM","COVID19",
"cad209bd-79c6-4e42-9dc0-50fd4366d85d","d2b58a0f-1a8f-4254-87d7-49603f951564","JERC.2020.39","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","pathogen","2020-09-24","2020-09-24","logistical","NEON.DOC.000481vM","COVID19",
"3ae45c5b-a094-41b4-be9c-3fdeaa61f651","a712ac80-f4b7-4ae0-bc0f-517231640965","JERC.2020.39","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","pathogen","2020-09-24","2020-09-24","logistical","NEON.DOC.000481vM","COVID19",
"eb15133f-2188-4b4d-94f6-a8d4f5b52a71","d55ae8c5-d7a8-483c-b7ff-869510d656a5","JERC.2020.39","JERC_019.mammalGrid.mam","D03","JERC","JERC_019","diversity","2020-09-24","2020-09-24","logistical","NEON.DOC.000481vM","COVID19",
"d9284cab-93dd-47fd-a4d2-f42aa916dae6","f58654ae-ffc5-4d04-a57e-fde85c0b46f2","JERC.2020.39","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","pathogen","2020-09-24","2020-09-24","logistical","NEON.DOC.000481vM","COVID19",
