uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"c1a9fc70-15cb-454a-b744-6deadf171ac4","7acdc760-e502-48c7-98d5-b0ed9942fcac","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","D4","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"5 - capture","ShermanLF","2024-04-09","2024-04-09","NEON.MAM.D02.R4480",,"PELE","Peromyscus leucopus","species",,,,,"N","M","Y","processed",,"adult","scrotal",,,,20,,,,25,"Y","N","N","1-5","fleas","dry ice","SERC.20240409.R4480.B","D00000088496","mandibular",,"SERC.20240409.R4480.F","D00000088495","ok",,,"SERC.20240409.R4480.H","A00000324639","hairAndWhisker",,,"0000-0001-8112-7529","0000-0002-3485-3744",,,"TaxonID confirmed based on evidence from voucher review or genetic testing of tissue from individual with this tagID on different capture date.",,"65efc4a0-fad3-4612-8936-fdf80aa02452"
"59bb91c2-0ab4-4a89-b246-3264b793c56f","ed562ace-fa00-4280-baec-c2689038e362","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","E3","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3485-3744","0000-0001-8112-7529",,,,,"d9401c3f-f147-4a99-b7c4-6431a901fb36"
"7fb02fc3-f6fd-40b2-a0dd-1991aefce938","ed562ace-fa00-4280-baec-c2689038e362","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","E10","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3485-3744","0000-0001-8112-7529",,,,,"dbd8ba62-edb0-4752-b6bd-453a69fed4ee"
"e7145e5b-1ff0-4636-ae74-a024be82fd07","7acdc760-e502-48c7-98d5-b0ed9942fcac","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","F6","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-3485-3744",,,,,"b9e187b1-c5c3-4b97-92b2-64cba5903323"
"a0fb3778-2be6-4fe2-b277-bed895a7cbc3","7acdc760-e502-48c7-98d5-b0ed9942fcac","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","I2","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-3485-3744",,,,,"aebf4ddf-4533-4622-b673-0d7003b42da2"
"4827304b-7350-4fee-8a0d-4f5068d7c141","7acdc760-e502-48c7-98d5-b0ed9942fcac","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","D2","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-3485-3744",,,,,"d40f6cf9-987a-4c1d-b927-f735e0e91b4c"
"4ae87cba-a96c-4c0a-b1f2-d1fb6d6bab4c","ed562ace-fa00-4280-baec-c2689038e362","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","G6","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3485-3744","0000-0001-8112-7529",,,,,"379fff04-a00b-462b-b1e0-dafdff146020"
"dd26d96e-3ea2-45e5-9f06-c84427ce3aa0","ed562ace-fa00-4280-baec-c2689038e362","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","G1","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3485-3744","0000-0001-8112-7529",,,,,"8af47c3c-3147-4633-b3f4-ddd519b69465"
"f5dd12eb-f91e-46cc-b497-a52f2c0353f5","7acdc760-e502-48c7-98d5-b0ed9942fcac","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","I9","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"2 - trap disturbed/door closed but empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-3485-3744",,,,,"fa4a352a-fcbd-4c6d-9ed8-3158f81c2ea8"
"9919d7f9-f67d-449a-a534-208b48029e5b","7acdc760-e502-48c7-98d5-b0ed9942fcac","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","J6","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"5 - capture","ShermanLF","2024-04-09","2024-04-09","NEON.MAM.D02.R5464",,"PELE","Peromyscus leucopus","species",,,,,"N","F","Y","processed",,"adult",,"enlarged","not","neither",19,,,,24,"Y","N","N","1-5","none","dry ice","SERC.20240409.R5464.B","D00000088498","mandibular",,,,,,,"SERC.20240409.R5464.H","A00000324640","hairAndWhisker",,,"0000-0001-8112-7529","0000-0002-3485-3744",,,,,"f2d92d18-ca74-4d40-8c00-029d3182306c"
"7f00d784-df83-4fcc-82cc-99ed65233b9c","ed562ace-fa00-4280-baec-c2689038e362","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","A5","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3485-3744","0000-0001-8112-7529",,,,,"4c114d30-45d5-49d2-820f-0f63a55c9f7f"
"fe77406f-ec4f-4997-9b32-b4eb12580447","ed562ace-fa00-4280-baec-c2689038e362","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","J5","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3485-3744","0000-0001-8112-7529",,,,,"6ef47f62-a149-4c95-aba6-5957de65f7ee"
"9f5d62d2-2ff3-43ca-a0e4-58356f15155c","7acdc760-e502-48c7-98d5-b0ed9942fcac","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","C1","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-3485-3744",,,,,"2a799ed1-5995-4f03-82d1-93b3804ca4d1"
"33a03d84-c3e5-49e1-adc9-abd9c0d5a620","7acdc760-e502-48c7-98d5-b0ed9942fcac","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","H3","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-3485-3744",,,,,"aee8d050-c818-4fb0-997d-a661d5689b0b"
"281c01b8-f853-4209-9b97-42fdd8bc78f3","7acdc760-e502-48c7-98d5-b0ed9942fcac","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","E4","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-3485-3744",,,,,"9954237e-39d3-4885-b103-64c03fd4403f"
"96c041c8-ad0a-457f-bd8f-285a6219fb46","7acdc760-e502-48c7-98d5-b0ed9942fcac","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","E7","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-3485-3744",,,,,"d2a15557-1b1d-47bb-99e6-4297008fcbbf"
"c6497a9b-ef46-4714-85cc-a4f948bc69bc","ed562ace-fa00-4280-baec-c2689038e362","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","G3","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3485-3744","0000-0001-8112-7529",,,,,"d3720206-0f8f-4172-8696-e8844e26ffe4"
"f39d0457-aa98-415e-bdee-3ae5180fb3a1","ed562ace-fa00-4280-baec-c2689038e362","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","A6","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3485-3744","0000-0001-8112-7529",,,,,"e56045db-e19d-420e-af22-071a14377985"
"b8996f30-bae9-4bab-bb13-554e6fe3b3a3","ed562ace-fa00-4280-baec-c2689038e362","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","D9","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3485-3744","0000-0001-8112-7529",,,,,"fd067171-c2c5-4a52-9470-3fe87f4b2bbf"
"39e69fb3-857f-40b6-9818-7593a8453641","ed562ace-fa00-4280-baec-c2689038e362","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","F5","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3485-3744","0000-0001-8112-7529",,,,,"7f5c43e0-3878-4441-bf25-5157da364230"
"8dfa3273-dbd4-4c19-b920-da7ceba97809","7acdc760-e502-48c7-98d5-b0ed9942fcac","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","J10","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-3485-3744",,,,,"d3a13efd-071e-4b05-a3d7-2f4fbf946703"
"cf769205-f20d-4162-b7f8-37c68ee93c2b","7acdc760-e502-48c7-98d5-b0ed9942fcac","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","D6","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-3485-3744",,,,,"658e8e7e-8d65-452a-8f66-6f140be3e933"
"18cda7b0-ae9b-4312-a1ca-8c4916055b66","7acdc760-e502-48c7-98d5-b0ed9942fcac","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","B3","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-3485-3744",,,,,"99db1883-ed2a-4beb-bb98-581cdb6f8619"
"8819a1b0-db22-4f80-a23f-4d09840a7631","7acdc760-e502-48c7-98d5-b0ed9942fcac","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","D5","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-3485-3744",,,,,"cd7bad0b-529d-4d6c-bc81-77983a260a2c"
"334513ff-ba9e-4084-9fcb-169eb6deabbd","7acdc760-e502-48c7-98d5-b0ed9942fcac","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","C7","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-3485-3744",,,,,"917af4ec-cdf9-424d-88ff-996666fd8f3d"
"ee35133b-4d2a-49ed-aadd-4da430cb72e2","ed562ace-fa00-4280-baec-c2689038e362","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","C6","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3485-3744","0000-0001-8112-7529",,,,,"5b672fde-0dc6-40de-a0b1-ad13db458c12"
"74269ae5-8476-4732-886f-bb1f222a52d6","7acdc760-e502-48c7-98d5-b0ed9942fcac","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","D10","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-3485-3744",,,,,"c5fcbbf6-2a93-42a8-a892-0f5d5192517e"
"56732dbd-3296-463d-a07f-0ac3ce53ee5c","7acdc760-e502-48c7-98d5-b0ed9942fcac","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","C10","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-3485-3744",,,,,"163d2713-a99a-4be6-ae00-a4382199ebc3"
"539d26a0-de9d-4f4c-8c73-5fe446ecfbff","ed562ace-fa00-4280-baec-c2689038e362","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","C9","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3485-3744","0000-0001-8112-7529",,,,,"84d569de-8631-4140-92a2-82697c5b1773"
"49ac2b39-0c8c-494d-99b5-1998cc81d651","ed562ace-fa00-4280-baec-c2689038e362","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","F6","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3485-3744","0000-0001-8112-7529",,,,,"1e29c81e-06e4-4144-8d0b-a74e2bdea904"
"b3da2a8b-7b1d-40c8-8dde-2fe9bc8d2eec","7acdc760-e502-48c7-98d5-b0ed9942fcac","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","J3","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-3485-3744",,,,,"f195ea2f-2ce1-4fea-b0f0-cc1921c64af0"
"175a15c7-35d8-40e6-8b85-625b7d134c46","ed562ace-fa00-4280-baec-c2689038e362","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","B7","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3485-3744","0000-0001-8112-7529",,,,,"6313ede1-d9ea-4e4d-80f1-be2d3f951c2b"
"48d79187-a43e-4d9f-aa38-89a985d6265e","ed562ace-fa00-4280-baec-c2689038e362","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","A9","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3485-3744","0000-0001-8112-7529",,,,,"e4dc982a-4404-45d4-a03b-8d7d552cfec4"
"14fa1384-5785-476a-aec5-c15cadc58b2b","ed562ace-fa00-4280-baec-c2689038e362","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","F3","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3485-3744","0000-0001-8112-7529",,,,,"960fbcf1-e643-4005-b506-1c56195d9d84"
"29c2d972-a18b-4b87-9318-bd5860f5a4d3","ed562ace-fa00-4280-baec-c2689038e362","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","H9","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3485-3744","0000-0001-8112-7529",,,,,"386f2c31-5d9c-4f93-9bc9-8caba300382d"
"4c3e01be-5873-453c-9ec8-c319585b7584","7acdc760-e502-48c7-98d5-b0ed9942fcac","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","H7","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-3485-3744",,,,,"4feb5ba3-09b1-436c-b499-c6c8f0246746"
"1309cad3-938d-4a55-b693-3cd8e0d4b8f8","7acdc760-e502-48c7-98d5-b0ed9942fcac","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","I4","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-3485-3744",,,,,"b1c094fa-71d7-484c-8f20-019996dd2aad"
"7dc501c7-fb05-458e-a0af-5d31b6fb3580","ed562ace-fa00-4280-baec-c2689038e362","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","B10","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3485-3744","0000-0001-8112-7529",,,,,"0381a656-82c9-4ac1-b302-23a6fc4ef363"
