uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"87d89639-e9bc-40bb-ac45-a688b8dbeee0","1d5c40b6-6ca2-4c92-adb2-52235ca2ccff","SJER.2018.49","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","pathogen","2018-12-03","2018-12-03",,"NEON.DOC.000481vK",,
"7be097f5-f245-436f-a2f6-441b18e39fc3","e667a969-af53-4abc-9f2a-3f5d56ef4f9c","SJER.2018.49","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2018-12-03","2018-12-03",,"NEON.DOC.000481vK","COWS",
"35ea3e69-8b18-4980-ab6b-b6deec11146f","edeab570-f1d4-4378-a3bd-c914aea5a154","SJER.2018.49","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2018-12-03","2018-12-03",,"NEON.DOC.000481vK",,
"1d9b002a-3920-4f45-aa13-0f5f180380d5","e9588d3f-2a49-4b46-8f11-584b5081740c","SJER.2018.49","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2018-12-04","2018-12-04",,"NEON.DOC.000481vK","Some cow disturbance",
"203a892d-646f-4f3a-9e61-bb229b96cb4b","7c07aa96-e61a-40fd-93b1-47e7ab2040bb","SJER.2018.49","SJER_007.mammalGrid.mam","D17","SJER","SJER_007","diversity","2018-12-04","2018-12-04",,"NEON.DOC.000481vK",,
"682a18e1-656b-4437-b253-14af40e40cf2","3bd3932a-0b08-4ce2-8580-209369822af0","SJER.2018.49","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2018-12-04","2018-12-04",,"NEON.DOC.000481vK",,
"b2dc82ca-4377-464e-9dbd-09ecd4c6ef3b","6b04c5d1-6ca2-4c92-adb2-52235ca2ccff","SJER.2018.49","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","pathogen","2018-12-04","2018-12-04",,"NEON.DOC.000481vK",,
"91fa56f6-f0f9-4206-aaa2-c95668e84e72","3033999d-69a9-403c-a5d1-0a28e943d9b6","SJER.2018.49","SJER_010.mammalGrid.mam","D17","SJER","SJER_010","diversity","2018-12-05","2018-12-05",,"NEON.DOC.000481vK",,
"15222365-5c04-44f4-a36b-cbaf898c1eb4","79b5e9c9-cb4b-4c08-8cae-79067bbd561b","SJER.2018.49","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","pathogen","2018-12-05","2018-12-05",,"NEON.DOC.000481vK",,
"9a75066a-fcec-4d3f-b78c-228274f73b2b","7688d4ef-ac0b-4817-b337-32ea327dcd21","SJER.2018.49","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2018-12-05","2018-12-05",,"NEON.DOC.000481vK",,
"0c85ea42-4414-43cc-8ee1-37e19c067133","3ba32968-af08-4a47-b135-19423aa457ff","SJER.2018.49","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2018-12-05","2018-12-05",,"NEON.DOC.000481vK",,
"b762049c-ac4d-4c25-8a0a-69445b849eab","8d3e54b6-4f3a-45f3-9f2a-fa1471422f95","SJER.2018.49","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","diversity","2018-12-06","2018-12-06",,"NEON.DOC.000481vK",,
"d069259e-c31b-471a-84b6-235b716e0947","0f74e261-4c3b-40b1-bf4b-d591f4b7e64c","SJER.2018.49","SJER_009.mammalGrid.mam","D17","SJER","SJER_009","diversity","2018-12-06","2018-12-06",,"NEON.DOC.000481vK",,
"8eb1f32f-746d-4d05-9d76-5d88670af9ea","93d11d91-a3ad-416b-8ab3-d39743196375","SJER.2018.49","SJER_012.mammalGrid.mam","D17","SJER","SJER_012","diversity","2018-12-06","2018-12-06",,"NEON.DOC.000481vK",,
