uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"8b499dc5-a232-46d1-ab59-5766299bc6ad","9bb70b47-4a76-4b77-bd74-aa53d3722f13","MOAB.2020.24","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","pathogen","2020-06-09","2020-06-09","logistical","NEON.DOC.000481vM","COVID19",
"4f1d60c8-6c5d-4089-9d9f-f94913ba3468","d5e3ad7b-094b-434d-81dc-6c79110bd08a","MOAB.2020.24","MOAB_007.mammalGrid.mam","D13","MOAB","MOAB_007","diversity","2020-06-09","2020-06-09","logistical","NEON.DOC.000481vM","COVID19",
"ff628d2c-6465-4ecf-aafb-bb80a7b3430e","e9636124-19e9-4c37-b47d-0bca7e8079c7","MOAB.2020.24","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","pathogen","2020-06-09","2020-06-09","logistical","NEON.DOC.000481vM","COVID19",
"733d2ed9-5722-4072-b880-209722a0b5ec","8a3ff75f-984b-4786-a795-32aa0bbcc557","MOAB.2020.24","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","pathogen","2020-06-09","2020-06-09","logistical","NEON.DOC.000481vM","COVID19",
"155d4e26-2a86-492c-a19e-c250f8ec7396","0951d523-5934-43a9-b990-690871404c08","MOAB.2020.24","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","pathogen","2020-06-10","2020-06-10","logistical","NEON.DOC.000481vM","COVID19",
"fbfb6834-8791-48ac-a41f-cbd7407457ad","e0f5a2c1-e325-458a-a3dc-e243f9ed937f","MOAB.2020.24","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","pathogen","2020-06-10","2020-06-10","logistical","NEON.DOC.000481vM","COVID19",
"406d0f8b-8c7d-4f1f-b69e-80ed70ca7bed","15a785ac-771a-438c-9985-5e09c4e06890","MOAB.2020.24","MOAB_002.mammalGrid.mam","D13","MOAB","MOAB_002","diversity","2020-06-10","2020-06-10","logistical","NEON.DOC.000481vM","COVID19",
"b723206d-b3e5-4775-b536-a19ce4226620","5a41ee06-5d7c-466a-94c0-0e387ce918fb","MOAB.2020.24","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","pathogen","2020-06-10","2020-06-10","logistical","NEON.DOC.000481vM","COVID19",
"b40818b3-02b3-4410-8a58-06204707b620","8b002940-4627-498a-a85a-ba94182fca20","MOAB.2020.24","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","pathogen","2020-06-11","2020-06-11","logistical","NEON.DOC.000481vM","COVID19",
"6273bf55-12bb-4903-bd76-2775a7aed2df","6826403c-4ba9-474d-96ca-9f55e3c38fcb","MOAB.2020.24","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","pathogen","2020-06-11","2020-06-11","logistical","NEON.DOC.000481vM","COVID19",
"63293098-0d5f-48d5-aa51-ca52a528b2bd","a027318c-f8e8-4303-9103-5b807b6ace91","MOAB.2020.24","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","pathogen","2020-06-11","2020-06-11","logistical","NEON.DOC.000481vM","COVID19",
"fa2b2a90-26d5-491a-9bf2-5f417cc659db","d5de2e6b-6aa1-4161-863f-ced9ae5571df","MOAB.2020.24","MOAB_004.mammalGrid.mam","D13","MOAB","MOAB_004","diversity","2020-06-11","2020-06-11","logistical","NEON.DOC.000481vM","COVID19",
