uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"8c5307ea-d68c-414d-88bb-16f16dd2c9ea","01df30dd-5025-4190-9aef-cc4821899562","UKFS.2021.24","UKFS_007.mammalGrid.mam","D06","UKFS","UKFS_007","diversity","2021-06-15","2021-06-15","logistical","NEON.DOC.000481vM","COVID19",
"c6b575c7-3fe1-4576-9c8b-cc05c068ef6d","ceca9104-c23f-49d0-b70d-aaff15efe672","UKFS.2021.24","UKFS_018.mammalGrid.mam","D06","UKFS","UKFS_018","diversity","2021-06-15","2021-06-15","logistical","NEON.DOC.000481vM","COVID19",
"4f3f0ffd-65cd-4695-b2aa-aac965b3a1bf","bc9e836a-0308-45af-a288-f4cf8487499b","UKFS.2021.24","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","diversity","2021-06-15","2021-06-15","logistical","NEON.DOC.000481vM","COVID19",
"e64cd31e-b74d-4e7d-ad45-955366641dcf","310f6ffe-15f3-47ae-b024-a799c1bfa0c1","UKFS.2021.24","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","pathogen","2021-06-16","2021-06-16","logistical","NEON.DOC.000481vM","COVID19",
"50b30176-21bc-4315-904f-7ee67197128b","c8f70a0d-b004-4247-8d49-7e395eef4216","UKFS.2021.24","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","pathogen","2021-06-16","2021-06-16","logistical","NEON.DOC.000481vM","COVID19",
"1b6f7155-52f1-418d-881f-24801b9ecaf2","b4aa7eb4-18be-4a6c-a995-81446ec12dd1","UKFS.2021.24","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","pathogen","2021-06-16","2021-06-16","logistical","NEON.DOC.000481vM","COVID19",
"43b28a53-2bd5-4fdb-82cd-f79a91d659a0","22912851-1967-4884-806c-6ad3a3431998","UKFS.2021.24","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","pathogen","2021-06-17","2021-06-17","logistical","NEON.DOC.000481vM","COVID19",
"ae875894-6ca7-43c4-99f6-a979441cd3f3","526cd675-c142-4cbf-b149-3c46daecc317","UKFS.2021.24","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","pathogen","2021-06-17","2021-06-17","logistical","NEON.DOC.000481vM","COVID19",
"73f32734-65f9-491a-b779-cead5de7d06b","90634dd2-8e52-4666-b58b-4ad4b8191d3b","UKFS.2021.24","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","pathogen","2021-06-17","2021-06-17","logistical","NEON.DOC.000481vM","COVID19",
"266828d2-7f42-406e-9da3-2ee086e98875","c35ed45e-ebff-4953-8626-9cb3cfc2cbc0","UKFS.2021.24","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","pathogen","2021-06-18","2021-06-18","logistical","NEON.DOC.000481vM","COVID19",
"ba7a8db6-2232-4a53-aee1-e1afb27e8763","104654d5-fa22-48d9-baaa-7e46409b5607","UKFS.2021.24","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","pathogen","2021-06-18","2021-06-18","logistical","NEON.DOC.000481vM","COVID19",
"91b2497d-826a-476b-8837-823f03be3941","1f3cbc3f-5021-405a-9458-f37bf72ff1f6","UKFS.2021.24","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","pathogen","2021-06-18","2021-06-18","logistical","NEON.DOC.000481vM","COVID19",
