uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"da67918e-b5e4-459e-a30a-e33759f968d4","B89C55DEB5914A3B8C189897BA2DFE34","SCBI.2015.24","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","pathogen","2015-06-10","2015-06-10",,,,
"d6311742-5105-4949-ac26-ce9b316780a3","2BE6F583F425496586C62B7614789186","SCBI.2015.24","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","pathogen","2015-06-10","2015-06-10",,,,
"33612e97-9b01-49f3-b967-a131a30e129e","E211E309010D4B07A5355BB91D88CF91","SCBI.2015.24","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","pathogen","2015-06-10","2015-06-10",,,,
"657cfd92-4330-453f-948d-0e08b9d193d6","5E52005144064D7DB814985714A998C4","SCBI.2015.24","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","pathogen","2015-06-11","2015-06-11",,,,
"c3bd667f-a1a0-4814-84fd-eb3c29265e0b","5B983D6048D8478F88F7E6D99644A437","SCBI.2015.24","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","pathogen","2015-06-11","2015-06-11",,,,
"e1765173-a299-41e0-9da7-6f9e3c0ec012","B72829948F8F4F7FAD11F74B7F15CA53","SCBI.2015.24","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","pathogen","2015-06-11","2015-06-11",,,,
"bcdefd56-67d1-4e7a-b365-c5bc3869fd6c","3D85D9515D9B45148C9D6910D91278AC","SCBI.2015.24","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","pathogen","2015-06-12","2015-06-12",,,,
"4d46e6ec-ebd6-4bef-b7b9-b6ecee27cf85","7CF93C935C4640E2BB97B0028BB5ED5A","SCBI.2015.24","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","pathogen","2015-06-12","2015-06-12",,,,
"a8166076-5148-4c04-ad37-610f11b0f12e","2C6B951A639742A0A25A864AFDF7CF8D","SCBI.2015.24","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","pathogen","2015-06-12","2015-06-12",,,,
"706f2a43-25ab-4789-b947-528fd0568ee3","EA6A9A72225542A18691CCADDCB9D580","SCBI.2015.24","SCBI_003.mammalGrid.mam","D02","SCBI","SCBI_003","diversity","2015-06-16","2015-06-16",,,,
"39034b4d-c9b6-4718-a4ae-42033582a332","6E464C9831C746838DA098197C349369","SCBI.2015.24","SCBI_004.mammalGrid.mam","D02","SCBI","SCBI_004","diversity","2015-06-16","2015-06-16",,,,
"83e27852-22ea-40e0-9f53-8ce5389d44c6","18ED2F729C6A417BB02827B3A856D930","SCBI.2015.24","SCBI_039.mammalGrid.mam","D02","SCBI","SCBI_039","diversity","2015-06-16","2015-06-16",,,,
