uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"5dc68e90-b8e9-4e45-a582-ed1d56446b41","a86ffcd6-518a-4eb2-8365-65551f3aa046","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","C5","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-08-29","2024-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0002-7875-020X","0009-0009-5636-6419",,,,,"cd94a314-6edb-407f-a2b0-c3bcea09f48c"
"038a7a3f-3995-48ce-a343-21a2f906ba62","79886d92-1558-4fa7-aba1-a0ffbcadd1e8","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","C4","distributed","woodyWetlands",46.237255,-89.502396,"WGS84",45.2,522.2,0.3,"6 - trap set and empty","ShermanLF","2024-08-29","2024-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5484-7763","0009-0002-7875-020X",,,,,"4ed2511d-8109-4053-9e61-c7f4a6e8cc58"
"fa20ba02-194f-412c-b35e-e5f2fa447411","a86ffcd6-518a-4eb2-8365-65551f3aa046","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","E2","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2024-08-29","2024-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0002-7875-020X","0009-0009-5636-6419",,,,,"801682fb-7bee-4e91-97a7-884f2a687b46"
"1601030c-084f-4f15-bfa5-3ad413b7c3d0","79886d92-1558-4fa7-aba1-a0ffbcadd1e8","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","F9","distributed","woodyWetlands",46.237255,-89.502396,"WGS84",45.2,522.2,0.3,"1 - trap not set","ShermanLF","2024-08-29","2024-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-5484-7763","0009-0002-7875-020X",,,,,"d584a683-9902-4c17-a0af-3d21abced7e8"
"a5e720b9-4977-4881-b5d5-a7039d76d3d7","f4f1fe2b-b009-412f-9d15-1bfa75f383d0","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","A9","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-08-29","2024-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-2811-4380","0009-0002-9960-9029",,,,,"3ac820f7-fe76-43b8-a304-fccf4e21d978"
"91f78272-f39f-49dd-8388-4540c6dea085","a86ffcd6-518a-4eb2-8365-65551f3aa046","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","E7","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"6 - trap set and empty","ShermanLF","2024-08-29","2024-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-7875-020X","0009-0009-5636-6419",,,,,"3177446d-ea4a-4d61-81c7-16c5652de6c7"
"99226065-b3d2-475f-a43f-483a19328fc1","f4f1fe2b-b009-412f-9d15-1bfa75f383d0","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","H3","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"6 - trap set and empty","ShermanLF","2024-08-29","2024-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2811-4380","0009-0002-9960-9029",,,,,"92c5a50c-df18-4207-836f-34e0cf61efed"
"b07add17-c449-4b63-85bf-437754574d06","79886d92-1558-4fa7-aba1-a0ffbcadd1e8","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","E1","distributed","woodyWetlands",46.237255,-89.502396,"WGS84",45.2,522.2,0.3,"6 - trap set and empty","ShermanLF","2024-08-29","2024-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5484-7763","0009-0002-7875-020X",,,,,"00af2f58-a2f9-4f6f-ac6c-a14b4f2b8eae"
"efd1e5c4-81c3-4d1a-a5fa-1411ee77933d","a86ffcd6-518a-4eb2-8365-65551f3aa046","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","I9","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"5 - capture","ShermanLF","2024-08-29","2024-08-29","NEON.MAM.D05.O027I920240829",,"BLBR","Blarina brevicauda","species",,,,,"N","U","U","processed",,"adult",,,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0002-7875-020X","0009-0009-5636-6419",,,,,"c96d0086-f8a8-4773-96aa-641ffec37964"
"69f35c38-ec9d-4b04-84ed-a880a5055dba","f4f1fe2b-b009-412f-9d15-1bfa75f383d0","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","D8","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"6 - trap set and empty","ShermanLF","2024-08-29","2024-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2811-4380","0009-0002-9960-9029",,,,,"81203e29-b576-4082-813a-cc5e6f9680fd"
"03fda5d1-cc1e-46b6-b6cf-35f50c7946f0","f4f1fe2b-b009-412f-9d15-1bfa75f383d0","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","F1","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-08-29","2024-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-2811-4380","0009-0002-9960-9029",,,,,"6c5b4490-fb80-4679-9736-9694db807bcc"
"5e21180c-c28e-40a7-88f8-a549aa571431","79886d92-1558-4fa7-aba1-a0ffbcadd1e8","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","D10","distributed","woodyWetlands",46.237255,-89.502396,"WGS84",45.2,522.2,0.3,"1 - trap not set","ShermanLF","2024-08-29","2024-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-5484-7763","0009-0002-7875-020X",,,,,"c19e2890-43fd-4cce-be43-12b5a66ecd5d"
"b369b857-7f70-42fc-8739-7fd10fa8aff0","79886d92-1558-4fa7-aba1-a0ffbcadd1e8","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","A10","distributed","woodyWetlands",46.237255,-89.502396,"WGS84",45.2,522.2,0.3,"1 - trap not set","ShermanLF","2024-08-29","2024-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-5484-7763","0009-0002-7875-020X",,,,,"be69fd6e-cb48-4bf9-9890-0d90a859b915"
"2a9372c5-8146-4dbc-8c33-cf4d3135b7fc","a86ffcd6-518a-4eb2-8365-65551f3aa046","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","E1","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-08-29","2024-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0002-7875-020X","0009-0009-5636-6419",,,,,"c1df9b4a-ceb6-4ca3-95a7-2c1f9024af20"
"2219d543-568b-4c49-b839-08dbc4b6a8b4","f4f1fe2b-b009-412f-9d15-1bfa75f383d0","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","E8","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-08-29","2024-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-2811-4380","0009-0002-9960-9029",,,,,"bf38c9bc-5fa8-4078-8eb8-51bae64a2150"
