uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"839f7b65-4871-4394-bc26-e9ae38a54bb6","4304a91c-4d8e-4b0a-90fe-1024ba517856","TREE.2020.26","TREE_002.mammalGrid.mam","D05","TREE","TREE_002","diversity","2020-07-01","2020-07-01","OK","NEON.DOC.000481vM","no captures",
"d96a641e-bb8f-4244-81ad-6a7c6a3d66ec","04975479-e45b-4f6d-8524-f91767cab56d","TREE.2020.26","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","pathogen","2020-07-01","2020-07-01","OK","NEON.DOC.000481vM",,
"cf2da7bd-bb2c-48fb-8b4e-af3e5adaae2f","1a42ecbb-1ab5-4875-80e3-a8fe96bcd71d","TREE.2020.26","TREE_019.mammalGrid.mam","D05","TREE","TREE_019","pathogen","2020-07-01","2020-07-01","OK","NEON.DOC.000481vM",,
"067083c8-2db2-4c77-8915-b1695657ca3e","f0ac692e-2f3f-4d63-8679-b222239b657d","TREE.2020.31","TREE_027.mammalGrid.mam","D05","TREE","TREE_027","diversity","2020-07-28","2020-07-28","OK","NEON.DOC.000481vM",,
"ed201600-8209-4e20-967a-35b56f2106a3","8cc082d7-1d0c-45ff-bf18-3eaf3eb1bf2e","TREE.2020.31","TREE_002.mammalGrid.mam","D05","TREE","TREE_002","diversity","2020-07-28","2020-07-28","OK","NEON.DOC.000481vM",,
"51c29bfc-daff-4e32-b812-e6e99c1f19f8","004e9c2c-d3e5-4b14-88fd-08fcb282f01b","TREE.2020.31","TREE_004.mammalGrid.mam","D05","TREE","TREE_004","diversity","2020-07-28","2020-07-28","logistical","NEON.DOC.000481vM","TFT illness",
"dc49c862-3f2b-424b-9938-cd20f9b979a6","79e5b956-9f80-4f13-95b9-43de382d0e05","TREE.2020.31","TREE_028.mammalGrid.mam","D05","TREE","TREE_028","pathogen","2020-07-29","2020-07-29","OK","NEON.DOC.000481vM",,
"bf1bfdc0-e303-4c8a-8fa3-0bff7ae4154f","11f43bfb-1066-4705-aaa6-73bd8ba18581","TREE.2020.31","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","pathogen","2020-07-29","2020-07-29","OK","NEON.DOC.000481vM",,
"c84185ba-7f83-4ea0-a7b0-695fab05afc0","07c158be-919d-4793-ad0c-2b438f27b33d","TREE.2020.31","TREE_019.mammalGrid.mam","D05","TREE","TREE_019","pathogen","2020-07-29","2020-07-29","OK","NEON.DOC.000481vM",,
"5a0be3be-66cb-438f-bc25-465b097ec5d5","4c8241f7-f56d-42c0-abac-2cd0b89627b2","TREE.2020.31","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","pathogen","2020-07-30","2020-07-30","OK","NEON.DOC.000481vM",,
"09e3cb27-85da-4c0c-9fb6-5bac9852f374","194865e1-1393-4f6b-8e63-3c64e9418b1f","TREE.2020.31","TREE_028.mammalGrid.mam","D05","TREE","TREE_028","pathogen","2020-07-30","2020-07-30","OK","NEON.DOC.000481vM",,
"b0d92856-e566-4f44-b8cd-fbc24db8cf8e","8a041333-98df-4ebc-89ad-079485ba6a12","TREE.2020.31","TREE_019.mammalGrid.mam","D05","TREE","TREE_019","pathogen","2020-07-30","2020-07-30","OK","NEON.DOC.000481vM","Bear destroyed most of ABC lines and destroyed or disturbed most of D.",
"65586f2d-037a-4117-8bc5-3a9af23cf296","b1e08612-3097-40af-81a3-278e4dd0d7fa","TREE.2020.31","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","pathogen","2020-07-31","2020-07-31","OK","NEON.DOC.000481vM",,
"5d5f91c7-a983-4e3c-b1b4-0cf497eec2ad","6730310c-44a4-469f-a195-f6706e5a2a10","TREE.2020.31","TREE_028.mammalGrid.mam","D05","TREE","TREE_028","pathogen","2020-07-31","2020-07-31","OK","NEON.DOC.000481vM",,
"9c53f207-aa78-4052-aa30-d90b7039df8a","7184b727-7b8a-4a0c-ac55-904cb09c36e8","TREE.2020.31","TREE_019.mammalGrid.mam","D05","TREE","TREE_019","pathogen","2020-07-31","2020-07-31","disturbance","NEON.DOC.000481vM","Bear disturbance on 7-30 necessitated early closure of the grid",
