uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"6ec41fa8-06bb-4d59-8df5-2f91afb9b3a7","49859b2b-3db2-442f-bf49-f121562ba556","WREF.2018.24","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2018-06-14","2018-06-14",,"NEON.DOC.000481vK",,
"cbf5ca3d-309a-4646-bff2-5bbc601566c2","0452a5bf-6e44-49b8-8caf-f71921cc5004","WREF.2018.24","WREF_011.mammalGrid.mam","D16","WREF","WREF_011","pathogen","2018-06-14","2018-06-14",,"NEON.DOC.000481vK",,
"e16b60e6-b548-4ed8-8c70-e498234ac424","a2e61abd-fc1f-4ab8-be6b-3fdb85eeba38","WREF.2018.24","WREF_010.mammalGrid.mam","D16","WREF","WREF_010","diversity","2018-06-15","2018-06-15",,"NEON.DOC.000481vK",,
"228b24ca-aca9-438b-82fc-b26ec9cf0272","eb9eddee-344f-4141-8c6f-4f6717b7219e","WREF.2018.24","WREF_011.mammalGrid.mam","D16","WREF","WREF_011","pathogen","2018-06-15","2018-06-15",,"NEON.DOC.000481vK",,
"fe4f5bfc-ec79-4be2-ac3a-d637d6d1b09b","76f1e752-a805-4e97-b4d8-3a552cb84817","WREF.2018.24","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2018-06-15","2018-06-15",,"NEON.DOC.000481vK",,
"8e2b0739-23a6-4d4b-a008-b198d4ab3b80","7d9eb063-281e-476b-b8c2-5456ed40a2e9","WREF.2018.24","WREF_001.mammalGrid.mam","D16","WREF","WREF_001","diversity","2018-06-15","2018-06-15",,"NEON.DOC.000481vK",,
"2610e52a-ff49-4456-bb73-8a1f2ee8fe67","97b627c9-cbdd-4ad3-9475-97dd1b61da1c","WREF.2018.24","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2018-06-16","2018-06-16",,"NEON.DOC.000481vK",,
"320066f5-8de3-4ebe-9716-f1439d40e8f4","05ce0899-bfc1-43c1-a1a5-1394781cce27","WREF.2018.24","WREF_011.mammalGrid.mam","D16","WREF","WREF_011","pathogen","2018-06-16","2018-06-16",,"NEON.DOC.000481vK",,
"cad37759-dad3-4ab3-9c8a-591f3cd04f3e","ee09d9e9-5ead-41b9-967d-ab8f2c4b61cf","WREF.2018.24","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","diversity","2018-06-16","2018-06-16",,"NEON.DOC.000481vK",,
"2975665d-f40f-42e7-aa70-9e9f6ef719c7","047465da-d798-499c-832c-620dea32ec49","WREF.2018.24","WREF_004.mammalGrid.mam","D16","WREF","WREF_004","diversity","2018-06-16","2018-06-16",,"NEON.DOC.000481vK",,
"2db80f91-4afe-43a2-b22a-16f93a03d5e1","92a8064d-9a24-423c-a242-715dd79d279e","WREF.2018.24","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","diversity","2018-06-18","2018-06-18",,"NEON.DOC.000481vK",,
"5a2c432d-bcb2-4dec-a7ba-6bb5fcd96dfa","d91653c1-c6d6-41f1-8156-334c8b7668cc","WREF.2018.24","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2018-06-18","2018-06-18",,"NEON.DOC.000481vK",,
"eaced3ba-0c76-4615-a6f9-a9373d3d2ced","ccc17cd4-fdcb-47c2-99dc-dc9dc0b8cb59","WREF.2018.24","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2018-06-19","2018-06-19",,"NEON.DOC.000481vK",,
"f301b6a0-a83a-48f1-bcfe-6e8cfad2531a","2a42eee9-d129-4865-9f84-7465b721a205","WREF.2018.24","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2018-06-20","2018-06-20",,"NEON.DOC.000481vK",,
