uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"6672487f-0edd-4c8d-8e03-61401236d381","a631fdf1-5e6f-41d0-ba60-1c21275ff41e","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","I7","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"6 - trap set and empty","ShermanLF","2023-06-22","2023-06-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0834-4276","0009-0007-5874-3025",,,"b026de24-cc72-41c4-b23b-77f6473d8d8d"
"40691806-2fc8-4b09-9ddf-0e1030e16db6","c4c2df1d-3e73-4fee-adc6-0d02fe03dd5b","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","H3","distributed","evergreenForest",44.938201,-110.630976,"WGS84",45.1,2062.4,0.1,"6 - trap set and empty","ShermanLF","2023-06-22","2023-06-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5333-6523","0009-0004-4955-7034",,,"6658b9ad-be66-4c2c-a872-7715fb78313a"
"20364c33-e897-4d59-a9e6-fdd445172428","a631fdf1-5e6f-41d0-ba60-1c21275ff41e","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","G7","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"6 - trap set and empty","ShermanLF","2023-06-22","2023-06-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0834-4276","0009-0007-5874-3025",,,"2f8b5250-fe47-47e8-ab04-216693bee380"
"caf57135-ca5f-461e-89c6-d16b5839fcb4","c4c2df1d-3e73-4fee-adc6-0d02fe03dd5b","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","I2","distributed","evergreenForest",44.938201,-110.630976,"WGS84",45.1,2062.4,0.1,"6 - trap set and empty","ShermanLF","2023-06-22","2023-06-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5333-6523","0009-0004-4955-7034",,,"ffb5352a-4815-4530-bd22-7c969f09a649"
"e1f6007e-f715-4c73-ae7e-4a69f3aa55f0","a631fdf1-5e6f-41d0-ba60-1c21275ff41e","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","I4","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"6 - trap set and empty","ShermanLF","2023-06-22","2023-06-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0834-4276","0009-0007-5874-3025",,,"e4cd85fb-00e6-4ab0-82d5-54210f10bee5"
"3b1acfff-d7ca-43c9-86a1-2b320b529e23","457758b7-62fb-40ee-8a73-8abd4ee4b80b","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","E3","distributed","shrubScrub",44.951333,-110.449548,"WGS84",45.3,1964.2,0.3,"6 - trap set and empty","ShermanLF","2023-06-22","2023-06-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0834-4276","0009-0001-2412-0301",,,"9cc170d9-9120-4c51-a8da-17e3f2e7e59f"
"5a11c69e-e38c-454c-b60f-5bee61ec4659","a631fdf1-5e6f-41d0-ba60-1c21275ff41e","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","F1","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"6 - trap set and empty","ShermanLF","2023-06-22","2023-06-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0834-4276","0009-0007-5874-3025",,,"1c2a94ef-3333-42e6-b522-ae14630edf99"
"19b33667-8c6e-4685-a53a-cebaf5e7666d","457758b7-62fb-40ee-8a73-8abd4ee4b80b","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","B4","distributed","shrubScrub",44.951333,-110.449548,"WGS84",45.3,1964.2,0.3,"6 - trap set and empty","ShermanLF","2023-06-22","2023-06-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0834-4276","0009-0001-2412-0301",,,"b615361f-c444-4cf3-88db-9a7e436ca689"
"cc9bbdd7-28bd-4d92-b2a9-970e9717cb30","457758b7-62fb-40ee-8a73-8abd4ee4b80b","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","H4","distributed","shrubScrub",44.951333,-110.449548,"WGS84",45.3,1964.2,0.3,"6 - trap set and empty","ShermanLF","2023-06-22","2023-06-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0834-4276","0009-0001-2412-0301",,,"3caca051-d873-43fa-89f7-03e34997de7e"
"01bc2b0e-0e07-4ce7-bb7f-f3d791c5166f","c4c2df1d-3e73-4fee-adc6-0d02fe03dd5b","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","C5","distributed","evergreenForest",44.938201,-110.630976,"WGS84",45.1,2062.4,0.1,"6 - trap set and empty","ShermanLF","2023-06-22","2023-06-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5333-6523","0009-0004-4955-7034",,,"51e2b413-a063-4182-b12e-6b1158ab4c05"
