uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"3e2acdfa-de68-445e-9e77-64297f5b57c0","a80518ec-7ba7-4b8f-9521-b55b344326fa","LENO.2018.21","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","pathogen","2018-05-22","2018-05-22",,"NEON.DOC.000481vK",,
"34bbe68f-40a9-452c-86ee-bbc257141330","781ed8a8-4494-4d51-8363-b351fc353566","LENO.2018.21","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","pathogen","2018-05-22","2018-05-22",,"NEON.DOC.000481vK",,
"8be50dd6-b3f6-4180-9c0e-cf0cbe804e0e","8da10873-1260-404c-ab13-04ba3fe24a4c","LENO.2018.21","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","pathogen","2018-05-22","2018-05-22",,"NEON.DOC.000481vK",,
"1cbec587-16d7-4515-90f8-105025176808","718a3212-a5ac-4896-a3d4-79f4a37996f1","LENO.2018.21","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","pathogen","2018-05-22","2018-05-22",,"NEON.DOC.000481vK",,
"08933840-ecc4-4624-8119-a11358198b45","0352bd4f-b1e8-4c38-8278-60ff3953362a","LENO.2018.21","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","pathogen","2018-05-23","2018-05-23",,"NEON.DOC.000481vK",,
"8c0ca069-d116-41a6-9b6b-1aee752268eb","d9e6ff25-6575-4168-9fe2-1c1bb6ba6cc7","LENO.2018.21","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","pathogen","2018-05-23","2018-05-23",,"NEON.DOC.000481vK",,
"906cb528-7cfc-4f25-b8e5-f5e5c7781eeb","dcf02ea0-7d26-40b7-aace-d27ec61fe3d4","LENO.2018.21","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","pathogen","2018-05-23","2018-05-23",,"NEON.DOC.000481vK",,
"0d189079-f5b2-44dd-b797-21ca4e96fb4a","93d321e8-90c5-407e-b576-641b8db9140c","LENO.2018.21","LENO_022.mammalGrid.mam","D08","LENO","LENO_022","diversity","2018-05-23","2018-05-23",,"NEON.DOC.000481vK",,
"7eb028ee-53d6-4d48-b514-7b6f47711c9c","962a9dee-082d-4fe3-ac39-43d797b57724","LENO.2018.21","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","pathogen","2018-05-23","2018-05-23",,"NEON.DOC.000481vK",,
"1e0210d2-a34b-4bdb-b169-fe59e81df845","95030b64-d007-4375-981a-7cca5e4dc3e9","LENO.2018.21","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","pathogen","2018-05-24","2018-05-24",,"NEON.DOC.000481vK",,
"549702c0-a2ee-4852-a22e-3c70128967c4","27964d83-98d5-4529-812f-352a76c686ce","LENO.2018.21","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","pathogen","2018-05-24","2018-05-24",,"NEON.DOC.000481vK",,
"212f4018-26fb-4a1c-a8cb-f61f6609438f","749817d1-72bc-4c0a-a106-e3fd37a6cde7","LENO.2018.21","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","pathogen","2018-05-24","2018-05-24",,"NEON.DOC.000481vK",,
"a69f5f36-6434-492c-b764-306a7e42c306","2b0bb2b4-e7c4-4f53-b3f6-54841da0c6ea","LENO.2018.21","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","pathogen","2018-05-24","2018-05-24",,"NEON.DOC.000481vK",,
"f5cb013d-cd95-476b-8955-b04cf553c253","63438721-a06d-454b-8c3a-251e5125d3d9","LENO.2018.21","LENO_015.mammalGrid.mam","D08","LENO","LENO_015","diversity","2018-05-24","2018-05-24",,"NEON.DOC.000481vK",,
