uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"b571d4d3-3725-40d8-91dc-14f39453963e","ac386a0c-37a7-4d0f-a5e7-04be41f25a0e","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","G4","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"6 - trap set and empty","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0003-0686-286X",,,"0e6b2c9d-0553-4739-b081-ec08c7f10919"
"293f706c-7b5b-4da2-8ab2-4228f467c7c1","45564019-f624-4701-8204-720ded91851f","DELA_002.mammalGrid.mam","D08","DELA","DELA_002","G1","distributed","woodyWetlands",32.532325,-87.817404,"WGS84",45.2,22.5,0.2,"1 - trap not set","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50d8d3f7-b401-440e-b1fe-524d431b64cf"
"a8231152-6009-46a8-80bc-4ec1968665d9","ac386a0c-37a7-4d0f-a5e7-04be41f25a0e","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","G8","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"6 - trap set and empty","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0003-0686-286X",,,"c31b9bfa-3154-469c-9ff9-f1097142a01f"
"f311228c-cb88-422b-a8dc-8b806e9fb3c9","67342612-1b52-4e30-85e5-065dac09c10b","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","C6","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"6 - trap set and empty","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0003-0686-286X",,,"97cbf962-e4b1-47c9-a411-2c0645c48a10"
"282e06b9-5b7a-471a-b98e-c693b533b7f2","ac386a0c-37a7-4d0f-a5e7-04be41f25a0e","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","I7","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"1 - trap not set","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0003-0686-286X",,,"28ac5948-e198-492c-a4f9-286a8a1b62c1"
"127b6a74-61f1-4320-91a6-7d5fc94fa39a","67342612-1b52-4e30-85e5-065dac09c10b","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","A9","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"6 - trap set and empty","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0003-0686-286X",,,"52b42004-6432-4a47-ade1-6ece6ff17f47"
"115da92f-12b9-49b9-8935-526df8058a7c","ac386a0c-37a7-4d0f-a5e7-04be41f25a0e","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","H1","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"6 - trap set and empty","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0003-0686-286X",,,"84e9b40b-e28c-4421-8ec9-374604b3d9ff"
"7255ae13-dece-44bc-96dc-68333fd34739","45564019-f624-4701-8204-720ded91851f","DELA_002.mammalGrid.mam","D08","DELA","DELA_002","E8","distributed","woodyWetlands",32.532325,-87.817404,"WGS84",45.2,22.5,0.2,"1 - trap not set","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2cdf2e4e-0043-4d79-b617-109ce490fe47"
"fd818afe-72f2-4c47-b294-9012a2ac1fa8","45564019-f624-4701-8204-720ded91851f","DELA_002.mammalGrid.mam","D08","DELA","DELA_002","E6","distributed","woodyWetlands",32.532325,-87.817404,"WGS84",45.2,22.5,0.2,"1 - trap not set","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bbb567e8-2e25-4730-80b9-68820625f119"
"db87218e-8838-4166-96e7-796c19f26373","ac386a0c-37a7-4d0f-a5e7-04be41f25a0e","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","J3","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"1 - trap not set","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0003-0686-286X",,,"fa97a9bf-3694-4900-964b-039780e373e0"
"f48fd9aa-904e-4cc2-8e1f-934983af3a8c","45564019-f624-4701-8204-720ded91851f","DELA_002.mammalGrid.mam","D08","DELA","DELA_002","F9","distributed","woodyWetlands",32.532325,-87.817404,"WGS84",45.2,22.5,0.2,"1 - trap not set","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ea4e051e-98f6-48ee-89d4-bd7e7068fdf7"
"cd3ed011-8ee0-40be-b23e-f9faeab79ce4","67342612-1b52-4e30-85e5-065dac09c10b","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","E6","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0003-0686-286X","Trap moved",,"badf2b51-2f6f-4365-bb9d-1d44fac2a126"
"4980527c-5f70-4adb-890e-c008b06341f2","45564019-f624-4701-8204-720ded91851f","DELA_002.mammalGrid.mam","D08","DELA","DELA_002","G3","distributed","woodyWetlands",32.532325,-87.817404,"WGS84",45.2,22.5,0.2,"1 - trap not set","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8fb4d55c-c212-401c-9a6d-e435574152bb"
"f91e400f-5922-44f4-a5f1-f85a8e0ea2b7","45564019-f624-4701-8204-720ded91851f","DELA_002.mammalGrid.mam","D08","DELA","DELA_002","B8","distributed","woodyWetlands",32.532325,-87.817404,"WGS84",45.2,22.5,0.2,"1 - trap not set","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8844137c-1d72-4f77-95f5-1b16e91b0ebb"
"c47c2436-8409-4b30-b0da-453d41ad440b","67342612-1b52-4e30-85e5-065dac09c10b","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","C5","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"6 - trap set and empty","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0003-0686-286X",,,"b01837dc-dc38-42ef-858f-e799545816a4"
"b1354037-b4ba-49d7-81b6-63277af40ffd","67342612-1b52-4e30-85e5-065dac09c10b","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","H7","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"6 - trap set and empty","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0003-0686-286X",,,"ab57e50d-17af-4ecb-a1d6-40b3963992b2"
"f2113d07-30a0-4f56-82d0-899027fd0f60","67342612-1b52-4e30-85e5-065dac09c10b","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","C9","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"6 - trap set and empty","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0003-0686-286X",,,"bb373a87-e222-41b4-b1a4-7405935b35d1"
"20c2225a-87ce-4e63-8b9c-754290e203ad","ac386a0c-37a7-4d0f-a5e7-04be41f25a0e","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","F10","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"1 - trap not set","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0003-0686-286X",,,"f888790b-17c1-4597-8621-4dd16b8c4c40"
"1f95a216-795f-4278-8d1a-77adf7a01cf4","ac386a0c-37a7-4d0f-a5e7-04be41f25a0e","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","G7","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"6 - trap set and empty","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0003-0686-286X",,,"3f05d4e2-e3c1-4766-b80e-c7173c4b4583"
"b875e3c6-d816-4e4d-a9fb-26fcdaf3dd38","ac386a0c-37a7-4d0f-a5e7-04be41f25a0e","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","B4","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"6 - trap set and empty","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0003-0686-286X",,,"5eff7dcc-1b70-413d-b3c2-d75cb3b7741c"
"9b787442-6ad6-423d-877d-33bf1fb91303","45564019-f624-4701-8204-720ded91851f","DELA_002.mammalGrid.mam","D08","DELA","DELA_002","F6","distributed","woodyWetlands",32.532325,-87.817404,"WGS84",45.2,22.5,0.2,"1 - trap not set","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"404f054c-0229-4145-a2ae-a089b8c9abe9"
"35b91443-e380-4f2f-a713-6092b8b2a9ab","ac386a0c-37a7-4d0f-a5e7-04be41f25a0e","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","G9","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"1 - trap not set","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0003-0686-286X",,,"97f0e710-fe49-4063-9816-5ba2d8475a7e"
"689a1b2e-5c37-4a17-ad29-423882472203","45564019-f624-4701-8204-720ded91851f","DELA_002.mammalGrid.mam","D08","DELA","DELA_002","G10","distributed","woodyWetlands",32.532325,-87.817404,"WGS84",45.2,22.5,0.2,"1 - trap not set","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"92f2bf27-9a90-447b-a4d1-d3158ef9648a"
"950af1c0-7668-487b-8f5b-fa760c9bf524","67342612-1b52-4e30-85e5-065dac09c10b","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","G9","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"6 - trap set and empty","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0003-0686-286X",,,"bec0affa-6625-499e-82ce-5eb6c9bfb85c"
"3be03006-4d44-48b1-95e5-35ff801a5050","45564019-f624-4701-8204-720ded91851f","DELA_002.mammalGrid.mam","D08","DELA","DELA_002","C10","distributed","woodyWetlands",32.532325,-87.817404,"WGS84",45.2,22.5,0.2,"1 - trap not set","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5ff25ce9-ca5d-4c42-8267-c72205e9e28c"
"9e8655b1-c95f-4f49-ac4b-b8e73d6f76bc","ac386a0c-37a7-4d0f-a5e7-04be41f25a0e","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","G1","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"6 - trap set and empty","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0003-0686-286X",,,"7bc8f3a2-3e5e-4d60-9ac3-8a50b2f55cb4"
"d1869475-2f5b-4fba-bd7b-5024615440e1","67342612-1b52-4e30-85e5-065dac09c10b","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","B5","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"6 - trap set and empty","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0003-0686-286X",,,"28bb19a8-9d76-46db-987a-cc568dc1b729"
"f1e9fcf0-2de4-416f-a547-6b0524370888","ac386a0c-37a7-4d0f-a5e7-04be41f25a0e","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","I9","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"1 - trap not set","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0003-0686-286X",,,"8e64727e-66dc-4177-ab00-3862b2c7ac54"
"cafbe15c-24db-4cae-89be-43a4b3a51bf9","67342612-1b52-4e30-85e5-065dac09c10b","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","E9","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"6 - trap set and empty","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0003-0686-286X",,,"21d4bd3d-4758-4ce4-9e20-f5f1a881e878"
"78cbd66c-9838-4ce6-b1fe-56f3d90825d4","45564019-f624-4701-8204-720ded91851f","DELA_002.mammalGrid.mam","D08","DELA","DELA_002","H8","distributed","woodyWetlands",32.532325,-87.817404,"WGS84",45.2,22.5,0.2,"1 - trap not set","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f933ff55-2edd-4fe1-9a7d-2811bcf55a67"
"9a2762a9-e1ba-4bb2-959d-e26822be157c","45564019-f624-4701-8204-720ded91851f","DELA_002.mammalGrid.mam","D08","DELA","DELA_002","G5","distributed","woodyWetlands",32.532325,-87.817404,"WGS84",45.2,22.5,0.2,"1 - trap not set","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f9cdca5b-4a7e-4857-b3b9-d8917c5419ac"
"580478ce-b030-4ac8-bd9b-396a70cc3805","45564019-f624-4701-8204-720ded91851f","DELA_002.mammalGrid.mam","D08","DELA","DELA_002","H7","distributed","woodyWetlands",32.532325,-87.817404,"WGS84",45.2,22.5,0.2,"1 - trap not set","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"690198d3-b6e4-49e9-af12-33e149a55916"
"ca5e4a0d-3505-4806-aa39-61e76ea38a1f","67342612-1b52-4e30-85e5-065dac09c10b","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","I9","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"6 - trap set and empty","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0003-0686-286X",,,"1d45fa43-d21f-47e3-9393-87b363651b91"
"b71c8ed5-23f4-447c-8629-6b9b3623ff5d","67342612-1b52-4e30-85e5-065dac09c10b","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","E8","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"6 - trap set and empty","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0003-0686-286X",,,"0087f6e0-58ee-4c18-8d70-e768842abd82"
"ee99276a-c7a6-4823-b76a-e1fc32945070","45564019-f624-4701-8204-720ded91851f","DELA_002.mammalGrid.mam","D08","DELA","DELA_002","C3","distributed","woodyWetlands",32.532325,-87.817404,"WGS84",45.2,22.5,0.2,"1 - trap not set","ShermanLF","2021-09-08","2021-09-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e78d5e54-eaa4-43ac-b752-0435c57a1ca6"
