uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"08cf2703-c741-4136-80a1-790d56b902bb","dd675e16-cc2f-42b9-9350-eb4c63e37b1e","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","H5","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"6 - trap set and empty","ShermanLF","2019-06-09","2019-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"8652cc9c-6e57-47c2-9a05-f3c0e0dede03","dd675e16-cc2f-42b9-9350-eb4c63e37b1e","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","F10","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"6 - trap set and empty","ShermanLF","2019-06-09","2019-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"e2c48f37-10c2-49a9-bbb9-162776871b2b","dd675e16-cc2f-42b9-9350-eb4c63e37b1e","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","D4","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"6 - trap set and empty","ShermanLF","2019-06-09","2019-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"e4a3a3ea-d58c-437e-9000-ac1bfe80638f","dd675e16-cc2f-42b9-9350-eb4c63e37b1e","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","J3","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"6 - trap set and empty","ShermanLF","2019-06-09","2019-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"06ddbd9f-ff3f-4649-91f0-f3b74c0d71bb","dd675e16-cc2f-42b9-9350-eb4c63e37b1e","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","D3","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"6 - trap set and empty","ShermanLF","2019-06-09","2019-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ccf869c7-1339-4a51-927e-574a3ff10b9a","dd675e16-cc2f-42b9-9350-eb4c63e37b1e","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","H6","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"6 - trap set and empty","ShermanLF","2019-06-09","2019-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"b2920537-dea1-4582-9793-40752eb43925","dd675e16-cc2f-42b9-9350-eb4c63e37b1e","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","C7","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"6 - trap set and empty","ShermanLF","2019-06-09","2019-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"aa80e819-23d5-4854-80f6-2e8145d9dedc","dd675e16-cc2f-42b9-9350-eb4c63e37b1e","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","G9","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"6 - trap set and empty","ShermanLF","2019-06-09","2019-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"b6bf31bc-e6d7-4b46-b3b1-f34d198877ec","dd675e16-cc2f-42b9-9350-eb4c63e37b1e","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","J10","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"6 - trap set and empty","ShermanLF","2019-06-09","2019-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"56e9c56c-0055-4dc0-bb5b-e419b16470b7","dd675e16-cc2f-42b9-9350-eb4c63e37b1e","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","E10","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"6 - trap set and empty","ShermanLF","2019-06-09","2019-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"d4dcb55d-0e97-460a-9cc8-6d42904c2de3","dd675e16-cc2f-42b9-9350-eb4c63e37b1e","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","A1","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"6 - trap set and empty","ShermanLF","2019-06-09","2019-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"21b6a43d-8ce3-4ec7-bfa2-531c40c7e085","dd675e16-cc2f-42b9-9350-eb4c63e37b1e","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","B3","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"6 - trap set and empty","ShermanLF","2019-06-09","2019-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"c81c54be-a6ac-4eef-97ab-5c887ba04653","dd675e16-cc2f-42b9-9350-eb4c63e37b1e","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","H2","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"6 - trap set and empty","ShermanLF","2019-06-09","2019-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"743bc6c6-fd04-405a-8467-e402b642c230","dd675e16-cc2f-42b9-9350-eb4c63e37b1e","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","F7","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"6 - trap set and empty","ShermanLF","2019-06-09","2019-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"7e48f4a7-2804-4134-9fb1-a6d260711a21","dd675e16-cc2f-42b9-9350-eb4c63e37b1e","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","A10","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"6 - trap set and empty","ShermanLF","2019-06-09","2019-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"a9ec192b-1351-4791-96dc-935c7127859f","dd675e16-cc2f-42b9-9350-eb4c63e37b1e","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","B10","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"6 - trap set and empty","ShermanLF","2019-06-09","2019-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"91d20c0a-9cf8-4e31-9e1b-de4a219d4a27","dd675e16-cc2f-42b9-9350-eb4c63e37b1e","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","G5","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"6 - trap set and empty","ShermanLF","2019-06-09","2019-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
