uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"e8fce9e1-e43b-4990-b60b-fba9c497182c","f09f795f-c894-45c4-822b-c53e14ab13bc","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","D4","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bf3bb709-3837-4aed-ba19-ce7eef5fc971"
"7189db10-18e8-462a-8908-343c123d501c","b5ece37a-dc90-478d-b60e-da1d2b87f83d","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","J8","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"1 - trap not set","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cf1502f3-3965-405a-aff8-14349e17520b"
"4a1bd6b8-d7af-4e45-aeea-ab9e20b5bf09","bcf8d37b-8dc5-46a1-97e9-8c02efd09607","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","F8","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"1 - trap not set","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5ab83692-f38a-4386-9499-30576c636aec"
"add7c549-f87d-4395-b6ed-fa47857c6947","bcf8d37b-8dc5-46a1-97e9-8c02efd09607","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","C9","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"1 - trap not set","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e39aecc6-26a0-48b4-b119-1e788fbd6ec9"
"ab0bda90-70de-41d8-82e1-9359cd9f4bc9","bcf8d37b-8dc5-46a1-97e9-8c02efd09607","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","C10","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"1 - trap not set","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a20279b7-239a-4025-9629-47b7fec78a02"
"3238022e-6bda-4320-9e71-a67f74845215","b5ece37a-dc90-478d-b60e-da1d2b87f83d","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","D1","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"1 - trap not set","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7716519e-d1a4-4243-b5fc-9e3c62103343"
"ff99b74b-97a1-4bf8-beb8-7c1b4342c93c","f09f795f-c894-45c4-822b-c53e14ab13bc","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","G2","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5b724145-0724-49b5-91e9-b245045f6ecb"
"29c3b5d2-b1fc-44c2-b46b-cf58f7ec788c","bcf8d37b-8dc5-46a1-97e9-8c02efd09607","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","H5","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"1 - trap not set","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8f124fe4-2967-4f82-a95a-f5ee6b342ee4"
"c3817c53-e3a8-43ef-a586-b23eefb08a9c","67fb156d-64ce-4810-86c5-6a272347793e","TEAK_007.mammalGrid.mam","D17","TEAK","TEAK_007","J3","distributed","evergreenForest",36.998941,-119.052319,"WGS84",47.1,2114.2,2.3,"1 - trap not set","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"98982a92-a748-4a83-95fc-f4538b8da7f0"
"fc3b1987-03c5-49b5-8e00-6325e7d8b22d","b5ece37a-dc90-478d-b60e-da1d2b87f83d","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","C8","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"1 - trap not set","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"fd7813a5-f072-496c-b52e-a5ccf8f3a0a7"
"5be61b29-3aff-4aa7-b4a8-929f8b3b9272","f09f795f-c894-45c4-822b-c53e14ab13bc","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","D1","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"adc5498b-e177-4443-9654-8d950dca41cc"
"7b220297-b562-48a3-8915-664b99dab88f","b5ece37a-dc90-478d-b60e-da1d2b87f83d","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","C6","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"1 - trap not set","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"c4265eec-2f3d-413d-939a-e4075a37e886"
"0c7812b2-a6b7-40dd-8711-01156ec6a897","b5ece37a-dc90-478d-b60e-da1d2b87f83d","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","J1","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"1 - trap not set","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f718598f-147e-459a-94fa-382856514100"
"9f37c761-5fab-4704-8847-aac909b556ef","67fb156d-64ce-4810-86c5-6a272347793e","TEAK_007.mammalGrid.mam","D17","TEAK","TEAK_007","F6","distributed","evergreenForest",36.998941,-119.052319,"WGS84",47.1,2114.2,2.3,"1 - trap not set","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"76b90e5d-905c-493a-bd24-d24e55397ef3"
"d1ad84f8-6076-406e-9b68-a912666880be","b5ece37a-dc90-478d-b60e-da1d2b87f83d","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","C7","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"1 - trap not set","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"c625afc3-7059-453d-a801-1b715a1b5ad7"
"b476f6a4-7448-48fc-b5cd-bc30cee3aa74","67fb156d-64ce-4810-86c5-6a272347793e","TEAK_007.mammalGrid.mam","D17","TEAK","TEAK_007","I5","distributed","evergreenForest",36.998941,-119.052319,"WGS84",47.1,2114.2,2.3,"1 - trap not set","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"67db6dc8-cba7-4a9f-87ec-7f41658ba26a"
"58a451cf-9956-44c7-ac30-407a4b113554","bcf8d37b-8dc5-46a1-97e9-8c02efd09607","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","H8","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"1 - trap not set","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"39e2f0ae-4a62-4f32-acce-1cf210ac26d0"
"05c65aeb-148c-4a8b-b054-72870d160671","f09f795f-c894-45c4-822b-c53e14ab13bc","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","I6","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"d485c1bf-7b6a-4a29-87bd-1616e402ea88"
"7b0b62f8-7b60-433e-9ac1-113ebec2a758","b5ece37a-dc90-478d-b60e-da1d2b87f83d","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","J3","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"1 - trap not set","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"81f8c771-10fc-43c9-ab9c-05abb545c579"
"ecbece76-5acd-4b36-8249-6598fb05a8bf","bcf8d37b-8dc5-46a1-97e9-8c02efd09607","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","E1","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"1 - trap not set","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cf0830ac-3d78-4de8-9d61-812023f29db4"
"997fa4f0-42c5-4fb4-946e-cda307c23105","bcf8d37b-8dc5-46a1-97e9-8c02efd09607","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","B3","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"1 - trap not set","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e527ff4c-fbc7-494f-8cb7-d380b91a10d6"
"81574184-6cf7-4283-9221-70fac02aa38f","f09f795f-c894-45c4-822b-c53e14ab13bc","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","B6","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"b88e9135-52e0-47bc-acea-2b293459bbda"
"55f6902d-40af-406b-a4dc-ebd06143557e","67fb156d-64ce-4810-86c5-6a272347793e","TEAK_007.mammalGrid.mam","D17","TEAK","TEAK_007","C1","distributed","evergreenForest",36.998941,-119.052319,"WGS84",47.1,2114.2,2.3,"1 - trap not set","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"d272ed47-1a06-4aa2-a8e6-b78ac0c6b31f"
"08d4a30a-0fa2-4af2-b4e1-03db90962912","f09f795f-c894-45c4-822b-c53e14ab13bc","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","J5","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e0b7917e-6ba0-45f5-9b12-adcb73b04f79"
"00b96de4-4fc9-4b52-9ca9-bb889ba83012","b5ece37a-dc90-478d-b60e-da1d2b87f83d","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","H7","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"1 - trap not set","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"d8f9efb1-9c86-4332-a6cb-657217c8f8e9"
"d9a55bdb-53c7-4ef4-8c33-8a64930bc760","f09f795f-c894-45c4-822b-c53e14ab13bc","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","A4","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanXLK","2021-08-10","2021-08-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"71f4fd48-4714-41a9-a7b0-764c25fda99a"
