uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"cd062081-f4d4-4802-aa6f-24bde1aa4eef","bcf8d37b-8dc5-46a1-97e9-8c02efd09607","TEAK.2021.32","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","pathogen","2021-08-10","2021-08-10","logistical","NEON.DOC.000481vM","COVID19",
"d64cf3e8-742b-475c-b6d9-b2159348ca00","b5ece37a-dc90-478d-b60e-da1d2b87f83d","TEAK.2021.32","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","pathogen","2021-08-10","2021-08-10","logistical","NEON.DOC.000481vM","COVID19",
"eee191cd-aece-4e8f-a780-375d73c6f42a","f09f795f-c894-45c4-822b-c53e14ab13bc","TEAK.2021.32","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","pathogen","2021-08-10","2021-08-10","logistical","NEON.DOC.000481vM","COVID19",
"3c8a11fb-81c8-4846-b74c-82ae5cc6299b","67fb156d-64ce-4810-86c5-6a272347793e","TEAK.2021.32","TEAK_007.mammalGrid.mam","D17","TEAK","TEAK_007","diversity","2021-08-10","2021-08-10","logistical","NEON.DOC.000481vM","COVID19",
"2b31a8d9-de85-404f-bca9-7e97258883b3","77b0324a-5189-4b3e-9b91-1895f6daffff","TEAK.2021.32","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","pathogen","2021-08-11","2021-08-11","logistical","NEON.DOC.000481vM","COVID19",
"6e5702a9-8cf8-44d6-8888-fbcceeeaeeb7","bba5b861-6e12-4038-b7ee-f455c85f9de1","TEAK.2021.32","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","pathogen","2021-08-11","2021-08-11","logistical","NEON.DOC.000481vM","COVID19",
"11ca4807-47a3-4868-bade-d053f2cc4a07","29a116f3-5e36-4ae6-a8a5-8524f5b2eb35","TEAK.2021.32","TEAK_032.mammalGrid.mam","D17","TEAK","TEAK_032","diversity","2021-08-11","2021-08-11","logistical","NEON.DOC.000481vM","COVID19",
"74223e49-125f-41f4-a3d6-9dd4c5841895","251a9763-01b5-4efd-821a-9db9861eac89","TEAK.2021.32","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","pathogen","2021-08-11","2021-08-11","logistical","NEON.DOC.000481vM","COVID19",
"a240e30c-3d80-4876-9695-eebf898314f9","262b3284-4745-4e3f-b4f5-27234015746b","TEAK.2021.32","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","pathogen","2021-08-12","2021-08-12","logistical","NEON.DOC.000481vM","COVID19",
"4e9788be-9b9f-447c-9b46-a04187034461","5e1b6e1a-8971-4907-88ee-725b882fc97a","TEAK.2021.32","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","pathogen","2021-08-12","2021-08-12","logistical","NEON.DOC.000481vM","COVID19",
"a8eb63d7-4800-4016-beb4-0903a84141f0","ea2111a4-656f-42d1-9e6e-91f6e5124f64","TEAK.2021.32","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","pathogen","2021-08-12","2021-08-12","logistical","NEON.DOC.000481vM","COVID19",
"79eb6cdc-349c-44be-bb4d-2dd5228aa42d","dd58697c-c50f-4152-a16f-b92705ad1ad1","TEAK.2021.32","TEAK_004.mammalGrid.mam","D17","TEAK","TEAK_004","diversity","2021-08-12","2021-08-12","logistical","NEON.DOC.000481vM","COVID19",
