uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"3f66a2b6-1be0-4b24-8ee0-02cab8784825","177fc7e3-db3c-47e1-a3b1-817b22e0451a","SRER.2021.40","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","pathogen","2021-10-10","2021-10-10","logistical","NEON.DOC.000481vM","COVID19",
"242ad42a-9ba1-49bf-8cc5-fa0b0004edca","911667d9-ab10-447b-b708-65369b398be6","SRER.2021.40","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","pathogen","2021-10-10","2021-10-10","logistical","NEON.DOC.000481vM","COVID19",
"38d55b04-a794-4b04-82a3-c91d27b33016","fb188948-5b72-441d-b9db-962c7b6e2cf5","SRER.2021.40","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","pathogen","2021-10-10","2021-10-10","logistical","NEON.DOC.000481vM","COVID19",
"1c30cecf-76ac-484b-a6ef-792c2e112a21","302a7fd2-cc72-45db-a15e-aefc6f5a32c0","SRER.2021.40","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","pathogen","2021-10-11","2021-10-11","logistical","NEON.DOC.000481vM","COVID19",
"61a9960e-0f6e-4249-89c2-8f0a0d9256c7","6f4e6b86-2970-440b-81e4-c5e669d64b5a","SRER.2021.40","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","pathogen","2021-10-11","2021-10-11","logistical","NEON.DOC.000481vM","COVID19",
"d2851b77-7011-4638-946b-b594f388ba81","878aee31-eee5-466f-8e4a-acf8037450c0","SRER.2021.40","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","pathogen","2021-10-11","2021-10-11","logistical","NEON.DOC.000481vM","COVID19",
"63496738-13f7-4e62-b813-1d78213c2dc2","9e6a0dd3-52b6-425a-9efe-71f2ae11629f","SRER.2021.40","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","pathogen","2021-10-12","2021-10-12","logistical","NEON.DOC.000481vM","COVID19",
"b019dcaa-38eb-44aa-92af-6d217c69c55e","2c19f075-95f9-4fc3-ac20-5f69dc035111","SRER.2021.40","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","pathogen","2021-10-12","2021-10-12","logistical","NEON.DOC.000481vM","COVID19",
"d8ba95cc-29d0-47a0-8831-730cff405e72","ba661a48-7ac7-4057-b75d-b77dae5c3043","SRER.2021.40","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","pathogen","2021-10-12","2021-10-12","logistical","NEON.DOC.000481vM","COVID19",
"e2d596fc-7ae4-4645-a1b1-d0948e4c4d0b","58f513ef-da85-4cc1-b231-f914df1a057a","SRER.2021.40","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","diversity","2021-10-13","2021-10-13","logistical","NEON.DOC.000481vM","COVID19",
"93859156-da64-43c6-8da3-0ae0c2d849ee","7ff1783e-6306-4ac9-978b-224fcf66f0da","SRER.2021.40","SRER_009.mammalGrid.mam","D14","SRER","SRER_009","diversity","2021-10-13","2021-10-13","logistical","NEON.DOC.000481vM","COVID19",
"2a2a8bd9-9ba5-4c98-a61e-21a5ab36af72","54baf117-614d-44f0-97c1-a82fa961d176","SRER.2021.40","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","diversity","2021-10-13","2021-10-13","logistical","NEON.DOC.000481vM","COVID19",
