uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"cac8f7e5-afa3-467f-bca8-cca002262c44","25B13FBCD6CE42969405777384471796","MOAB.2015.36","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","pathogen","2015-09-06","2015-09-06",,,,
"02c4ada8-c50e-46ed-be8a-fe53c3e2447f","CDA025387C694F7DAC5838E92EF640C1","MOAB.2015.36","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","pathogen","2015-09-06","2015-09-06",,,,
"23ae2cd7-21f3-48ea-8fa5-028e4fc7bc70","FFFF3D375B9A4794936BD5DF4293CFA2","MOAB.2015.36","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","pathogen","2015-09-06","2015-09-06",,,,
"0b8d430b-f26c-4647-a91e-81291e45fc20","7E85DEE3C3AD4D0398239FA34EC7DC82","MOAB.2015.36","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","pathogen","2015-09-07","2015-09-07",,,,
"f6ebaebf-966f-406d-9373-41724852dc9f","0465A87EF2534855BAF0D8C17DE2F264","MOAB.2015.36","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","pathogen","2015-09-07","2015-09-07",,,"Very windy while processing. Weights may not be very accurate.",
"98765837-3e26-4f4e-972a-c78d128bb3e0","436AE00E73DA44F79B12DF3B45114FCF","MOAB.2015.36","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","pathogen","2015-09-07","2015-09-07",,,,
"029949a7-cbaf-4fc6-93b7-1861f6b23459","6409C8943445447FA4991E142988A07A","MOAB.2015.36","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","pathogen","2015-09-08","2015-09-08",,,,
"d7176ac9-60b5-4d22-bb3d-d3494091e3fc","23F9C9E5F36A4843B814F8C870ED4201","MOAB.2015.36","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","pathogen","2015-09-08","2015-09-08",,,,
"c6d8b4f4-885a-4394-bda2-2dc6159b9bb9","CB904D817217467CA7D69B5D86CCE204","MOAB.2015.36","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","pathogen","2015-09-08","2015-09-08",,,,
"b3a69a3e-9d6e-420f-90ff-cbd216d37ae7","25CD4E448DB14390A9E9804E82B6D7BC","MOAB.2015.36","MOAB_002.mammalGrid.mam","D13","MOAB","MOAB_002","diversity","2015-09-09","2015-09-09",,,,
"aa055238-3e8d-4d01-8333-bf9827cc1959","1DDC23E1CDBF4AB1B4E68AF5DC671819","MOAB.2015.36","MOAB_025.mammalGrid.mam","D13","MOAB","MOAB_025","diversity","2015-09-09","2015-09-09",,,,
"90bcd6d8-0937-48ef-bb45-fc8881cd1b12","64A96AB17E934B07A191B27C375F09F2","MOAB.2015.36","MOAB_004.mammalGrid.mam","D13","MOAB","MOAB_004","diversity","2015-09-09","2015-09-09",,,,
