uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"d48953a2-1061-4038-9174-d518828b6474","C6313BAD93AB4E438972C9736A12F5FC","CPER.2013.36","CPER_008.mammalGrid.mam","D10","CPER","CPER_008","pathogen","2013-09-04","2013-09-04",,,,
"7d801f29-7fbf-4b97-a9fb-9ec4c6535e0e","0BEE0776566D4323BC629F6168D78424","CPER.2013.36","CPER_009.mammalGrid.mam","D10","CPER","CPER_009","pathogen","2013-09-04","2013-09-04",,,,
"b70b15d5-54c3-4cce-aee9-bd279255fb37","C75E9D38B2844FAF8109505CFFEA2333","CPER.2013.36","CPER_002.mammalGrid.mam","D10","CPER","CPER_002","pathogen","2013-09-04","2013-09-04",,,,
"e23c62a4-6ca7-4d1c-bf73-5cd012c797e2","666C0A03BC994151A8837FA1FB6A307A","CPER.2013.36","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","pathogen","2013-09-04","2013-09-04",,,,
"166656c3-42e8-42a6-b887-cba67c23a0eb","18F3D91464E049BB9A2DC3D72F3B4958","CPER.2013.36","CPER_009.mammalGrid.mam","D10","CPER","CPER_009","pathogen","2013-09-05","2013-09-05",,,"Cow disturbance.",
"717f6e89-cb6c-4d7c-8b16-bfc03676d8be","6B254485F83D48EAB2DE3865456A3303","CPER.2013.36","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","pathogen","2013-09-05","2013-09-05",,,"No captures or disturbed traps.",
"2f1dce76-a61f-443b-9dbc-5a164727b0c1","8E33B774E4AF4DD3A6465C5F9571E954","CPER.2013.36","CPER_008.mammalGrid.mam","D10","CPER","CPER_008","pathogen","2013-09-05","2013-09-05",,,"No captures or disturbed traps.",
"c41bb0a7-3266-4076-b8e8-521aaf848c5a","813DAAD406CD467F99AF731DEAA8EE3C","CPER.2013.36","CPER_002.mammalGrid.mam","D10","CPER","CPER_002","pathogen","2013-09-05","2013-09-05",,,,
"ce19f51b-8f1e-41b5-9552-14ea30ecd26b","15F0DD20645646E483B6AA9962B46F20","CPER.2013.36","CPER_009.mammalGrid.mam","D10","CPER","CPER_009","pathogen","2013-09-06","2013-09-06",,,"No captures or disturbed traps.",
"2d3b6066-7a54-42b5-8eb8-8ed47fa3a952","9F6427E0EFF54F1182C980556254B017","CPER.2013.36","CPER_002.mammalGrid.mam","D10","CPER","CPER_002","pathogen","2013-09-06","2013-09-06",,,"No captures or disturbed traps.",
"26dc8c73-7178-423f-82f0-1f795e256fe1","78A39125F24743D480C23D6E86F1BAEF","CPER.2013.36","CPER_008.mammalGrid.mam","D10","CPER","CPER_008","pathogen","2013-09-06","2013-09-06",,,,
"8e12f372-6854-4e72-bfc4-0780b8a4afb7","A6A393FFEBE54B5E9BC0FEE89FC4FA07","CPER.2013.36","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","pathogen","2013-09-06","2013-09-06",,,,
"f17eb31b-a3a4-4018-a3b8-88cdbd0e2803","C5F6733AD901458A9B4FCC02773CD4C7","CPER.2013.36","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2013-09-07","2013-09-07",,,,
"d17df39c-996a-4b2b-8928-13689ec90e00","14D7892DFBC7460EB68A8D3180ADCC99","CPER.2013.36","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","pathogen","2013-09-07","2013-09-07",,,,
"4f02aeb7-a1ee-4201-969b-c47758fc5a56","5B5CC16E2DAE4CAAB3B7370831795372","CPER.2013.36","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2013-09-07","2013-09-07",,,,
"2c7c1c47-dd06-486f-8872-fbf62d5c0516","C7A1A59DD7DB4A229A362B37AC9755C0","CPER.2013.36","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2013-09-07","2013-09-07",,,"No captures or disturbed traps.",
"b8d5a930-4aff-4d33-8c95-c9522ae356ae","B8D5851C1A2946ED9D7235E7CDA3B67C","CPER.2013.36","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2013-09-08","2013-09-08",,,,
"3a86ea24-2f48-4928-8af6-525baf929d94","C5BDEA2AAAD84F24A4F0C9754237E700","CPER.2013.36","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2013-09-08","2013-09-08",,,,
"233e088d-517a-4172-bd05-8d23bafb7263","FBE776EC5FA848B0A414E9044BA76211","CPER.2013.36","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","pathogen","2013-09-08","2013-09-08",,,"No captures or disturbed traps.",
"017794ca-46aa-48e9-8c86-6074237adb85","F71B5A83551F4BD5B43148F1D49BF241","CPER.2013.36","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2013-09-08","2013-09-08",,,,
"e8b5f6e5-5c57-42d3-a10c-cc30e726f4d1","8F063E74F72B465BB523920FDBDF62DB","CPER.2013.36","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2013-09-09","2013-09-09",,,,
"35dc08fe-9780-491e-98c6-2d443c9d0c4c","ADDCB4E80EAF4A08A3044E1E1BEFAE43","CPER.2013.36","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2013-09-09","2013-09-09",,,"No captures or disturbed traps.",
"caf54b28-d5b8-4d83-b6e3-6d3e82e30374","6287684AE76A45998841D8599BA4E17C","CPER.2013.36","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2013-09-09","2013-09-09",,,,
"4e8b7af9-68f9-4e18-b9ff-ac32d09a4430","C75492934AB3489280CFE78A8F9202A3","CPER.2013.36","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","pathogen","2013-09-09","2013-09-09",,,,
