uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"67b10aa2-9407-4c9b-98bc-f06590db4f59","f0bc7889-a871-4fba-a83b-4eb7de44a379","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","C2","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"6 - trap set and empty","ShermanLF","2024-06-12","2024-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0000-7160-8521",,,,,"abeeace1-4ddb-47de-b617-70154bbc1ad9"
"c0f13fe3-dbd4-450e-a0b2-9e244c47055c","5be4ad9f-07a0-41d7-8af5-bccb2c400d4f","TOOL_002.mammalGrid.mam","D18","TOOL","TOOL_002","J5","distributed","dwarfScrub",68.628701,-149.344443,"WGS84",45.8,856.6,0.8,"6 - trap set and empty","ShermanLF","2024-06-12","2024-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0000-0001-7106-283X",,,,,"3a2a279c-d0f1-47d6-a062-759048b12054"
"25d58554-47ec-436e-b157-1c8ceaa111d1","21e56552-977b-4117-8506-5e08b0d2bb99","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","J2","distributed","dwarfScrub",68.599097,-149.507447,"WGS84",45.1,890.7,0.1,"6 - trap set and empty","ShermanLF","2024-06-12","2024-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0008-2602-8083",,,,,"76ff1afb-7f6d-4a65-bb9f-f6d4a1bda36c"
"06299781-66fc-47e8-a8e7-24db08042dd1","21e56552-977b-4117-8506-5e08b0d2bb99","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","F7","distributed","dwarfScrub",68.599097,-149.507447,"WGS84",45.1,890.7,0.1,"6 - trap set and empty","ShermanLF","2024-06-12","2024-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0008-2602-8083",,,,,"85c4c83f-f3b1-4244-8a76-287f63efc88b"
"b92fb614-eb60-43ea-accc-e0f02e5b7e63","21e56552-977b-4117-8506-5e08b0d2bb99","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","I10","distributed","dwarfScrub",68.599097,-149.507447,"WGS84",45.1,890.7,0.1,"6 - trap set and empty","ShermanLF","2024-06-12","2024-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0008-2602-8083",,,,,"8fef0a4d-bc36-40b0-b811-c5aada7c2b9f"
"ff94316b-ef50-445a-8696-3309ae83674a","21e56552-977b-4117-8506-5e08b0d2bb99","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","G7","distributed","dwarfScrub",68.599097,-149.507447,"WGS84",45.1,890.7,0.1,"6 - trap set and empty","ShermanLF","2024-06-12","2024-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0008-2602-8083",,,,,"0714a6eb-047f-4aae-aa03-76e062d51d1a"
"0fb22e7d-8413-4677-8d2d-5fb203e037ef","5be4ad9f-07a0-41d7-8af5-bccb2c400d4f","TOOL_002.mammalGrid.mam","D18","TOOL","TOOL_002","H3","distributed","dwarfScrub",68.628701,-149.344443,"WGS84",45.8,856.6,0.8,"6 - trap set and empty","ShermanLF","2024-06-12","2024-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0000-0001-7106-283X",,,,,"ae8ca64a-d411-4f53-9c16-10cb3cc34bf1"
"6cec87b8-db0b-432a-8d68-383f8f5f564b","7779ff3b-564b-4367-b364-1178346966f6","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","B4","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"6 - trap set and empty","ShermanLF","2024-06-12","2024-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0008-2602-8083",,,,,"4b4512aa-be31-4f34-9582-f84a27c1fdc9"
"1b9b73e4-d029-4267-a576-7c477f6e2587","7779ff3b-564b-4367-b364-1178346966f6","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","J7","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"6 - trap set and empty","ShermanLF","2024-06-12","2024-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0008-2602-8083",,,,,"691efcc3-0bca-4c52-9712-2482c3c703d5"
"03271daa-d8b3-4bd8-a192-4313b49eb640","5be4ad9f-07a0-41d7-8af5-bccb2c400d4f","TOOL_002.mammalGrid.mam","D18","TOOL","TOOL_002","E9","distributed","dwarfScrub",68.628701,-149.344443,"WGS84",45.8,856.6,0.8,"6 - trap set and empty","ShermanLF","2024-06-12","2024-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0000-0001-7106-283X",,,,,"12c9e3bf-fdaf-48aa-9107-8a220377e14b"
