uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"2b6e51d2-d233-4ca8-b51e-11623c1f4393","53dccefe-e0fb-45b8-854a-e9a6906b2a54","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","D5","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"6 - trap set and empty","ShermanLF","2022-08-02","2022-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-2980-5449",,,"b8116260-d2a0-4f04-b0bf-6604a26572e5"
"43c618b3-b9d4-4db4-bfc6-1d2a5747bfb2","7ed75ec9-805c-4efb-b220-dc6b5408c328","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","H2","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2022-08-02","2022-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-7814-8692",,,"e01416ad-3248-4018-b38b-6ceaaa92f7ca"
"55c3d4f7-5d57-4044-94f3-139c429c8880","7ed75ec9-805c-4efb-b220-dc6b5408c328","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","J3","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2022-08-02","2022-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-7814-8692",,,"ac60be20-38c6-4be9-9f25-1babe5e44209"
"99571dfc-061d-4570-840b-44f63d300a92","7e4617b4-e742-4cdb-9380-4d1d1f13b549","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","I2","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2022-08-02","2022-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7814-8692","0000-0002-1491-0369",,,"dfd15b41-7ff9-47db-bc61-e0177743cced"
"ad075751-0f2e-4819-8968-a4b0590e7a85","53dccefe-e0fb-45b8-854a-e9a6906b2a54","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","A10","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"6 - trap set and empty","ShermanLF","2022-08-02","2022-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-2980-5449",,,"0cd90522-2abc-43ac-a38c-66d56b161514"
"9c5f94bc-acba-410e-89c0-088044efe765","7ed75ec9-805c-4efb-b220-dc6b5408c328","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","J2","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2022-08-02","2022-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-7814-8692",,,"7158b78a-2e9d-437f-b8a7-683517d29ec1"
"a3084c10-cabf-4c4a-8c6f-433d64ba2ff1","7ed75ec9-805c-4efb-b220-dc6b5408c328","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","F9","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2022-08-02","2022-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-7814-8692",,,"33ae89b7-c9f6-4eca-8f99-a8c99fad4ee4"
"92b8a5c8-a93e-4bfa-b529-d1d745944fe5","7e4617b4-e742-4cdb-9380-4d1d1f13b549","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","H8","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2022-08-02","2022-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7814-8692","0000-0002-1491-0369",,,"6ba3a939-0602-4a0b-80a8-619c6b3774fb"
"18a20353-1130-48df-81a9-0367aecc041f","7e4617b4-e742-4cdb-9380-4d1d1f13b549","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","F10","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2022-08-02","2022-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7814-8692","0000-0002-1491-0369",,,"0ffdae2f-c0d4-4f07-8652-0e4b34ab1250"
"8c23996b-498b-403d-a2c3-2c6a94a87ab3","7e4617b4-e742-4cdb-9380-4d1d1f13b549","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","F9","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2022-08-02","2022-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7814-8692","0000-0002-1491-0369",,,"3cea7cf7-9f16-4f45-ab2b-95428116935e"
